"Uc","Um","Ue","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.99999,1.1494e-05,1,1,0.0445,0.0445,0.2,0
0.99999,1.1505e-05,1,1,0.0446,0.0446,0.2,0
0.99999,1.1516e-05,1,1,0.0447,0.0447,0.2,0
0.99999,1.1528e-05,1,1,0.0448,0.0448,0.2,0
0.99999,1.1539e-05,1,1,0.0449,0.0449,0.2,0
0.99999,1.155e-05,1,1,0.045,0.045,0.2,0
0.99999,1.1561e-05,1,1,0.0451,0.0451,0.2,0
0.99999,1.1572e-05,1,1,0.0452,0.0452,0.2,0
0.99999,1.1583e-05,1,1,0.0453,0.0453,0.2,0
0.99999,1.1594e-05,1,1,0.0454,0.0454,0.2,0
0.99999,1.1605e-05,1,1,0.0455,0.0455,0.2,0
0.99999,1.1616e-05,1,1,0.0456,0.0456,0.2,0
0.99999,1.1628e-05,1,1,0.0457,0.0457,0.2,0
0.99999,1.1639e-05,1,1,0.0458,0.0458,0.2,0
0.99999,1.165e-05,1,1,0.0459,0.0459,0.2,0
0.99999,1.1661e-05,1,1,0.046,0.046,0.2,0
0.99999,1.1672e-05,1,1,0.0461,0.0461,0.2,0
0.99999,1.1683e-05,1,1,0.0462,0.0462,0.2,0
0.99999,1.1694e-05,1,1,0.0463,0.0463,0.2,0
0.99999,1.1705e-05,1,1,0.0464,0.0464,0.2,0
0.99999,1.1716e-05,1,1,0.0465,0.0465,0.2,0
0.99999,1.1728e-05,1,1,0.0466,0.0466,0.2,0
0.99999,1.1739e-05,1,1,0.0467,0.0467,0.2,0
0.99999,1.175e-05,1,1,0.0468,0.0468,0.2,0
0.99999,1.1761e-05,1,1,0.0469,0.0469,0.2,0
0.99999,1.1772e-05,1,1,0.047,0.047,0.2,0
0.99999,1.1783e-05,1,1,0.0471,0.0471,0.2,0
0.99999,1.1794e-05,1,1,0.0472,0.0472,0.2,0
0.99999,1.1805e-05,1,1,0.0473,0.0473,0.2,0
0.99999,1.1816e-05,1,1,0.0474,0.0474,0.2,0
0.99999,1.1827e-05,1,1,0.0475,0.0475,0.2,0
0.99999,1.1839e-05,1,1,0.0476,0.0476,0.2,0
0.99999,1.185e-05,1,1,0.0477,0.0477,0.2,0
0.99999,1.1861e-05,1,1,0.0478,0.0478,0.2,0
0.99999,1.1872e-05,1,1,0.0479,0.0479,0.2,0
0.99999,1.1883e-05,1,1,0.048,0.048,0.2,0
0.99999,1.1894e-05,1,1,0.0481,0.0481,0.2,0
0.99999,1.1905e-05,1,1,0.0482,0.0482,0.2,0
0.99999,1.1916e-05,1,1,0.0483,0.0483,0.2,0
0.99999,1.1927e-05,1,1,0.0484,0.0484,0.2,0
0.99999,1.1939e-05,1,1,0.0485,0.0485,0.2,0
0.99999,1.195e-05,1,1,0.0486,0.0486,0.2,0
0.99999,1.1961e-05,1,1,0.0487,0.0487,0.2,0
0.99999,1.1972e-05,1,1,0.0488,0.0488,0.2,0
0.99999,1.1983e-05,1,1,0.0489,0.0489,0.2,0
0.99999,1.1994e-05,1,1,0.049,0.049,0.2,0
0.99999,1.2005e-05,1,1,0.0491,0.0491,0.2,0
0.99999,1.2016e-05,1,1,0.0492,0.0492,0.2,0
0.99999,1.2027e-05,1,1,0.0493,0.0493,0.2,0
0.99999,1.2039e-05,1,1,0.0494,0.0494,0.2,0
0.99999,1.205e-05,1,1,0.0495,0.0495,0.2,0
0.99999,1.2061e-05,1,1,0.0496,0.0496,0.2,0
0.99999,1.2072e-05,1,1,0.0497,0.0497,0.2,0
0.99999,1.2083e-05,1,1,0.0498,0.0498,0.2,0
0.99999,1.2094e-05,1,1,0.0499,0.0499,0.2,0
0.99999,1.2105e-05,1,1,0.05,0.05,0.2,0
0.99999,1.2116e-05,1,1,0.0501,0.0501,0.2,0
0.99999,1.2127e-05,1,1,0.0502,0.0502,0.2,0
0.99999,1.2139e-05,1,1,0.0503,0.0503,0.2,0
0.99999,1.215e-05,1,1,0.0504,0.0504,0.2,0
0.99999,1.2161e-05,1,1,0.0505,0.0505,0.2,0
0.99999,1.2172e-05,1,1,0.0506,0.0506,0.2,0
0.99999,1.2183e-05,1,1,0.0507,0.0507,0.2,0
0.99999,1.2194e-05,1,1,0.0508,0.0508,0.2,0
0.99999,1.2205e-05,1,1,0.0509,0.0509,0.2,0
0.99999,1.2216e-05,1,1,0.051,0.051,0.2,0
0.99999,1.2227e-05,1,1,0.0511,0.0511,0.2,0
0.99999,1.2239e-05,1,1,0.0512,0.0512,0.2,0
0.99999,1.225e-05,1,1,0.0513,0.0513,0.2,0
0.99999,1.2261e-05,1,1,0.0514,0.0514,0.2,0
0.99999,1.2272e-05,1,1,0.0515,0.0515,0.2,0
0.99999,1.2283e-05,1,1,0.0516,0.0516,0.2,0
0.99999,1.2294e-05,1,1,0.0517,0.0517,0.2,0
0.99999,1.2305e-05,1,1,0.0518,0.0518,0.2,0
0.99999,1.2316e-05,1,1,0.0519,0.0519,0.2,0
0.99999,1.2327e-05,1,1,0.052,0.052,0.2,0
0.99999,1.2339e-05,1,1,0.0521,0.0521,0.2,0
0.99999,1.235e-05,1,1,0.0522,0.0522,0.2,0
0.99999,1.2361e-05,1,1,0.0523,0.0523,0.2,0
0.99999,1.2372e-05,1,1,0.0524,0.0524,0.2,0
0.99999,1.2383e-05,1,1,0.0525,0.0525,0.2,0
0.99999,1.2394e-05,1,1,0.0526,0.0526,0.2,0
0.99999,1.2405e-05,1,1,0.0527,0.0527,0.2,0
0.99999,1.2416e-05,1,1,0.0528,0.0528,0.2,0
0.99999,1.2427e-05,1,1,0.0529,0.0529,0.2,0
0.99999,1.2439e-05,1,1,0.053,0.053,0.2,0
0.99999,1.245e-05,1,1,0.0531,0.0531,0.2,0
0.99999,1.2461e-05,1,1,0.0532,0.0532,0.2,0
0.99999,1.2472e-05,1,1,0.0533,0.0533,0.2,0
0.99999,1.2483e-05,1,1,0.0534,0.0534,0.2,0
0.99999,1.2494e-05,1,1,0.0535,0.0535,0.2,0
0.99999,1.2496e-05,1,1,0.0536,0.0536,0.2,0
0.99999,1.2475e-05,1,1,0.0537,0.0537,0.2,0
0.99999,1.2454e-05,1,1,0.0538,0.0538,0.2,0
0.99999,1.2433e-05,1,1,0.0539,0.0539,0.2,0
0.99999,1.2412e-05,1,1,0.054,0.054,0.2,0
0.99999,1.239e-05,1,1,0.0541,0.0541,0.2,0
0.99999,1.2369e-05,1,1,0.0542,0.0542,0.2,0
0.99999,1.2348e-05,1,1,0.0543,0.0543,0.2,0
0.99999,1.2327e-05,1,1,0.0544,0.0544,0.2,0
0.99999,1.2306e-05,1,1,0.0545,0.0545,0.2,0
0.99999,1.2285e-05,1,1,0.0546,0.0546,0.2,0
0.99999,1.2264e-05,1,1,0.0547,0.0547,0.2,0
0.99999,1.2243e-05,1,1,0.0548,0.0548,0.2,0
0.99999,1.2222e-05,1,1,0.0549,0.0549,0.2,0
0.99999,1.22e-05,1,1,0.055,0.055,0.2,0
0.99999,1.2179e-05,1,1,0.0551,0.0551,0.2,0
0.99999,1.2158e-05,1,1,0.0552,0.0552,0.2,0
0.99999,1.2137e-05,1,1,0.0553,0.0553,0.2,0
0.99999,1.2116e-05,1,1,0.0554,0.0554,0.2,0
0.99999,1.2095e-05,1,1,0.0555,0.0555,0.2,0
0.99999,1.2074e-05,1,1,0.0556,0.0556,0.2,0
0.99999,1.2053e-05,1,1,0.0557,0.0557,0.2,0
0.99999,1.2032e-05,1,1,0.0558,0.0558,0.2,0
0.99999,1.2011e-05,1,1,0.0559,0.0559,0.2,0
0.99999,1.1989e-05,1,1,0.056,0.056,0.2,0
0.99999,1.1968e-05,1,1,0.0561,0.0561,0.2,0
0.99999,1.1947e-05,1,1,0.0562,0.0562,0.2,0
0.99999,1.1926e-05,1,1,0.0563,0.0563,0.2,0
0.99999,1.1905e-05,1,1,0.0564,0.0564,0.2,0
0.99999,1.1884e-05,1,1,0.0565,0.0565,0.2,0
0.99999,1.1863e-05,1,1,0.0566,0.0566,0.2,0
0.99999,1.1842e-05,1,1,0.0567,0.0567,0.2,0
0.99999,1.1821e-05,1,1,0.0568,0.0568,0.2,0
0.99999,1.1799e-05,1,1,0.0569,0.0569,0.2,0
0.99999,1.1778e-05,1,1,0.057,0.057,0.2,0
0.99999,1.1757e-05,1,1,0.0571,0.0571,0.2,0
0.99999,1.1736e-05,1,1,0.0572,0.0572,0.2,0
0.99999,1.1715e-05,1,1,0.0573,0.0573,0.2,0
0.99999,1.1694e-05,1,1,0.0574,0.0574,0.2,0
0.99999,1.1673e-05,1,1,0.0575,0.0575,0.2,0
0.99999,1.1652e-05,1,1,0.0576,0.0576,0.2,0
0.99999,1.1631e-05,1,1,0.0577,0.0577,0.2,0
0.99999,1.161e-05,1,1,0.0578,0.0578,0.2,0
0.99999,1.1588e-05,1,1,0.0579,0.0579,0.2,0
0.99999,1.1567e-05,1,1,0.058,0.058,0.2,0
0.99999,1.1546e-05,1,1,0.0581,0.0581,0.2,0
0.99999,1.1525e-05,1,1,0.0582,0.0582,0.2,0
0.99999,1.1504e-05,1,1,0.0583,0.0583,0.2,0
0.99999,1.1483e-05,1,1,0.0584,0.0584,0.2,0
0.99999,1.1462e-05,1,1,0.0585,0.0585,0.2,0
0.99999,1.1441e-05,1,1,0.0586,0.0586,0.2,0
0.99999,1.142e-05,1,1,0.0587,0.0587,0.2,0
0.99999,1.1398e-05,1,1,0.0588,0.0588,0.2,0
0.99999,1.1377e-05,1,1,0.0589,0.0589,0.2,0
0.99999,1.1356e-05,1,1,0.059,0.059,0.2,0
0.99999,1.1335e-05,1,1,0.0591,0.0591,0.2,0
0.99999,1.1314e-05,1,1,0.0592,0.0592,0.2,0
0.99999,1.1293e-05,1,1,0.0593,0.0593,0.2,0
0.99999,1.1272e-05,1,1,0.0594,0.0594,0.2,0
0.99999,1.1251e-05,1,1,0.0595,0.0595,0.2,0
0.99999,1.123e-05,1,1,0.0596,0.0596,0.2,0
0.99999,1.1209e-05,1,1,0.0597,0.0597,0.2,0
0.99999,1.1187e-05,1,1,0.0598,0.0598,0.2,0
0.99999,1.1166e-05,1,1,0.0599,0.0599,0.2,0
0.99999,1.1145e-05,1,1,0.06,0.06,0.2,0
0.99999,1.1124e-05,1,1,0.0601,0.0601,0.2,0
0.99999,1.1103e-05,1,1,0.0602,0.0602,0.2,0
0.99999,1.1082e-05,1,1,0.0603,0.0603,0.2,0
0.99999,1.1061e-05,1,1,0.0604,0.0604,0.2,0
0.99999,1.104e-05,1,1,0.0605,0.0605,0.2,0
0.99999,1.1019e-05,1,1,0.0606,0.0606,0.2,0
0.99999,1.0997e-05,1,1,0.0607,0.0607,0.2,0
0.99999,1.0976e-05,1,1,0.0608,0.0608,0.2,0
0.99999,1.0955e-05,1,1,0.0609,0.0609,0.2,0
0.99999,1.0934e-05,1,1,0.061,0.061,0.2,0
0.99999,1.0913e-05,1,1,0.0611,0.0611,0.2,0
0.99999,1.0892e-05,1,1,0.0612,0.0612,0.2,0
0.99999,1.0871e-05,1,1,0.0613,0.0613,0.2,0
0.99999,1.085e-05,1,1,0.0614,0.0614,0.2,0
0.99999,1.0829e-05,1,1,0.0615,0.0615,0.2,0
0.99999,1.0808e-05,1,1,0.0616,0.0616,0.2,0
0.99999,1.0786e-05,1,1,0.0617,0.0617,0.2,0
0.99999,1.0765e-05,1,1,0.0618,0.0618,0.2,0
0.99999,1.0744e-05,1,1,0.0619,0.0619,0.2,0
0.99999,1.0723e-05,1,1,0.062,0.062,0.2,0
0.99999,1.0702e-05,1,1,0.0621,0.0621,0.2,0
0.99999,1.0681e-05,1,1,0.0622,0.0622,0.2,0
0.99999,1.066e-05,1,1,0.0623,0.0623,0.2,0
0.99999,1.0639e-05,1,1,0.0624,0.0624,0.2,0
0.99999,1.0618e-05,1,1,0.0625,0.0625,0.2,0
0.99999,1.0596e-05,1,1,0.0626,0.0626,0.2,0
0.99999,1.0575e-05,1,1,0.0627,0.0627,0.2,0
0.99999,1.0554e-05,1,1,0.0628,0.0628,0.2,0
0.99999,1.0533e-05,1,1,0.0629,0.0629,0.2,0
0.99999,1.0512e-05,1,1,0.063,0.063,0.2,0
0.99999,1.0491e-05,1,1,0.0631,0.0631,0.2,0
0.99999,1.047e-05,1,1,0.0632,0.0632,0.2,0
0.99999,1.0449e-05,1,1,0.0633,0.0633,0.2,0
0.99999,1.0428e-05,1,1,0.0634,0.0634,0.2,0
0.99999,1.0407e-05,1,1,0.0635,0.0635,0.2,0
0.99999,1.0385e-05,1,1,0.0636,0.0636,0.2,0
0.99999,1.0364e-05,1,1,0.0637,0.0637,0.2,0
0.99999,1.0343e-05,1,1,0.0638,0.0638,0.2,0
0.99999,1.0322e-05,1,1,0.0639,0.0639,0.2,0
0.99999,1.0301e-05,1,1,0.064,0.064,0.2,0
0.99999,1.028e-05,1,1,0.0641,0.0641,0.2,0
0.99999,1.0259e-05,1,1,0.0642,0.0642,0.2,0
0.99999,1.0238e-05,1,1,0.0643,0.0643,0.2,0
0.99999,1.0217e-05,1,1,0.0644,0.0644,0.2,0
0.99999,1.0195e-05,1,1,0.0645,0.0645,0.2,0
0.99999,1.0174e-05,1,1,0.0646,0.0646,0.2,0
0.99999,1.0153e-05,1,1,0.0647,0.0647,0.2,0
0.99999,1.0132e-05,1,1,0.0648,0.0648,0.2,0
0.99999,1.0111e-05,1,1,0.0649,0.0649,0.2,0
0.99999,1.009e-05,1,1,0.065,0.065,0.2,0
0.99999,1.0069e-05,1,1,0.0651,0.0651,0.2,0
0.99999,1.0048e-05,1,1,0.0652,0.0652,0.2,0
0.99999,1.0027e-05,1,1,0.0653,0.0653,0.2,0
0.99999,1.0006e-05,1,1,0.0654,0.0654,0.2,0
0.99999,9.9844e-06,1,1,0.0655,0.0655,0.2,0
0.99999,9.9633e-06,1,1,0.0656,0.0656,0.2,0
0.99999,9.9422e-06,1,1,0.0657,0.0657,0.2,0
0.99999,9.9211e-06,1,1,0.0658,0.0658,0.2,0
0.99999,9.9e-06,1,1,0.0659,0.0659,0.2,0
0.99999,9.8789e-06,1,1,0.066,0.066,0.2,0
0.99999,9.8578e-06,1,1,0.0661,0.0661,0.2,0
0.99999,9.8367e-06,1,1,0.0662,0.0662,0.2,0
0.99999,9.8156e-06,1,1,0.0663,0.0663,0.2,0
0.99999,9.7945e-06,1,1,0.0664,0.0664,0.2,0
0.99999,9.7734e-06,1,1,0.0665,0.0665,0.2,0
0.99999,9.7523e-06,1,1,0.0666,0.0666,0.2,0
0.99999,9.7312e-06,1,1,0.0667,0.0667,0.2,0
0.99999,9.7101e-06,1,1,0.0668,0.0668,0.2,0
0.99999,9.689e-06,1,1,0.0669,0.0669,0.2,0
0.99999,9.6678e-06,1,1,0.067,0.067,0.2,0
0.99999,9.6467e-06,1,1,0.0671,0.0671,0.2,0
0.99999,9.6256e-06,1,1,0.0672,0.0672,0.2,0
0.99999,9.6045e-06,1,1,0.0673,0.0673,0.2,0
0.99999,9.5834e-06,1,1,0.0674,0.0674,0.2,0
0.99999,9.5623e-06,1,1,0.0675,0.0675,0.2,0
0.99999,9.5412e-06,1,1,0.0676,0.0676,0.2,0
0.99999,9.5201e-06,1,1,0.0677,0.0677,0.2,0
0.99999,9.499e-06,1,1,0.0678,0.0678,0.2,0
0.99999,9.4779e-06,1,1,0.0679,0.0679,0.2,0
0.99999,9.4568e-06,1,1,0.068,0.068,0.2,0
0.99999,9.4357e-06,1,1,0.0681,0.0681,0.2,0
0.99999,9.4146e-06,1,1,0.0682,0.0682,0.2,0
0.99999,9.3935e-06,1,1,0.0683,0.0683,0.2,0
0.99999,9.3724e-06,1,1,0.0684,0.0684,0.2,0
0.99999,9.3513e-06,1,1,0.0685,0.0685,0.2,0
0.99999,9.3302e-06,1,1,0.0686,0.0686,0.2,0
0.99999,9.3091e-06,1,1,0.0687,0.0687,0.2,0
0.99999,9.2879e-06,1,1,0.0688,0.0688,0.2,0
0.99999,9.2668e-06,1,1,0.0689,0.0689,0.2,0
0.99999,9.2457e-06,1,1,0.069,0.069,0.2,0
0.99999,9.2246e-06,1,1,0.0691,0.0691,0.2,0
0.99999,9.2035e-06,1,1,0.0692,0.0692,0.2,0
0.99999,9.1824e-06,1,1,0.0693,0.0693,0.2,0
0.99999,9.1613e-06,1,1,0.0694,0.0694,0.2,0
0.99999,9.1402e-06,1,1,0.0695,0.0695,0.2,0
0.99999,9.1191e-06,1,1,0.0696,0.0696,0.2,0
0.99999,9.098e-06,1,1,0.0697,0.0697,0.2,0
0.99999,9.0769e-06,1,1,0.0698,0.0698,0.2,0
0.99999,9.0558e-06,1,1,0.0699,0.0699,0.2,0
0.99999,9.0347e-06,1,1,0.07,0.07,0.2,0
0.99999,9.0136e-06,1,1,0.0701,0.0701,0.2,0
0.99999,8.9925e-06,1,1,0.0702,0.0702,0.2,0
0.99999,8.9714e-06,1,1,0.0703,0.0703,0.2,0
0.99999,8.9503e-06,1,1,0.0704,0.0704,0.2,0
0.99999,8.9292e-06,1,1,0.0705,0.0705,0.2,0
0.99999,8.9081e-06,1,1,0.0706,0.0706,0.2,0
0.99999,8.8869e-06,1,1,0.0707,0.0707,0.2,0
0.99999,8.8658e-06,1,1,0.0708,0.0708,0.2,0
0.99999,8.8447e-06,1,1,0.0709,0.0709,0.2,0
0.99999,8.8236e-06,1,1,0.071,0.071,0.2,0
0.99999,8.8025e-06,1,1,0.0711,0.0711,0.2,0
0.99999,8.7814e-06,1,1,0.0712,0.0712,0.2,0
0.99999,8.7603e-06,1,1,0.0713,0.0713,0.2,0
0.99999,8.7392e-06,1,1,0.0714,0.0714,0.2,0
0.99999,8.6951e-06,1,1,0.0715,0.0715,0.2,0
0.99999,8.6418e-06,1,1,0.0716,0.0716,0.2,0
0.99999,8.5885e-06,1,1,0.0717,0.0717,0.2,0
0.99999,8.5351e-06,1,1,0.0718,0.0718,0.2,0
0.99999,8.4818e-06,1,1,0.0719,0.0719,0.2,0
0.99999,8.4285e-06,1,1,0.072,0.072,0.2,0
0.99999,8.3752e-06,1,1,0.0721,0.0721,0.2,0
0.99999,8.3218e-06,1,1,0.0722,0.0722,0.2,0
0.99999,8.2685e-06,1,1,0.0723,0.0723,0.2,0
0.99999,8.2152e-06,1,1,0.0724,0.0724,0.2,0
0.99999,8.1619e-06,1,1,0.0725,0.0725,0.2,0
0.99999,8.1086e-06,1,1,0.0726,0.0726,0.2,0
0.99999,8.0552e-06,1,1,0.0727,0.0727,0.2,0
0.99999,8.0019e-06,1,1,0.0728,0.0728,0.2,0
0.99999,7.9486e-06,1,1,0.0729,0.0729,0.2,0
0.99999,7.8953e-06,1,1,0.073,0.073,0.2,0
0.99999,7.842e-06,1,1,0.0731,0.0731,0.2,0
0.99999,7.7886e-06,1,1,0.0732,0.0732,0.2,0
0.99999,7.7353e-06,1,1,0.0733,0.0733,0.2,0
0.99999,7.682e-06,1,1,0.0734,0.0734,0.2,0
0.99999,7.6287e-06,1,1,0.0735,0.0735,0.2,0
0.99999,7.5754e-06,1,1,0.0736,0.0736,0.2,0
0.99999,7.522e-06,1,1,0.0737,0.0737,0.2,0
0.99999,7.4687e-06,1,1,0.0738,0.0738,0.2,0
0.99999,7.4154e-06,1,1,0.0739,0.0739,0.2,0
0.99999,7.3621e-06,1,1,0.074,0.074,0.2,0
0.99999,7.3088e-06,1,1,0.0741,0.0741,0.2,0
0.99999,7.2554e-06,1,1,0.0742,0.0742,0.2,0
0.99999,7.2021e-06,1,1,0.0743,0.0743,0.2,0
0.99999,7.1488e-06,1,1,0.0744,0.0744,0.2,0
0.99999,7.0955e-06,1,1,0.0745,0.0745,0.2,0
0.99999,7.0422e-06,1,1,0.0746,0.0746,0.2,0
0.99999,6.9888e-06,1,1,0.0747,0.0747,0.2,0
0.99999,6.9355e-06,1,1,0.0748,0.0748,0.2,0
0.99999,6.8822e-06,1,1,0.0749,0.0749,0.2,0
0.99999,6.8289e-06,1,1,0.075,0.075,0.2,0
0.99999,6.7756e-06,1,1,0.0751,0.0751,0.2,0
0.99999,6.7222e-06,1,1,0.0752,0.0752,0.2,0
0.99999,6.6689e-06,1,1,0.0753,0.0753,0.2,0
0.99999,6.6156e-06,1,1,0.0754,0.0754,0.2,0
0.99999,6.5623e-06,1,1,0.0755,0.0755,0.2,0
0.99999,6.509e-06,1,1,0.0756,0.0756,0.2,0
0.99999,6.4556e-06,1,1,0.0757,0.0757,0.2,0
0.99999,6.4023e-06,1,1,0.0758,0.0758,0.2,0
0.99999,6.349e-06,1,1,0.0759,0.0759,0.2,0
0.99999,6.2957e-06,1,1,0.076,0.076,0.2,0
0.99999,6.2424e-06,1,1,0.0761,0.0761,0.2,0
0.99999,6.189e-06,1,1,0.0762,0.0762,0.2,0
0.99999,6.1357e-06,1,1,0.0763,0.0763,0.2,0
0.99999,6.0824e-06,1,1,0.0764,0.0764,0.2,0
0.99999,6.0291e-06,1,1,0.0765,0.0765,0.2,0
0.99999,5.9757e-06,1,1,0.0766,0.0766,0.2,0
0.99999,5.9224e-06,1,1,0.0767,0.0767,0.2,0
1,5.8691e-06,1,1,0.0768,0.0768,0.2,0
1,5.8158e-06,1,1,0.0769,0.0769,0.2,0
1,5.7625e-06,1,1,0.077,0.077,0.2,0
1,5.7091e-06,1,1,0.0771,0.0771,0.2,0
1,5.6558e-06,1,1,0.0772,0.0772,0.2,0
1,5.6025e-06,1,1,0.0773,0.0773,0.2,0
1,5.5492e-06,1,1,0.0774,0.0774,0.2,0
1,5.4959e-06,1,1,0.0775,0.0775,0.2,0
1,5.4425e-06,1,1,0.0776,0.0776,0.2,0
1,5.3892e-06,1,1,0.0777,0.0777,0.2,0
1,5.3359e-06,1,1,0.0778,0.0778,0.2,0
1,5.2826e-06,1,1,0.0779,0.0779,0.2,0
1,5.2293e-06,1,1,0.078,0.078,0.2,0
1,5.1759e-06,1,1,0.0781,0.0781,0.2,0
1,5.1226e-06,1,1,0.0782,0.0782,0.2,0
1,5.0693e-06,1,1,0.0783,0.0783,0.2,0
1,5.016e-06,1,1,0.0784,0.0784,0.2,0
1,4.9627e-06,1,1,0.0785,0.0785,0.2,0
1,4.9093e-06,1,1,0.0786,0.0786,0.2,0
1,4.856e-06,1,1,0.0787,0.0787,0.2,0
1,4.8027e-06,1,1,0.0788,0.0788,0.2,0
1,4.7494e-06,1,1,0.0789,0.0789,0.2,0
1,4.6961e-06,1,1,0.079,0.079,0.2,0
1,4.6427e-06,1,1,0.0791,0.0791,0.2,0
1,4.5894e-06,1,1,0.0792,0.0792,0.2,0
1,4.5361e-06,1,1,0.0793,0.0793,0.2,0
1,4.4828e-06,1,1,0.0794,0.0794,0.2,0
1,4.4295e-06,1,1,0.0795,0.0795,0.2,0
1,4.3761e-06,1,1,0.0796,0.0796,0.2,0
1,4.3228e-06,1,1,0.0797,0.0797,0.2,0
1,4.2695e-06,1,1,0.0798,0.0798,0.2,0
1,4.2162e-06,1,1,0.0799,0.0799,0.2,0
1,4.1629e-06,1,1,0.08,0.08,0.2,0
1,4.1095e-06,1,1,0.0801,0.0801,0.2,0
1,4.0562e-06,1,1,0.0802,0.0802,0.2,0
1,4.0029e-06,1,1,0.0803,0.0803,0.2,0
1,3.9496e-06,1,1,0.0804,0.0804,0.2,0
1,3.8963e-06,1,1,0.0805,0.0805,0.2,0
1,3.8429e-06,1,1,0.0806,0.0806,0.2,0
1,3.7896e-06,1,1,0.0807,0.0807,0.2,0
1,3.7363e-06,1,1,0.0808,0.0808,0.2,0
1,3.683e-06,1,1,0.0809,0.0809,0.2,0
1,3.6296e-06,1,1,0.081,0.081,0.2,0
1,3.5763e-06,1,1,0.0811,0.0811,0.2,0
1,3.523e-06,1,1,0.0812,0.0812,0.2,0
1,3.4697e-06,1,1,0.0813,0.0813,0.2,0
1,3.4164e-06,1,1,0.0814,0.0814,0.2,0
1,3.363e-06,1,1,0.0815,0.0815,0.2,0
1,3.3097e-06,1,1,0.0816,0.0816,0.2,0
1,3.2564e-06,1,1,0.0817,0.0817,0.2,0
1,3.2031e-06,1,1,0.0818,0.0818,0.2,0
1,3.1498e-06,1,1,0.0819,0.0819,0.2,0
1,3.0964e-06,1,1,0.082,0.082,0.2,0
1,3.0431e-06,1,1,0.0821,0.0821,0.2,0
1,2.9898e-06,1,1,0.0822,0.0822,0.2,0
1,2.9365e-06,1,1,0.0823,0.0823,0.2,0
1,2.8832e-06,1,1,0.0824,0.0824,0.2,0
1,2.8298e-06,1,1,0.0825,0.0825,0.2,0
1,2.7765e-06,1,1,0.0826,0.0826,0.2,0
1,2.7232e-06,1,1,0.0827,0.0827,0.2,0
1,2.6699e-06,1,1,0.0828,0.0828,0.2,0
1,2.6166e-06,1,1,0.0829,0.0829,0.2,0
1,2.5632e-06,1,1,0.083,0.083,0.2,0
1,2.5099e-06,1,1,0.0831,0.0831,0.2,0
1,2.4566e-06,1,1,0.0832,0.0832,0.2,0
1,2.4033e-06,1,1,0.0833,0.0833,0.2,0
1,2.35e-06,1,1,0.0834,0.0834,0.2,0
1,2.2966e-06,1,1,0.0835,0.0835,0.2,0
1,2.2433e-06,1,1,0.0836,0.0836,0.2,0
1,2.19e-06,1,1,0.0837,0.0837,0.2,0
1,2.1367e-06,1,1,0.0838,0.0838,0.2,0
1,2.0834e-06,1,1,0.0839,0.0839,0.2,0
1,2.03e-06,1,1,0.084,0.084,0.2,0
1,1.9767e-06,1,1,0.0841,0.0841,0.2,0
1,1.9234e-06,1,1,0.0842,0.0842,0.2,0
1,1.8701e-06,1,1,0.0843,0.0843,0.2,0
1,1.8168e-06,1,1,0.0844,0.0844,0.2,0
1,1.7634e-06,1,1,0.0845,0.0845,0.2,0
1,1.7101e-06,1,1,0.0846,0.0846,0.2,0
1,1.6568e-06,1,1,0.0847,0.0847,0.2,0
1,1.6035e-06,1,1,0.0848,0.0848,0.2,0
1,1.5502e-06,1,1,0.0849,0.0849,0.2,0
1,1.4968e-06,1,1,0.085,0.085,0.2,0
1,1.4435e-06,1,1,0.0851,0.0851,0.2,0
1,1.3902e-06,1,1,0.0852,0.0852,0.2,0
1,1.3369e-06,1,1,0.0853,0.0853,0.2,0
1,1.2835e-06,1,1,0.0854,0.0854,0.2,0
1,1.2302e-06,1,1,0.0855,0.0855,0.2,0
1,1.1769e-06,1,1,0.0856,0.0856,0.2,0
1,1.1236e-06,1,1,0.0857,0.0857,0.2,0
1,1.0703e-06,1,1,0.0858,0.0858,0.2,0
1,1.0169e-06,1,1,0.0859,0.0859,0.2,0
1,9.6362e-07,1,1,0.086,0.086,0.2,0
1,9.1031e-07,1,1,0.0861,0.0861,0.2,0
1,8.5698e-07,1,1,0.0862,0.0862,0.2,0
1,8.0366e-07,1,1,0.0863,0.0863,0.2,0
1,7.5034e-07,1,1,0.0864,0.0864,0.2,0
1,6.9702e-07,1,1,0.0865,0.0865,0.2,0
1,6.437e-07,1,1,0.0866,0.0866,0.2,0
1,5.9038e-07,1,1,0.0867,0.0867,0.2,0
1,5.3706e-07,1,1,0.0868,0.0868,0.2,0
1,4.8374e-07,1,1,0.0869,0.0869,0.2,0
1,4.3042e-07,1,1,0.087,0.087,0.2,0
1,3.771e-07,1,1,0.0871,0.0871,0.2,0
1,3.2378e-07,1,1,0.0872,0.0872,0.2,0
1,2.7046e-07,1,1,0.0873,0.0873,0.2,0
1,2.1714e-07,1,1,0.0874,0.0874,0.2,0
1,1.6382e-07,1,1,0.0875,0.0875,0.2,0
1,1.105e-07,1,1,0.0876,0.0876,0.2,0
1,5.7176e-08,1,1,0.0877,0.0877,0.2,0
1,3.8544e-09,1,1,0.0878,0.0878,0.2,0
1,-4.9463e-08,1,1,0.0879,0.0879,0.2,0
1,-1.0278e-07,1,1,0.088,0.088,0.2,0
1,-1.5611e-07,1,1,0.0881,0.0881,0.2,0
