"Uc","Um","Ue","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
1.0012,-0.0014894,1.0005,1,0.2087,0.2087,0.2,0
1.0012,-0.0014912,1.0005,1,0.2088,0.2088,0.2,0
1.0012,-0.001493,1.0005,1,0.2089,0.2089,0.2,0
1.0012,-0.0014947,1.0005,1,0.209,0.209,0.2,0
1.0012,-0.0014965,1.0005,1,0.2091,0.2091,0.2,0
1.0012,-0.0014983,1.0005,1,0.2092,0.2092,0.2,0
1.0012,-0.0015001,1.0005,1,0.2093,0.2093,0.2,0
1.0012,-0.0015018,1.0005,1,0.2094,0.2094,0.2,0
1.0012,-0.0015036,1.0005,1,0.2095,0.2095,0.2,0
1.0012,-0.0015054,1.0005,1,0.2096,0.2096,0.2,0
1.0012,-0.0015072,1.0005,1,0.2097,0.2097,0.2,0
1.0012,-0.0015089,1.0005,1,0.2098,0.2098,0.2,0
1.0012,-0.0015107,1.0005,1,0.2099,0.2099,0.2,0
1.0012,-0.0015125,1.0005,1,0.21,0.21,0.2,0
1.0012,-0.0015143,1.0005,1,0.2101,0.2101,0.2,0
1.0012,-0.001516,1.0005,1,0.2102,0.2102,0.2,0
1.0012,-0.0015178,1.0005,1,0.2103,0.2103,0.2,0
1.0012,-0.0015196,1.0005,1,0.2104,0.2104,0.2,0
1.0013,-0.0015213,1.0005,1,0.2105,0.2105,0.2,0
1.0013,-0.0015231,1.0005,1,0.2106,0.2106,0.2,0
1.0013,-0.0015249,1.0005,1,0.2107,0.2107,0.2,0
1.0013,-0.0015267,1.0005,1,0.2108,0.2108,0.2,0
1.0013,-0.0015284,1.0005,1,0.2109,0.2109,0.2,0
1.0013,-0.0015302,1.0005,1,0.211,0.211,0.2,0
1.0013,-0.001532,1.0005,1,0.2111,0.2111,0.2,0
1.0013,-0.0015338,1.0005,1,0.2112,0.2112,0.2,0
1.0013,-0.0015355,1.0005,1,0.2113,0.2113,0.2,0
1.0013,-0.0015373,1.0006,1,0.2114,0.2114,0.2,0
1.0013,-0.0015391,1.0006,1,0.2115,0.2115,0.2,0
1.0013,-0.0015409,1.0006,1,0.2116,0.2116,0.2,0
1.0013,-0.0015426,1.0006,1,0.2117,0.2117,0.2,0
1.0013,-0.0015444,1.0006,1,0.2118,0.2118,0.2,0
1.0013,-0.0015462,1.0006,1,0.2119,0.2119,0.2,0
1.0013,-0.001548,1.0006,1,0.212,0.212,0.2,0
1.0013,-0.0015497,1.0006,1,0.2121,0.2121,0.2,0
1.0013,-0.0015515,1.0006,1,0.2122,0.2122,0.2,0
1.0013,-0.0015533,1.0006,1,0.2123,0.2123,0.2,0
1.0013,-0.0015551,1.0006,1,0.2124,0.2124,0.2,0
1.0013,-0.0015568,1.0006,1,0.2125,0.2125,0.2,0
1.0013,-0.0015586,1.0006,1,0.2126,0.2126,0.2,0
1.0013,-0.0015604,1.0006,1,0.2127,0.2127,0.2,0
1.0013,-0.0015622,1.0006,1,0.2128,0.2128,0.2,0
1.0013,-0.0015639,1.0006,1,0.2129,0.2129,0.2,0
1.0013,-0.0015657,1.0006,1,0.213,0.213,0.2,0
1.0013,-0.0015675,1.0006,1,0.2131,0.2131,0.2,0
1.0013,-0.0015692,1.0006,1,0.2132,0.2132,0.2,0
1.0013,-0.001571,1.0006,1,0.2133,0.2133,0.2,0
1.0013,-0.0015728,1.0006,1,0.2134,0.2134,0.2,0
1.0013,-0.0015746,1.0006,1,0.2135,0.2135,0.2,0
1.0013,-0.0015763,1.0006,1,0.2136,0.2136,0.2,0
1.0013,-0.0015781,1.0006,1,0.2137,0.2137,0.2,0
1.0013,-0.0015799,1.0006,1,0.2138,0.2138,0.2,0
1.0013,-0.0015817,1.0006,1,0.2139,0.2139,0.2,0
1.0013,-0.0015834,1.0006,1,0.214,0.214,0.2,0
1.0013,-0.0015852,1.0006,1,0.2141,0.2141,0.2,0
1.0013,-0.001587,1.0006,1,0.2142,0.2142,0.2,0
1.0013,-0.0015888,1.0006,1,0.2143,0.2143,0.2,0
1.0014,-0.0015898,1.0006,1,0.2144,0.2144,0.2,0
1.0014,-0.0015909,1.0006,1,0.2145,0.2145,0.2,0
1.0014,-0.001592,1.0006,1,0.2146,0.2146,0.2,0
1.0014,-0.0015932,1.0006,1,0.2147,0.2147,0.2,0
1.0014,-0.0015943,1.0006,1,0.2148,0.2148,0.2,0
1.0014,-0.0015954,1.0006,1,0.2149,0.2149,0.2,0
1.0014,-0.0015966,1.0006,1,0.215,0.215,0.2,0
1.0014,-0.0015977,1.0006,1,0.2151,0.2151,0.2,0
1.0014,-0.0015988,1.0006,1,0.2152,0.2152,0.2,0
1.0014,-0.0015999,1.0006,1,0.2153,0.2153,0.2,0
1.0014,-0.0016011,1.0006,1,0.2154,0.2154,0.2,0
1.0014,-0.0016022,1.0006,1,0.2155,0.2155,0.2,0
1.0014,-0.0016033,1.0006,1,0.2156,0.2156,0.2,0
1.0014,-0.0016044,1.0006,1,0.2157,0.2157,0.2,0
1.0014,-0.0016056,1.0006,1,0.2158,0.2158,0.2,0
1.0014,-0.0016067,1.0006,1,0.2159,0.2159,0.2,0
1.0014,-0.0016078,1.0006,1,0.216,0.216,0.2,0
1.0014,-0.0016089,1.0006,1,0.2161,0.2161,0.2,0
1.0014,-0.0016101,1.0006,1,0.2162,0.2162,0.2,0
1.0014,-0.0016112,1.0006,1,0.2163,0.2163,0.2,0
1.0014,-0.0016123,1.0006,1,0.2164,0.2164,0.2,0
1.0014,-0.0016135,1.0006,1,0.2165,0.2165,0.2,0
1.0014,-0.0016146,1.0006,1,0.2166,0.2166,0.2,0
1.0014,-0.0016157,1.0006,1,0.2167,0.2167,0.2,0
1.0014,-0.0016168,1.0006,1,0.2168,0.2168,0.2,0
1.0014,-0.001618,1.0006,1,0.2169,0.2169,0.2,0
1.0014,-0.0016191,1.0006,1,0.217,0.217,0.2,0
1.0014,-0.0016202,1.0006,1,0.2171,0.2171,0.2,0
1.0014,-0.0016213,1.0006,1,0.2172,0.2172,0.2,0
1.0014,-0.0016225,1.0006,1,0.2173,0.2173,0.2,0
1.0014,-0.0016236,1.0006,1,0.2174,0.2174,0.2,0
1.0014,-0.0016247,1.0006,1,0.2175,0.2175,0.2,0
1.0014,-0.0016258,1.0006,1,0.2176,0.2176,0.2,0
1.0014,-0.001627,1.0006,1,0.2177,0.2177,0.2,0
1.0014,-0.0016281,1.0006,1,0.2178,0.2178,0.2,0
1.0014,-0.0016292,1.0006,1,0.2179,0.2179,0.2,0
1.0014,-0.0016304,1.0006,1,0.218,0.218,0.2,0
1.0014,-0.0016315,1.0006,1,0.2181,0.2181,0.2,0
1.0014,-0.0016326,1.0006,1,0.2182,0.2182,0.2,0
1.0015,-0.0016337,1.0006,1,0.2183,0.2183,0.2,0
1.0015,-0.0016349,1.0006,1,0.2184,0.2184,0.2,0
1.0015,-0.001636,1.0006,1,0.2185,0.2185,0.2,0
1.0015,-0.0016371,1.0006,1,0.2186,0.2186,0.2,0
1.0015,-0.0016382,1.0006,1,0.2187,0.2187,0.2,0
1.0015,-0.0016394,1.0006,1,0.2188,0.2188,0.2,0
1.0015,-0.0016405,1.0006,1,0.2189,0.2189,0.2,0
1.0015,-0.0016416,1.0006,1,0.219,0.219,0.2,0
1.0015,-0.0016427,1.0006,1,0.2191,0.2191,0.2,0
1.0015,-0.0016439,1.0006,1,0.2192,0.2192,0.2,0
1.0015,-0.001645,1.0006,1,0.2193,0.2193,0.2,0
1.0015,-0.0016461,1.0006,1,0.2194,0.2194,0.2,0
1.0015,-0.0016473,1.0006,1,0.2195,0.2195,0.2,0
1.0015,-0.0016484,1.0006,1,0.2196,0.2196,0.2,0
1.0015,-0.0016495,1.0006,1,0.2197,0.2197,0.2,0
1.0015,-0.0016506,1.0006,1,0.2198,0.2198,0.2,0
1.0015,-0.0016518,1.0006,1,0.2199,0.2199,0.2,0
1.0015,-0.0016529,1.0006,1,0.22,0.22,0.2,0
1.0015,-0.001654,1.0006,1,0.2201,0.2201,0.2,0
1.0015,-0.0016551,1.0006,1,0.2202,0.2202,0.2,0
1.0015,-0.0016563,1.0006,1,0.2203,0.2203,0.2,0
1.0015,-0.0016574,1.0006,1,0.2204,0.2204,0.2,0
1.0015,-0.0016585,1.0006,1,0.2205,0.2205,0.2,0
1.0015,-0.0016596,1.0006,1,0.2206,0.2206,0.2,0
1.0015,-0.0016608,1.0006,1,0.2207,0.2207,0.2,0
1.0015,-0.0016619,1.0006,1,0.2208,0.2208,0.2,0
1.0015,-0.001663,1.0006,1,0.2209,0.2209,0.2,0
1.0015,-0.0016641,1.0006,1,0.221,0.221,0.2,0
1.0015,-0.0016653,1.0006,1,0.2211,0.2211,0.2,0
1.0015,-0.0016664,1.0006,1,0.2212,0.2212,0.2,0
1.0015,-0.0016675,1.0006,1,0.2213,0.2213,0.2,0
1.0015,-0.0016687,1.0006,1,0.2214,0.2214,0.2,0
1.0015,-0.0016698,1.0006,1,0.2215,0.2215,0.2,0
1.0015,-0.0016709,1.0006,1,0.2216,0.2216,0.2,0
1.0015,-0.001672,1.0006,1,0.2217,0.2217,0.2,0
1.0015,-0.0016732,1.0006,1,0.2218,0.2218,0.2,0
1.0015,-0.0016743,1.0006,1,0.2219,0.2219,0.2,0
1.0015,-0.0016754,1.0006,1,0.222,0.222,0.2,0
1.0016,-0.0016765,1.0006,1,0.2221,0.2221,0.2,0
1.0016,-0.0016777,1.0006,1,0.2222,0.2222,0.2,0
1.0016,-0.0016788,1.0006,1,0.2223,0.2223,0.2,0
1.0016,-0.0016799,1.0006,1,0.2224,0.2224,0.2,0
1.0016,-0.001681,1.0006,1,0.2225,0.2225,0.2,0
1.0016,-0.0016822,1.0006,1,0.2226,0.2226,0.2,0
1.0016,-0.0016833,1.0006,1,0.2227,0.2227,0.2,0
1.0016,-0.0016844,1.0006,1,0.2228,0.2228,0.2,0
1.0016,-0.0016856,1.0006,1,0.2229,0.2229,0.2,0
1.0016,-0.0016867,1.0006,1,0.223,0.223,0.2,0
1.0016,-0.0016878,1.0006,1,0.2231,0.2231,0.2,0
1.0016,-0.0016889,1.0006,1,0.2232,0.2232,0.2,0
1.0016,-0.0016901,1.0006,1,0.2233,0.2233,0.2,0
1.0016,-0.0016912,1.0006,1,0.2234,0.2234,0.2,0
1.0016,-0.0016923,1.0006,1,0.2235,0.2235,0.2,0
1.0016,-0.0016934,1.0006,1,0.2236,0.2236,0.2,0
1.0016,-0.0016946,1.0006,1,0.2237,0.2237,0.2,0
1.0016,-0.0016957,1.0006,1,0.2238,0.2238,0.2,0
1.0016,-0.0016968,1.0006,1,0.2239,0.2239,0.2,0
1.0016,-0.0016979,1.0006,1,0.224,0.224,0.2,0
1.0016,-0.0016991,1.0006,1,0.2241,0.2241,0.2,0
1.0016,-0.0017002,1.0006,1,0.2242,0.2242,0.2,0
1.0016,-0.0017013,1.0006,1,0.2243,0.2243,0.2,0
1.0016,-0.0017025,1.0006,1,0.2244,0.2244,0.2,0
1.0016,-0.0017036,1.0006,1,0.2245,0.2245,0.2,0
1.0016,-0.0017047,1.0006,1,0.2246,0.2246,0.2,0
1.0016,-0.0017058,1.0006,1,0.2247,0.2247,0.2,0
1.0016,-0.001707,1.0006,1,0.2248,0.2248,0.2,0
1.0016,-0.0017081,1.0006,1,0.2249,0.2249,0.2,0
1.0016,-0.0017092,1.0006,1,0.225,0.225,0.2,0
1.0016,-0.0017103,1.0006,1,0.2251,0.2251,0.2,0
1.0016,-0.0017115,1.0006,1,0.2252,0.2252,0.2,0
1.0016,-0.0017126,1.0006,1,0.2253,0.2253,0.2,0
1.0016,-0.0017137,1.0006,1,0.2254,0.2254,0.2,0
1.0016,-0.0017148,1.0006,1,0.2255,0.2255,0.2,0
1.0016,-0.001716,1.0006,1,0.2256,0.2256,0.2,0
1.0016,-0.0017171,1.0006,1,0.2257,0.2257,0.2,0
1.0016,-0.0017182,1.0006,1,0.2258,0.2258,0.2,0
1.0016,-0.0017193,1.0006,1,0.2259,0.2259,0.2,0
1.0017,-0.0017205,1.0006,1,0.226,0.226,0.2,0
1.0017,-0.0017216,1.0006,1,0.2261,0.2261,0.2,0
1.0017,-0.0017227,1.0006,1,0.2262,0.2262,0.2,0
1.0017,-0.0017239,1.0006,1,0.2263,0.2263,0.2,0
1.0017,-0.001725,1.0006,1,0.2264,0.2264,0.2,0
1.0017,-0.0017261,1.0006,1,0.2265,0.2265,0.2,0
1.0017,-0.0017272,1.0006,1,0.2266,0.2266,0.2,0
1.0017,-0.0017284,1.0006,1,0.2267,0.2267,0.2,0
1.0017,-0.0017295,1.0006,1,0.2268,0.2268,0.2,0
1.0017,-0.0017306,1.0006,1,0.2269,0.2269,0.2,0
1.0017,-0.0017317,1.0006,1,0.227,0.227,0.2,0
1.0017,-0.0017329,1.0006,1,0.2271,0.2271,0.2,0
1.0017,-0.001734,1.0006,1,0.2272,0.2272,0.2,0
1.0017,-0.0017351,1.0006,1,0.2273,0.2273,0.2,0
1.0017,-0.0017362,1.0006,1,0.2274,0.2274,0.2,0
1.0017,-0.0017374,1.0006,1,0.2275,0.2275,0.2,0
1.0017,-0.0017385,1.0006,1,0.2276,0.2276,0.2,0
1.0017,-0.0017396,1.0006,1,0.2277,0.2277,0.2,0
1.0017,-0.0017408,1.0006,1,0.2278,0.2278,0.2,0
1.0017,-0.0017419,1.0006,1,0.2279,0.2279,0.2,0
1.0017,-0.001743,1.0006,1,0.228,0.228,0.2,0
1.0017,-0.0017441,1.0006,1,0.2281,0.2281,0.2,0
1.0017,-0.0017453,1.0006,1,0.2282,0.2282,0.2,0
1.0017,-0.0017464,1.0006,1,0.2283,0.2283,0.2,0
1.0017,-0.0017475,1.0006,1,0.2284,0.2284,0.2,0
1.0017,-0.0017486,1.0006,1,0.2285,0.2285,0.2,0
1.0017,-0.0017498,1.0006,1,0.2286,0.2286,0.2,0
1.0017,-0.0017509,1.0006,1,0.2287,0.2287,0.2,0
1.0017,-0.001752,1.0006,1,0.2288,0.2288,0.2,0
1.0017,-0.0017531,1.0006,1,0.2289,0.2289,0.2,0
1.0017,-0.0017543,1.0006,1,0.229,0.229,0.2,0
1.0017,-0.0017554,1.0006,1,0.2291,0.2291,0.2,0
1.0017,-0.0017565,1.0006,1,0.2292,0.2292,0.2,0
1.0017,-0.0017577,1.0006,1,0.2293,0.2293,0.2,0
1.0017,-0.0017588,1.0006,1,0.2294,0.2294,0.2,0
1.0017,-0.0017599,1.0006,1,0.2295,0.2295,0.2,0
1.0017,-0.001761,1.0006,1,0.2296,0.2296,0.2,0
1.0017,-0.0017622,1.0006,1,0.2297,0.2297,0.2,0
1.0018,-0.0017633,1.0006,1,0.2298,0.2298,0.2,0
1.0018,-0.0017644,1.0006,1,0.2299,0.2299,0.2,0
1.0018,-0.0017655,1.0006,1,0.23,0.23,0.2,0
1.0018,-0.0017667,1.0006,1,0.2301,0.2301,0.2,0
1.0018,-0.0017678,1.0006,1,0.2302,0.2302,0.2,0
1.0018,-0.0017689,1.0006,1,0.2303,0.2303,0.2,0
1.0018,-0.00177,1.0006,1,0.2304,0.2304,0.2,0
1.0018,-0.0017712,1.0006,1,0.2305,0.2305,0.2,0
1.0018,-0.0017723,1.0006,1,0.2306,0.2306,0.2,0
1.0018,-0.0017734,1.0006,1,0.2307,0.2307,0.2,0
1.0018,-0.0017745,1.0006,1,0.2308,0.2308,0.2,0
1.0018,-0.0017757,1.0006,1,0.2309,0.2309,0.2,0
1.0018,-0.0017768,1.0006,1,0.231,0.231,0.2,0
1.0018,-0.0017779,1.0006,1,0.2311,0.2311,0.2,0
1.0018,-0.0017791,1.0006,1,0.2312,0.2312,0.2,0
1.0018,-0.0017802,1.0006,1,0.2313,0.2313,0.2,0
1.0018,-0.0017813,1.0006,1,0.2314,0.2314,0.2,0
1.0018,-0.0017824,1.0006,1,0.2315,0.2315,0.2,0
1.0018,-0.0017836,1.0006,1,0.2316,0.2316,0.2,0
1.0018,-0.0017847,1.0006,1,0.2317,0.2317,0.2,0
1.0018,-0.0017858,1.0006,1,0.2318,0.2318,0.2,0
1.0018,-0.0017869,1.0006,1,0.2319,0.2319,0.2,0
1.0018,-0.0017881,1.0006,1,0.232,0.232,0.2,0
1.0018,-0.0017892,1.0006,1,0.2321,0.2321,0.2,0
1.0018,-0.00179,1.0006,1,0.2322,0.2322,0.2,0
1.0018,-0.0017904,1.0006,1,0.2323,0.2323,0.2,0
1.0018,-0.0017909,1.0006,1,0.2324,0.2324,0.2,0
1.0018,-0.0017914,1.0006,1,0.2325,0.2325,0.2,0
1.0018,-0.0017919,1.0006,1,0.2326,0.2326,0.2,0
1.0018,-0.0017923,1.0006,1,0.2327,0.2327,0.2,0
1.0018,-0.0017928,1.0006,1,0.2328,0.2328,0.2,0
1.0018,-0.0017933,1.0006,1,0.2329,0.2329,0.2,0
1.0018,-0.0017938,1.0006,1,0.233,0.233,0.2,0
1.0018,-0.0017943,1.0006,1,0.2331,0.2331,0.2,0
1.0018,-0.0017947,1.0006,1,0.2332,0.2332,0.2,0
1.0018,-0.0017952,1.0006,1,0.2333,0.2333,0.2,0
1.0018,-0.0017957,1.0006,1,0.2334,0.2334,0.2,0
1.0018,-0.0017962,1.0006,1,0.2335,0.2335,0.2,0
1.0019,-0.0017967,1.0006,1,0.2336,0.2336,0.2,0
1.0019,-0.0017971,1.0006,1,0.2337,0.2337,0.2,0
1.0019,-0.0017976,1.0006,1,0.2338,0.2338,0.2,0
1.0019,-0.0017981,1.0006,1,0.2339,0.2339,0.2,0
1.0019,-0.0017986,1.0006,1,0.234,0.234,0.2,0
1.0019,-0.0017991,1.0006,1,0.2341,0.2341,0.2,0
1.0019,-0.0017995,1.0006,1,0.2342,0.2342,0.2,0
1.0019,-0.0018,1.0006,1,0.2343,0.2343,0.2,0
1.0019,-0.0018005,1.0006,1,0.2344,0.2344,0.2,0
1.0019,-0.001801,1.0006,1,0.2345,0.2345,0.2,0
1.0019,-0.0018014,1.0006,1,0.2346,0.2346,0.2,0
1.0019,-0.0018019,1.0006,1,0.2347,0.2347,0.2,0
1.0019,-0.0018024,1.0006,1,0.2348,0.2348,0.2,0
1.0019,-0.0018029,1.0006,1,0.2349,0.2349,0.2,0
1.0019,-0.0018034,1.0006,1,0.235,0.235,0.2,0
1.0019,-0.0018038,1.0006,1,0.2351,0.2351,0.2,0
1.0019,-0.0018043,1.0006,1,0.2352,0.2352,0.2,0
1.0019,-0.0018048,1.0006,1,0.2353,0.2353,0.2,0
1.0019,-0.0018053,1.0006,1,0.2354,0.2354,0.2,0
1.0019,-0.0018058,1.0006,1,0.2355,0.2355,0.2,0
1.0019,-0.0018062,1.0006,1,0.2356,0.2356,0.2,0
1.0019,-0.0018067,1.0006,1,0.2357,0.2357,0.2,0
1.0019,-0.0018072,1.0006,1,0.2358,0.2358,0.2,0
1.0019,-0.0018077,1.0006,1,0.2359,0.2359,0.2,0
1.0019,-0.0018082,1.0006,1,0.236,0.236,0.2,0
1.0019,-0.0018086,1.0006,1,0.2361,0.2361,0.2,0
1.0019,-0.0018091,1.0006,1,0.2362,0.2362,0.2,0
1.0019,-0.0018096,1.0006,1,0.2363,0.2363,0.2,0
1.0019,-0.0018101,1.0006,1,0.2364,0.2364,0.2,0
1.0019,-0.0018105,1.0006,1,0.2365,0.2365,0.2,0
1.0019,-0.001811,1.0006,1,0.2366,0.2366,0.2,0
1.0019,-0.0018115,1.0006,1,0.2367,0.2367,0.2,0
1.0019,-0.001812,1.0006,1,0.2368,0.2368,0.2,0
1.0019,-0.0018125,1.0006,1,0.2369,0.2369,0.2,0
1.0019,-0.0018129,1.0006,1,0.237,0.237,0.2,0
1.0019,-0.0018134,1.0006,1,0.2371,0.2371,0.2,0
1.0019,-0.0018139,1.0006,1,0.2372,0.2372,0.2,0
1.0019,-0.0018144,1.0006,1,0.2373,0.2373,0.2,0
1.002,-0.0018149,1.0006,1,0.2374,0.2374,0.2,0
1.002,-0.0018153,1.0006,1,0.2375,0.2375,0.2,0
1.002,-0.0018158,1.0006,1,0.2376,0.2376,0.2,0
1.002,-0.0018163,1.0006,1,0.2377,0.2377,0.2,0
1.002,-0.0018168,1.0006,1,0.2378,0.2378,0.2,0
1.002,-0.0018173,1.0006,1,0.2379,0.2379,0.2,0
1.002,-0.0018177,1.0006,1,0.238,0.238,0.2,0
1.002,-0.0018182,1.0006,1,0.2381,0.2381,0.2,0
1.002,-0.0018187,1.0006,1,0.2382,0.2382,0.2,0
1.002,-0.0018192,1.0006,1,0.2383,0.2383,0.2,0
1.002,-0.0018196,1.0006,1,0.2384,0.2384,0.2,0
1.002,-0.0018201,1.0006,1,0.2385,0.2385,0.2,0
1.002,-0.0018206,1.0006,1,0.2386,0.2386,0.2,0
1.002,-0.0018211,1.0006,1,0.2387,0.2387,0.2,0
1.002,-0.0018216,1.0006,1,0.2388,0.2388,0.2,0
1.002,-0.001822,1.0006,1,0.2389,0.2389,0.2,0
1.002,-0.0018225,1.0006,1,0.239,0.239,0.2,0
1.002,-0.001823,1.0006,1,0.2391,0.2391,0.2,0
1.002,-0.0018235,1.0006,1,0.2392,0.2392,0.2,0
1.002,-0.001824,1.0006,1,0.2393,0.2393,0.2,0
1.002,-0.0018244,1.0006,1,0.2394,0.2394,0.2,0
1.002,-0.0018249,1.0006,1,0.2395,0.2395,0.2,0
1.002,-0.0018254,1.0006,1,0.2396,0.2396,0.2,0
1.002,-0.0018259,1.0006,1,0.2397,0.2397,0.2,0
1.002,-0.0018264,1.0006,1,0.2398,0.2398,0.2,0
1.002,-0.0018268,1.0006,1,0.2399,0.2399,0.2,0
1.002,-0.0018273,1.0006,1,0.24,0.24,0.2,0
1.002,-0.0018278,1.0006,1,0.2401,0.2401,0.2,0
1.002,-0.0018283,1.0006,1,0.2402,0.2402,0.2,0
1.002,-0.0018288,1.0006,1,0.2403,0.2403,0.2,0
1.002,-0.0018292,1.0006,1,0.2404,0.2404,0.2,0
1.002,-0.0018297,1.0006,1,0.2405,0.2405,0.2,0
1.002,-0.0018302,1.0006,1,0.2406,0.2406,0.2,0
1.002,-0.0018307,1.0006,1,0.2407,0.2407,0.2,0
1.002,-0.0018311,1.0006,1,0.2408,0.2408,0.2,0
1.002,-0.0018316,1.0006,1,0.2409,0.2409,0.2,0
1.002,-0.0018321,1.0006,1,0.241,0.241,0.2,0
1.002,-0.0018326,1.0006,1,0.2411,0.2411,0.2,0
1.0021,-0.0018331,1.0006,1,0.2412,0.2412,0.2,0
1.0021,-0.0018335,1.0006,1,0.2413,0.2413,0.2,0
1.0021,-0.001834,1.0006,1,0.2414,0.2414,0.2,0
1.0021,-0.0018345,1.0006,1,0.2415,0.2415,0.2,0
1.0021,-0.001835,1.0006,1,0.2416,0.2416,0.2,0
1.0021,-0.0018355,1.0006,1,0.2417,0.2417,0.2,0
1.0021,-0.0018359,1.0006,1,0.2418,0.2418,0.2,0
1.0021,-0.0018364,1.0006,1,0.2419,0.2419,0.2,0
1.0021,-0.0018369,1.0006,1,0.242,0.242,0.2,0
1.0021,-0.0018374,1.0006,1,0.2421,0.2421,0.2,0
1.0021,-0.0018379,1.0006,1,0.2422,0.2422,0.2,0
1.0021,-0.0018383,1.0006,1,0.2423,0.2423,0.2,0
1.0021,-0.0018388,1.0006,1,0.2424,0.2424,0.2,0
1.0021,-0.0018393,1.0006,1,0.2425,0.2425,0.2,0
1.0021,-0.0018398,1.0006,1,0.2426,0.2426,0.2,0
1.0021,-0.0018402,1.0006,1,0.2427,0.2427,0.2,0
1.0021,-0.0018407,1.0006,1,0.2428,0.2428,0.2,0
1.0021,-0.0018412,1.0006,1,0.2429,0.2429,0.2,0
1.0021,-0.0018417,1.0006,1,0.243,0.243,0.2,0
1.0021,-0.0018422,1.0006,1,0.2431,0.2431,0.2,0
1.0021,-0.0018426,1.0006,1,0.2432,0.2432,0.2,0
1.0021,-0.0018431,1.0006,1,0.2433,0.2433,0.2,0
1.0021,-0.0018436,1.0006,1,0.2434,0.2434,0.2,0
1.0021,-0.0018441,1.0006,1,0.2435,0.2435,0.2,0
1.0021,-0.0018446,1.0006,1,0.2436,0.2436,0.2,0
1.0021,-0.001845,1.0006,1,0.2437,0.2437,0.2,0
1.0021,-0.0018455,1.0006,1,0.2438,0.2438,0.2,0
1.0021,-0.001846,1.0006,1,0.2439,0.2439,0.2,0
1.0021,-0.0018465,1.0006,1,0.244,0.244,0.2,0
1.0021,-0.001847,1.0006,1,0.2441,0.2441,0.2,0
1.0021,-0.0018474,1.0006,1,0.2442,0.2442,0.2,0
1.0021,-0.0018479,1.0006,1,0.2443,0.2443,0.2,0
1.0021,-0.0018484,1.0006,1,0.2444,0.2444,0.2,0
1.0021,-0.0018489,1.0006,1,0.2445,0.2445,0.2,0
1.0021,-0.0018493,1.0006,1,0.2446,0.2446,0.2,0
1.0021,-0.0018498,1.0006,1,0.2447,0.2447,0.2,0
1.0021,-0.0018503,1.0006,1,0.2448,0.2448,0.2,0
1.0021,-0.0018508,1.0006,1,0.2449,0.2449,0.2,0
1.0022,-0.0018513,1.0006,1,0.245,0.245,0.2,0
1.0022,-0.0018517,1.0006,1,0.2451,0.2451,0.2,0
1.0022,-0.0018522,1.0006,1,0.2452,0.2452,0.2,0
1.0022,-0.0018527,1.0006,1,0.2453,0.2453,0.2,0
1.0022,-0.0018532,1.0006,1,0.2454,0.2454,0.2,0
1.0022,-0.0018537,1.0006,1,0.2455,0.2455,0.2,0
1.0022,-0.0018541,1.0006,1,0.2456,0.2456,0.2,0
1.0022,-0.0018546,1.0006,1,0.2457,0.2457,0.2,0
1.0022,-0.0018551,1.0006,1,0.2458,0.2458,0.2,0
1.0022,-0.0018556,1.0006,1,0.2459,0.2459,0.2,0
1.0022,-0.0018561,1.0006,1,0.246,0.246,0.2,0
1.0022,-0.0018565,1.0006,1,0.2461,0.2461,0.2,0
1.0022,-0.001857,1.0006,1,0.2462,0.2462,0.2,0
1.0022,-0.0018575,1.0006,1,0.2463,0.2463,0.2,0
1.0022,-0.001858,1.0006,1,0.2464,0.2464,0.2,0
1.0022,-0.0018584,1.0006,1,0.2465,0.2465,0.2,0
1.0022,-0.0018589,1.0006,1,0.2466,0.2466,0.2,0
1.0022,-0.0018594,1.0006,1,0.2467,0.2467,0.2,0
1.0022,-0.0018599,1.0006,1,0.2468,0.2468,0.2,0
1.0022,-0.0018604,1.0006,1,0.2469,0.2469,0.2,0
1.0022,-0.0018608,1.0006,1,0.247,0.247,0.2,0
1.0022,-0.0018613,1.0006,1,0.2471,0.2471,0.2,0
1.0022,-0.0018618,1.0006,1,0.2472,0.2472,0.2,0
1.0022,-0.0018623,1.0006,1,0.2473,0.2473,0.2,0
1.0022,-0.0018628,1.0006,1,0.2474,0.2474,0.2,0
1.0022,-0.0018632,1.0006,1,0.2475,0.2475,0.2,0
1.0022,-0.0018637,1.0006,1,0.2476,0.2476,0.2,0
1.0022,-0.0018642,1.0006,1,0.2477,0.2477,0.2,0
1.0022,-0.0018647,1.0006,1,0.2478,0.2478,0.2,0
1.0022,-0.0018652,1.0006,1,0.2479,0.2479,0.2,0
1.0022,-0.0018656,1.0006,1,0.248,0.248,0.2,0
1.0022,-0.0018661,1.0006,1,0.2481,0.2481,0.2,0
1.0022,-0.0018666,1.0006,1,0.2482,0.2482,0.2,0
1.0022,-0.0018671,1.0006,1,0.2483,0.2483,0.2,0
1.0022,-0.0018675,1.0006,1,0.2484,0.2484,0.2,0
1.0022,-0.001868,1.0006,1,0.2485,0.2485,0.2,0
1.0022,-0.0018685,1.0006,1,0.2486,0.2486,0.2,0
1.0022,-0.001869,1.0006,1,0.2487,0.2487,0.2,0
1.0023,-0.0018695,1.0006,1,0.2488,0.2488,0.2,0
1.0023,-0.0018699,1.0006,1,0.2489,0.2489,0.2,0
