"Uc","Um","Ue","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.99993,2.9075e-05,0.99983,1,0.0411,0.0411,0.2,0
0.99993,2.4975e-05,0.99983,1,0.0412,0.0412,0.2,0
0.99993,2.0875e-05,0.99983,1,0.0413,0.0413,0.2,0
0.99993,1.6775e-05,0.99983,1,0.0414,0.0414,0.2,0
0.99994,1.2676e-05,0.99984,1,0.0415,0.0415,0.2,0
0.99994,8.5757e-06,0.99984,1,0.0416,0.0416,0.2,0
0.99994,4.4758e-06,0.99984,1,0.0417,0.0417,0.2,0
0.99994,3.7607e-07,0.99984,1,0.0418,0.0418,0.2,0
0.99995,-3.7238e-06,0.99984,1,0.0419,0.0419,0.2,0
0.99995,-7.8236e-06,0.99985,1,0.042,0.042,0.2,0
0.99995,-1.1923e-05,0.99985,1,0.0421,0.0421,0.2,0
0.99995,-1.6023e-05,0.99985,1,0.0422,0.0422,0.2,0
0.99996,-2.0123e-05,0.99985,1,0.0423,0.0423,0.2,0
0.99996,-2.4223e-05,0.99986,1,0.0424,0.0424,0.2,0
0.99996,-2.8323e-05,0.99986,1,0.0425,0.0425,0.2,0
0.99996,-3.2422e-05,0.99986,1,0.0426,0.0426,0.2,0
0.99997,-3.6522e-05,0.99986,1,0.0427,0.0427,0.2,0
0.99997,-4.0622e-05,0.99986,1,0.0428,0.0428,0.2,0
0.99997,-4.4722e-05,0.99987,1,0.0429,0.0429,0.2,0
0.99998,-4.8822e-05,0.99987,1,0.043,0.043,0.2,0
0.99998,-5.2922e-05,0.99987,1,0.0431,0.0431,0.2,0
0.99998,-5.7022e-05,0.99987,1,0.0432,0.0432,0.2,0
0.99998,-6.1121e-05,0.99987,1,0.0433,0.0433,0.2,0
0.99999,-6.5221e-05,0.99988,1,0.0434,0.0434,0.2,0
0.99999,-6.9321e-05,0.99988,1,0.0435,0.0435,0.2,0
0.99999,-7.3421e-05,0.99988,1,0.0436,0.0436,0.2,0
0.99999,-7.7521e-05,0.99988,1,0.0437,0.0437,0.2,0
1,-8.162e-05,0.99988,1,0.0438,0.0438,0.2,0
1,-8.572e-05,0.99989,1,0.0439,0.0439,0.2,0
1,-8.982e-05,0.99989,1,0.044,0.044,0.2,0
1,-9.392e-05,0.99989,1,0.0441,0.0441,0.2,0
1,-9.802e-05,0.99989,1,0.0442,0.0442,0.2,0
1,-0.00010212,0.9999,1,0.0443,0.0443,0.2,0
1,-0.00010622,0.9999,1,0.0444,0.0444,0.2,0
1,-0.00011032,0.9999,1,0.0445,0.0445,0.2,0
1,-0.00011442,0.9999,1,0.0446,0.0446,0.2,0
1,-0.00011852,0.9999,1,0.0447,0.0447,0.2,0
1,-0.00012262,0.99991,1,0.0448,0.0448,0.2,0
1,-0.00012672,0.99991,1,0.0449,0.0449,0.2,0
1,-0.00013082,0.99991,1,0.045,0.045,0.2,0
1,-0.00013492,0.99991,1,0.0451,0.0451,0.2,0
1,-0.00013902,0.99991,1,0.0452,0.0452,0.2,0
1,-0.00014312,0.99992,1,0.0453,0.0453,0.2,0
1,-0.00014722,0.99992,1,0.0454,0.0454,0.2,0
1,-0.00015132,0.99992,1,0.0455,0.0455,0.2,0
1,-0.00015542,0.99992,1,0.0456,0.0456,0.2,0
1,-0.00015952,0.99993,1,0.0457,0.0457,0.2,0
1,-0.00016362,0.99993,1,0.0458,0.0458,0.2,0
1.0001,-0.00016772,0.99993,1,0.0459,0.0459,0.2,0
1.0001,-0.00017182,0.99993,1,0.046,0.046,0.2,0
1.0001,-0.00017592,0.99993,1,0.0461,0.0461,0.2,0
1.0001,-0.00018002,0.99994,1,0.0462,0.0462,0.2,0
1.0001,-0.00018412,0.99994,1,0.0463,0.0463,0.2,0
1.0001,-0.00018822,0.99994,1,0.0464,0.0464,0.2,0
1.0001,-0.00019232,0.99994,1,0.0465,0.0465,0.2,0
1.0001,-0.00019642,0.99994,1,0.0466,0.0466,0.2,0
1.0001,-0.00020052,0.99995,1,0.0467,0.0467,0.2,0
1.0001,-0.00020462,0.99995,1,0.0468,0.0468,0.2,0
1.0001,-0.00020871,0.99995,1,0.0469,0.0469,0.2,0
1.0001,-0.00021281,0.99995,1,0.047,0.047,0.2,0
1.0001,-0.00021691,0.99995,1,0.0471,0.0471,0.2,0
1.0001,-0.00022101,0.99996,1,0.0472,0.0472,0.2,0
1.0001,-0.00022511,0.99996,1,0.0473,0.0473,0.2,0
1.0001,-0.00022921,0.99996,1,0.0474,0.0474,0.2,0
1.0001,-0.00023331,0.99996,1,0.0475,0.0475,0.2,0
1.0001,-0.00023741,0.99997,1,0.0476,0.0476,0.2,0
1.0001,-0.00024151,0.99997,1,0.0477,0.0477,0.2,0
1.0001,-0.00024561,0.99997,1,0.0478,0.0478,0.2,0
1.0001,-0.00024971,0.99997,1,0.0479,0.0479,0.2,0
1.0001,-0.00025381,0.99997,1,0.048,0.048,0.2,0
1.0001,-0.00025791,0.99998,1,0.0481,0.0481,0.2,0
1.0001,-0.00026201,0.99998,1,0.0482,0.0482,0.2,0
1.0001,-0.00026611,0.99998,1,0.0483,0.0483,0.2,0
1.0001,-0.00027021,0.99998,1,0.0484,0.0484,0.2,0
1.0001,-0.00027431,0.99998,1,0.0485,0.0485,0.2,0
1.0001,-0.00027841,0.99999,1,0.0486,0.0486,0.2,0
1.0001,-0.00028251,0.99999,1,0.0487,0.0487,0.2,0
1.0001,-0.00028661,0.99999,1,0.0488,0.0488,0.2,0
1.0001,-0.00029071,0.99999,1,0.0489,0.0489,0.2,0
1.0001,-0.00029481,0.99999,1,0.049,0.049,0.2,0
1.0001,-0.00029891,1,1,0.0491,0.0491,0.2,0
1.0001,-0.00030301,1,1,0.0492,0.0492,0.2,0
1.0001,-0.00030711,1,1,0.0493,0.0493,0.2,0
1.0001,-0.00031121,1,1,0.0494,0.0494,0.2,0
1.0001,-0.00031531,1,1,0.0495,0.0495,0.2,0
1.0001,-0.00031941,1,1,0.0496,0.0496,0.2,0
1.0001,-0.00032351,1,1,0.0497,0.0497,0.2,0
1.0002,-0.00032761,1,1,0.0498,0.0498,0.2,0
1.0002,-0.00033171,1,1,0.0499,0.0499,0.2,0
1.0002,-0.00033581,1,1,0.05,0.05,0.2,0
1.0002,-0.00033991,1,1,0.0501,0.0501,0.2,0
1.0002,-0.00034401,1,1,0.0502,0.0502,0.2,0
1.0002,-0.00034811,1,1,0.0503,0.0503,0.2,0
1.0002,-0.00035221,1,1,0.0504,0.0504,0.2,0
1.0002,-0.00035631,1,1,0.0505,0.0505,0.2,0
1.0002,-0.00036041,1,1,0.0506,0.0506,0.2,0
1.0002,-0.00036451,1,1,0.0507,0.0507,0.2,0
1.0002,-0.00036861,1,1,0.0508,0.0508,0.2,0
1.0002,-0.00037271,1,1,0.0509,0.0509,0.2,0
1.0002,-0.00037681,1,1,0.051,0.051,0.2,0
1.0002,-0.00038091,1,1,0.0511,0.0511,0.2,0
1.0002,-0.00038501,1,1,0.0512,0.0512,0.2,0
1.0002,-0.00038911,1,1,0.0513,0.0513,0.2,0
1.0002,-0.00039321,1,1,0.0514,0.0514,0.2,0
1.0002,-0.00039731,1,1,0.0515,0.0515,0.2,0
1.0002,-0.00040141,1.0001,1,0.0516,0.0516,0.2,0
1.0002,-0.00040551,1.0001,1,0.0517,0.0517,0.2,0
1.0002,-0.00040961,1.0001,1,0.0518,0.0518,0.2,0
1.0002,-0.00041371,1.0001,1,0.0519,0.0519,0.2,0
1.0002,-0.00041781,1.0001,1,0.052,0.052,0.2,0
1.0002,-0.00042191,1.0001,1,0.0521,0.0521,0.2,0
1.0002,-0.00042601,1.0001,1,0.0522,0.0522,0.2,0
1.0002,-0.00043011,1.0001,1,0.0523,0.0523,0.2,0
1.0002,-0.00043421,1.0001,1,0.0524,0.0524,0.2,0
1.0002,-0.0004383,1.0001,1,0.0525,0.0525,0.2,0
1.0002,-0.0004424,1.0001,1,0.0526,0.0526,0.2,0
1.0002,-0.0004465,1.0001,1,0.0527,0.0527,0.2,0
1.0002,-0.0004506,1.0001,1,0.0528,0.0528,0.2,0
1.0002,-0.0004547,1.0001,1,0.0529,0.0529,0.2,0
1.0002,-0.0004588,1.0001,1,0.053,0.053,0.2,0
1.0002,-0.0004629,1.0001,1,0.0531,0.0531,0.2,0
1.0002,-0.000467,1.0001,1,0.0532,0.0532,0.2,0
1.0002,-0.0004711,1.0001,1,0.0533,0.0533,0.2,0
1.0002,-0.0004752,1.0001,1,0.0534,0.0534,0.2,0
1.0002,-0.0004793,1.0001,1,0.0535,0.0535,0.2,0
1.0002,-0.0004834,1.0001,1,0.0536,0.0536,0.2,0
1.0003,-0.0004875,1.0001,1,0.0537,0.0537,0.2,0
1.0003,-0.0004916,1.0001,1,0.0538,0.0538,0.2,0
1.0003,-0.0004957,1.0001,1,0.0539,0.0539,0.2,0
1.0003,-0.0004998,1.0001,1,0.054,0.054,0.2,0
1.0003,-0.0005039,1.0001,1,0.0541,0.0541,0.2,0
1.0003,-0.000508,1.0001,1,0.0542,0.0542,0.2,0
1.0003,-0.0005121,1.0001,1,0.0543,0.0543,0.2,0
1.0003,-0.0005162,1.0001,1,0.0544,0.0544,0.2,0
1.0003,-0.0005203,1.0001,1,0.0545,0.0545,0.2,0
1.0003,-0.0005244,1.0001,1,0.0546,0.0546,0.2,0
1.0003,-0.0005285,1.0001,1,0.0547,0.0547,0.2,0
1.0003,-0.0005326,1.0001,1,0.0548,0.0548,0.2,0
1.0003,-0.0005367,1.0001,1,0.0549,0.0549,0.2,0
1.0003,-0.0005408,1.0001,1,0.055,0.055,0.2,0
1.0003,-0.0005449,1.0001,1,0.0551,0.0551,0.2,0
1.0003,-0.000549,1.0001,1,0.0552,0.0552,0.2,0
1.0003,-0.0005531,1.0001,1,0.0553,0.0553,0.2,0
1.0003,-0.0005572,1.0001,1,0.0554,0.0554,0.2,0
1.0003,-0.0005613,1.0001,1,0.0555,0.0555,0.2,0
1.0003,-0.0005654,1.0001,1,0.0556,0.0556,0.2,0
1.0003,-0.0005695,1.0001,1,0.0557,0.0557,0.2,0
1.0003,-0.0005736,1.0001,1,0.0558,0.0558,0.2,0
1.0003,-0.0005777,1.0001,1,0.0559,0.0559,0.2,0
1.0003,-0.0005818,1.0001,1,0.056,0.056,0.2,0
1.0003,-0.0005859,1.0001,1,0.0561,0.0561,0.2,0
1.0003,-0.00059,1.0001,1,0.0562,0.0562,0.2,0
1.0003,-0.0005941,1.0001,1,0.0563,0.0563,0.2,0
1.0003,-0.0005982,1.0002,1,0.0564,0.0564,0.2,0
1.0003,-0.0006023,1.0002,1,0.0565,0.0565,0.2,0
1.0003,-0.0006064,1.0002,1,0.0566,0.0566,0.2,0
1.0003,-0.0006105,1.0002,1,0.0567,0.0567,0.2,0
1.0003,-0.0006146,1.0002,1,0.0568,0.0568,0.2,0
1.0003,-0.0006187,1.0002,1,0.0569,0.0569,0.2,0
1.0003,-0.0006228,1.0002,1,0.057,0.057,0.2,0
1.0003,-0.0006269,1.0002,1,0.0571,0.0571,0.2,0
1.0003,-0.000631,1.0002,1,0.0572,0.0572,0.2,0
1.0003,-0.0006351,1.0002,1,0.0573,0.0573,0.2,0
1.0003,-0.0006392,1.0002,1,0.0574,0.0574,0.2,0
1.0004,-0.0006433,1.0002,1,0.0575,0.0575,0.2,0
1.0004,-0.0006474,1.0002,1,0.0576,0.0576,0.2,0
1.0004,-0.0006515,1.0002,1,0.0577,0.0577,0.2,0
1.0004,-0.0006556,1.0002,1,0.0578,0.0578,0.2,0
1.0004,-0.0006597,1.0002,1,0.0579,0.0579,0.2,0
1.0004,-0.0006638,1.0002,1,0.058,0.058,0.2,0
1.0004,-0.0006679,1.0002,1,0.0581,0.0581,0.2,0
1.0004,-0.000672,1.0002,1,0.0582,0.0582,0.2,0
1.0004,-0.00067609,1.0002,1,0.0583,0.0583,0.2,0
1.0004,-0.00068019,1.0002,1,0.0584,0.0584,0.2,0
1.0004,-0.00068429,1.0002,1,0.0585,0.0585,0.2,0
1.0004,-0.00068839,1.0002,1,0.0586,0.0586,0.2,0
1.0004,-0.00069249,1.0002,1,0.0587,0.0587,0.2,0
1.0004,-0.00069659,1.0002,1,0.0588,0.0588,0.2,0
1.0004,-0.00070069,1.0002,1,0.0589,0.0589,0.2,0
1.0004,-0.00070479,1.0002,1,0.059,0.059,0.2,0
1.0004,-0.00070889,1.0002,1,0.0591,0.0591,0.2,0
1.0004,-0.00071299,1.0002,1,0.0592,0.0592,0.2,0
1.0004,-0.00071709,1.0002,1,0.0593,0.0593,0.2,0
1.0004,-0.00072119,1.0002,1,0.0594,0.0594,0.2,0
1.0004,-0.00072529,1.0002,1,0.0595,0.0595,0.2,0
1.0004,-0.00072939,1.0002,1,0.0596,0.0596,0.2,0
1.0004,-0.00073349,1.0002,1,0.0597,0.0597,0.2,0
1.0004,-0.00073759,1.0002,1,0.0598,0.0598,0.2,0
1.0004,-0.00074169,1.0002,1,0.0599,0.0599,0.2,0
1.0004,-0.00074579,1.0002,1,0.06,0.06,0.2,0
1.0004,-0.00074989,1.0002,1,0.0601,0.0601,0.2,0
1.0004,-0.00075399,1.0002,1,0.0602,0.0602,0.2,0
1.0004,-0.00075809,1.0002,1,0.0603,0.0603,0.2,0
1.0004,-0.00076219,1.0002,1,0.0604,0.0604,0.2,0
1.0004,-0.00076629,1.0002,1,0.0605,0.0605,0.2,0
1.0004,-0.00077039,1.0002,1,0.0606,0.0606,0.2,0
1.0004,-0.00077449,1.0002,1,0.0607,0.0607,0.2,0
1.0004,-0.00077859,1.0002,1,0.0608,0.0608,0.2,0
1.0004,-0.00078269,1.0002,1,0.0609,0.0609,0.2,0
1.0004,-0.00078679,1.0002,1,0.061,0.061,0.2,0
1.0004,-0.00079089,1.0003,1,0.0611,0.0611,0.2,0
1.0004,-0.00079499,1.0003,1,0.0612,0.0612,0.2,0
1.0004,-0.00079909,1.0003,1,0.0613,0.0613,0.2,0
1.0005,-0.00080319,1.0003,1,0.0614,0.0614,0.2,0
1.0005,-0.00080729,1.0003,1,0.0615,0.0615,0.2,0
1.0005,-0.00081139,1.0003,1,0.0616,0.0616,0.2,0
1.0005,-0.00081549,1.0003,1,0.0617,0.0617,0.2,0
1.0005,-0.00081959,1.0003,1,0.0618,0.0618,0.2,0
1.0005,-0.00082369,1.0003,1,0.0619,0.0619,0.2,0
1.0005,-0.00082779,1.0003,1,0.062,0.062,0.2,0
1.0005,-0.00083189,1.0003,1,0.0621,0.0621,0.2,0
1.0005,-0.00083599,1.0003,1,0.0622,0.0622,0.2,0
1.0005,-0.00084009,1.0003,1,0.0623,0.0623,0.2,0
1.0005,-0.00084419,1.0003,1,0.0624,0.0624,0.2,0
1.0005,-0.00084829,1.0003,1,0.0625,0.0625,0.2,0
1.0005,-0.00085239,1.0003,1,0.0626,0.0626,0.2,0
1.0005,-0.00085649,1.0003,1,0.0627,0.0627,0.2,0
1.0005,-0.00086059,1.0003,1,0.0628,0.0628,0.2,0
1.0005,-0.00086469,1.0003,1,0.0629,0.0629,0.2,0
1.0005,-0.00086879,1.0003,1,0.063,0.063,0.2,0
1.0005,-0.00087289,1.0003,1,0.0631,0.0631,0.2,0
1.0005,-0.00087699,1.0003,1,0.0632,0.0632,0.2,0
1.0005,-0.00088109,1.0003,1,0.0633,0.0633,0.2,0
1.0005,-0.00088519,1.0003,1,0.0634,0.0634,0.2,0
1.0005,-0.00088929,1.0003,1,0.0635,0.0635,0.2,0
1.0005,-0.00089339,1.0003,1,0.0636,0.0636,0.2,0
1.0005,-0.00089749,1.0003,1,0.0637,0.0637,0.2,0
1.0005,-0.00090159,1.0003,1,0.0638,0.0638,0.2,0
1.0005,-0.00090568,1.0003,1,0.0639,0.0639,0.2,0
1.0005,-0.00090978,1.0003,1,0.064,0.064,0.2,0
1.0005,-0.00091388,1.0003,1,0.0641,0.0641,0.2,0
1.0005,-0.00091798,1.0003,1,0.0642,0.0642,0.2,0
1.0005,-0.00092208,1.0003,1,0.0643,0.0643,0.2,0
1.0005,-0.00092618,1.0003,1,0.0644,0.0644,0.2,0
1.0005,-0.00093028,1.0003,1,0.0645,0.0645,0.2,0
1.0005,-0.00093438,1.0003,1,0.0646,0.0646,0.2,0
1.0005,-0.00093848,1.0003,1,0.0647,0.0647,0.2,0
1.0005,-0.00094258,1.0003,1,0.0648,0.0648,0.2,0
1.0005,-0.00094668,1.0003,1,0.0649,0.0649,0.2,0
1.0005,-0.00095078,1.0003,1,0.065,0.065,0.2,0
1.0005,-0.00095488,1.0003,1,0.0651,0.0651,0.2,0
1.0006,-0.00095898,1.0003,1,0.0652,0.0652,0.2,0
1.0006,-0.00096308,1.0003,1,0.0653,0.0653,0.2,0
1.0006,-0.00096718,1.0003,1,0.0654,0.0654,0.2,0
1.0006,-0.00097128,1.0003,1,0.0655,0.0655,0.2,0
1.0006,-0.00097538,1.0003,1,0.0656,0.0656,0.2,0
1.0006,-0.00097948,1.0003,1,0.0657,0.0657,0.2,0
1.0006,-0.00098358,1.0004,1,0.0658,0.0658,0.2,0
1.0006,-0.00098768,1.0004,1,0.0659,0.0659,0.2,0
1.0006,-0.00099178,1.0004,1,0.066,0.066,0.2,0
1.0006,-0.00099588,1.0004,1,0.0661,0.0661,0.2,0
1.0006,-0.00099998,1.0004,1,0.0662,0.0662,0.2,0
1.0006,-0.0010041,1.0004,1,0.0663,0.0663,0.2,0
1.0006,-0.0010082,1.0004,1,0.0664,0.0664,0.2,0
1.0006,-0.0010123,1.0004,1,0.0665,0.0665,0.2,0
1.0006,-0.0010164,1.0004,1,0.0666,0.0666,0.2,0
1.0006,-0.0010205,1.0004,1,0.0667,0.0667,0.2,0
1.0006,-0.0010246,1.0004,1,0.0668,0.0668,0.2,0
1.0006,-0.0010287,1.0004,1,0.0669,0.0669,0.2,0
1.0006,-0.0010328,1.0004,1,0.067,0.067,0.2,0
1.0006,-0.0010369,1.0004,1,0.0671,0.0671,0.2,0
1.0006,-0.001041,1.0004,1,0.0672,0.0672,0.2,0
1.0006,-0.0010451,1.0004,1,0.0673,0.0673,0.2,0
1.0006,-0.0010492,1.0004,1,0.0674,0.0674,0.2,0
1.0006,-0.0010533,1.0004,1,0.0675,0.0675,0.2,0
1.0006,-0.0010574,1.0004,1,0.0676,0.0676,0.2,0
1.0006,-0.0010615,1.0004,1,0.0677,0.0677,0.2,0
1.0006,-0.0010656,1.0004,1,0.0678,0.0678,0.2,0
1.0006,-0.0010697,1.0004,1,0.0679,0.0679,0.2,0
1.0006,-0.0010738,1.0004,1,0.068,0.068,0.2,0
1.0006,-0.0010779,1.0004,1,0.0681,0.0681,0.2,0
1.0006,-0.001082,1.0004,1,0.0682,0.0682,0.2,0
1.0006,-0.0010861,1.0004,1,0.0683,0.0683,0.2,0
1.0006,-0.0010902,1.0004,1,0.0684,0.0684,0.2,0
1.0006,-0.0010943,1.0004,1,0.0685,0.0685,0.2,0
1.0006,-0.0010984,1.0004,1,0.0686,0.0686,0.2,0
1.0006,-0.0011025,1.0004,1,0.0687,0.0687,0.2,0
1.0006,-0.0011066,1.0004,1,0.0688,0.0688,0.2,0
1.0006,-0.0011107,1.0004,1,0.0689,0.0689,0.2,0
1.0006,-0.0011148,1.0004,1,0.069,0.069,0.2,0
1.0007,-0.0011189,1.0004,1,0.0691,0.0691,0.2,0
1.0007,-0.001123,1.0004,1,0.0692,0.0692,0.2,0
1.0007,-0.0011271,1.0004,1,0.0693,0.0693,0.2,0
1.0007,-0.0011312,1.0004,1,0.0694,0.0694,0.2,0
1.0007,-0.0011353,1.0004,1,0.0695,0.0695,0.2,0
1.0007,-0.0011394,1.0004,1,0.0696,0.0696,0.2,0
1.0007,-0.0011435,1.0004,1,0.0697,0.0697,0.2,0
1.0007,-0.0011476,1.0004,1,0.0698,0.0698,0.2,0
1.0007,-0.0011517,1.0004,1,0.0699,0.0699,0.2,0
1.0007,-0.0011558,1.0004,1,0.07,0.07,0.2,0
1.0007,-0.0011599,1.0004,1,0.0701,0.0701,0.2,0
1.0007,-0.001164,1.0004,1,0.0702,0.0702,0.2,0
1.0007,-0.0011681,1.0004,1,0.0703,0.0703,0.2,0
1.0007,-0.0011722,1.0004,1,0.0704,0.0704,0.2,0
1.0007,-0.0011763,1.0005,1,0.0705,0.0705,0.2,0
1.0007,-0.0011804,1.0005,1,0.0706,0.0706,0.2,0
1.0007,-0.0011845,1.0005,1,0.0707,0.0707,0.2,0
1.0007,-0.0011886,1.0005,1,0.0708,0.0708,0.2,0
1.0007,-0.0011927,1.0005,1,0.0709,0.0709,0.2,0
1.0007,-0.0011968,1.0005,1,0.071,0.071,0.2,0
1.0007,-0.0012009,1.0005,1,0.0711,0.0711,0.2,0
1.0007,-0.001205,1.0005,1,0.0712,0.0712,0.2,0
1.0007,-0.0012091,1.0005,1,0.0713,0.0713,0.2,0
1.0007,-0.0012132,1.0005,1,0.0714,0.0714,0.2,0
1.0007,-0.0012153,1.0005,1,0.0715,0.0715,0.2,0
1.0007,-0.0012165,1.0005,1,0.0716,0.0716,0.2,0
1.0007,-0.0012178,1.0005,1,0.0717,0.0717,0.2,0
1.0007,-0.0012191,1.0005,1,0.0718,0.0718,0.2,0
1.0007,-0.0012204,1.0005,1,0.0719,0.0719,0.2,0
1.0007,-0.0012216,1.0005,1,0.072,0.072,0.2,0
1.0007,-0.0012229,1.0005,1,0.0721,0.0721,0.2,0
1.0007,-0.0012242,1.0005,1,0.0722,0.0722,0.2,0
1.0007,-0.0012255,1.0005,1,0.0723,0.0723,0.2,0
1.0007,-0.0012267,1.0005,1,0.0724,0.0724,0.2,0
1.0007,-0.001228,1.0005,1,0.0725,0.0725,0.2,0
1.0007,-0.0012293,1.0005,1,0.0726,0.0726,0.2,0
1.0007,-0.0012306,1.0005,1,0.0727,0.0727,0.2,0
1.0007,-0.0012318,1.0005,1,0.0728,0.0728,0.2,0
1.0007,-0.0012331,1.0005,1,0.0729,0.0729,0.2,0
1.0007,-0.0012344,1.0005,1,0.073,0.073,0.2,0
1.0007,-0.0012357,1.0005,1,0.0731,0.0731,0.2,0
1.0007,-0.0012369,1.0005,1,0.0732,0.0732,0.2,0
1.0007,-0.0012382,1.0005,1,0.0733,0.0733,0.2,0
1.0007,-0.0012395,1.0005,1,0.0734,0.0734,0.2,0
1.0007,-0.0012408,1.0005,1,0.0735,0.0735,0.2,0
1.0007,-0.001242,1.0005,1,0.0736,0.0736,0.2,0
1.0007,-0.0012433,1.0005,1,0.0737,0.0737,0.2,0
1.0007,-0.0012446,1.0005,1,0.0738,0.0738,0.2,0
1.0007,-0.0012459,1.0005,1,0.0739,0.0739,0.2,0
1.0007,-0.0012471,1.0005,1,0.074,0.074,0.2,0
1.0007,-0.0012484,1.0005,1,0.0741,0.0741,0.2,0
1.0007,-0.0012497,1.0005,1,0.0742,0.0742,0.2,0
1.0007,-0.001251,1.0005,1,0.0743,0.0743,0.2,0
1.0007,-0.0012523,1.0005,1,0.0744,0.0744,0.2,0
1.0007,-0.0012535,1.0005,1,0.0745,0.0745,0.2,0
1.0007,-0.0012548,1.0005,1,0.0746,0.0746,0.2,0
1.0007,-0.0012561,1.0005,1,0.0747,0.0747,0.2,0
1.0007,-0.0012574,1.0005,1,0.0748,0.0748,0.2,0
1.0007,-0.0012586,1.0005,1,0.0749,0.0749,0.2,0
1.0007,-0.0012599,1.0005,1,0.075,0.075,0.2,0
1.0007,-0.0012612,1.0005,1,0.0751,0.0751,0.2,0
1.0007,-0.0012625,1.0005,1,0.0752,0.0752,0.2,0
1.0007,-0.0012637,1.0005,1,0.0753,0.0753,0.2,0
1.0007,-0.001265,1.0005,1,0.0754,0.0754,0.2,0
1.0007,-0.0012663,1.0005,1,0.0755,0.0755,0.2,0
1.0007,-0.0012676,1.0005,1,0.0756,0.0756,0.2,0
1.0007,-0.0012688,1.0005,1,0.0757,0.0757,0.2,0
1.0007,-0.0012701,1.0005,1,0.0758,0.0758,0.2,0
1.0007,-0.0012714,1.0005,1,0.0759,0.0759,0.2,0
1.0007,-0.0012727,1.0005,1,0.076,0.076,0.2,0
1.0007,-0.0012739,1.0005,1,0.0761,0.0761,0.2,0
1.0007,-0.0012752,1.0005,1,0.0762,0.0762,0.2,0
1.0007,-0.0012765,1.0005,1,0.0763,0.0763,0.2,0
1.0007,-0.0012778,1.0005,1,0.0764,0.0764,0.2,0
1.0007,-0.001279,1.0005,1,0.0765,0.0765,0.2,0
1.0007,-0.0012803,1.0005,1,0.0766,0.0766,0.2,0
1.0007,-0.0012816,1.0005,1,0.0767,0.0767,0.2,0
1.0007,-0.0012829,1.0005,1,0.0768,0.0768,0.2,0
1.0008,-0.0012841,1.0005,1,0.0769,0.0769,0.2,0
1.0008,-0.0012854,1.0005,1,0.077,0.077,0.2,0
1.0008,-0.0012867,1.0005,1,0.0771,0.0771,0.2,0
1.0008,-0.001288,1.0005,1,0.0772,0.0772,0.2,0
1.0008,-0.0012893,1.0005,1,0.0773,0.0773,0.2,0
1.0008,-0.0012905,1.0005,1,0.0774,0.0774,0.2,0
1.0008,-0.0012918,1.0005,1,0.0775,0.0775,0.2,0
1.0008,-0.0012931,1.0005,1,0.0776,0.0776,0.2,0
1.0008,-0.0012944,1.0005,1,0.0777,0.0777,0.2,0
1.0008,-0.0012956,1.0005,1,0.0778,0.0778,0.2,0
1.0008,-0.0012969,1.0005,1,0.0779,0.0779,0.2,0
1.0008,-0.0012982,1.0005,1,0.078,0.078,0.2,0
1.0008,-0.0012995,1.0005,1,0.0781,0.0781,0.2,0
1.0008,-0.0013007,1.0005,1,0.0782,0.0782,0.2,0
1.0008,-0.001302,1.0005,1,0.0783,0.0783,0.2,0
1.0008,-0.0013033,1.0005,1,0.0784,0.0784,0.2,0
1.0008,-0.0013046,1.0005,1,0.0785,0.0785,0.2,0
1.0008,-0.0013058,1.0005,1,0.0786,0.0786,0.2,0
1.0008,-0.0013071,1.0005,1,0.0787,0.0787,0.2,0
1.0008,-0.0013084,1.0005,1,0.0788,0.0788,0.2,0
1.0008,-0.0013097,1.0005,1,0.0789,0.0789,0.2,0
1.0008,-0.0013109,1.0005,1,0.079,0.079,0.2,0
1.0008,-0.0013122,1.0005,1,0.0791,0.0791,0.2,0
1.0008,-0.0013135,1.0005,1,0.0792,0.0792,0.2,0
1.0008,-0.0013148,1.0005,1,0.0793,0.0793,0.2,0
1.0008,-0.001316,1.0005,1,0.0794,0.0794,0.2,0
1.0008,-0.0013173,1.0005,1,0.0795,0.0795,0.2,0
1.0008,-0.0013186,1.0005,1,0.0796,0.0796,0.2,0
1.0008,-0.0013199,1.0005,1,0.0797,0.0797,0.2,0
1.0008,-0.0013211,1.0005,1,0.0798,0.0798,0.2,0
1.0008,-0.0013224,1.0005,1,0.0799,0.0799,0.2,0
1.0008,-0.0013237,1.0005,1,0.08,0.08,0.2,0
1.0008,-0.001325,1.0005,1,0.0801,0.0801,0.2,0
1.0008,-0.0013263,1.0005,1,0.0802,0.0802,0.2,0
1.0008,-0.0013275,1.0005,1,0.0803,0.0803,0.2,0
1.0008,-0.0013288,1.0005,1,0.0804,0.0804,0.2,0
1.0008,-0.0013301,1.0005,1,0.0805,0.0805,0.2,0
1.0008,-0.0013314,1.0005,1,0.0806,0.0806,0.2,0
1.0008,-0.0013326,1.0005,1,0.0807,0.0807,0.2,0
1.0008,-0.0013339,1.0005,1,0.0808,0.0808,0.2,0
1.0008,-0.0013352,1.0005,1,0.0809,0.0809,0.2,0
1.0008,-0.0013365,1.0005,1,0.081,0.081,0.2,0
1.0008,-0.0013377,1.0005,1,0.0811,0.0811,0.2,0
1.0008,-0.001339,1.0005,1,0.0812,0.0812,0.2,0
1.0008,-0.0013403,1.0006,1,0.0813,0.0813,0.2,0
1.0008,-0.0013416,1.0006,1,0.0814,0.0814,0.2,0
