"Uc","Um","Ue","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.80535,0.20173,1.8719,1,0.3236,0.3236,0.2,0
0.80505,0.20199,1.871,1,0.3237,0.3237,0.2,0
0.80475,0.20225,1.8701,1,0.3238,0.3238,0.2,0
0.80445,0.20251,1.8692,1,0.3239,0.3239,0.2,0
0.80415,0.20277,1.8683,1,0.324,0.324,0.2,0
0.80385,0.20303,1.8674,1,0.3241,0.3241,0.2,0
0.80355,0.2033,1.8665,1,0.3242,0.3242,0.2,0
0.80325,0.20356,1.8657,1,0.3243,0.3243,0.2,0
0.80295,0.20382,1.8648,1,0.3244,0.3244,0.2,0
0.80265,0.20408,1.8639,1,0.3245,0.3245,0.2,0
0.80235,0.20434,1.863,1,0.3246,0.3246,0.2,0
0.80206,0.2046,1.8621,1,0.3247,0.3247,0.2,0
0.80176,0.20486,1.8612,1,0.3248,0.3248,0.2,0
0.80146,0.20512,1.8603,1,0.3249,0.3249,0.2,0
0.80116,0.20539,1.8594,1,0.325,0.325,0.2,0
0.80086,0.20565,1.8586,1,0.3251,0.3251,0.2,0
0.80056,0.20591,1.8577,1,0.3252,0.3252,0.2,0
0.80026,0.20617,1.8568,1,0.3253,0.3253,0.2,0
0.79996,0.20643,1.8559,1,0.3254,0.3254,0.2,0
0.79966,0.20669,1.855,1,0.3255,0.3255,0.2,0
0.79936,0.20695,1.8541,1,0.3256,0.3256,0.2,0
0.79906,0.20722,1.8532,1,0.3257,0.3257,0.2,0
0.79876,0.20748,1.8524,1,0.3258,0.3258,0.2,0
0.79846,0.20774,1.8515,1,0.3259,0.3259,0.2,0
0.79817,0.20799,1.8506,1,0.326,0.326,0.2,0
0.79787,0.20824,1.8497,1,0.3261,0.3261,0.2,0
0.79758,0.20849,1.8489,1,0.3262,0.3262,0.2,0
0.79728,0.20875,1.848,1,0.3263,0.3263,0.2,0
0.79699,0.209,1.8472,1,0.3264,0.3264,0.2,0
0.79669,0.20925,1.8463,1,0.3265,0.3265,0.2,0
0.7964,0.2095,1.8454,1,0.3266,0.3266,0.2,0
0.79611,0.20975,1.8446,1,0.3267,0.3267,0.2,0
0.79581,0.21001,1.8437,1,0.3268,0.3268,0.2,0
0.79552,0.21026,1.8429,1,0.3269,0.3269,0.2,0
0.79522,0.21051,1.842,1,0.327,0.327,0.2,0
0.79493,0.21076,1.8411,1,0.3271,0.3271,0.2,0
0.79463,0.21101,1.8403,1,0.3272,0.3272,0.2,0
0.79434,0.21127,1.8394,1,0.3273,0.3273,0.2,0
0.79404,0.21152,1.8385,1,0.3274,0.3274,0.2,0
0.79375,0.21177,1.8377,1,0.3275,0.3275,0.2,0
0.79345,0.21202,1.8368,1,0.3276,0.3276,0.2,0
0.79316,0.21227,1.836,1,0.3277,0.3277,0.2,0
0.79287,0.21253,1.8351,1,0.3278,0.3278,0.2,0
0.79257,0.21278,1.8342,1,0.3279,0.3279,0.2,0
0.79228,0.21303,1.8334,1,0.328,0.328,0.2,0
0.79198,0.21328,1.8325,1,0.3281,0.3281,0.2,0
0.79169,0.21354,1.8317,1,0.3282,0.3282,0.2,0
0.79139,0.21379,1.8308,1,0.3283,0.3283,0.2,0
0.7911,0.21404,1.8299,1,0.3284,0.3284,0.2,0
0.7908,0.21429,1.8291,1,0.3285,0.3285,0.2,0
0.79051,0.21454,1.8282,1,0.3286,0.3286,0.2,0
0.79022,0.2148,1.8274,1,0.3287,0.3287,0.2,0
0.78992,0.21505,1.8265,1,0.3288,0.3288,0.2,0
0.78963,0.2153,1.8256,1,0.3289,0.3289,0.2,0
0.78933,0.21555,1.8248,1,0.329,0.329,0.2,0
0.78904,0.2158,1.8239,1,0.3291,0.3291,0.2,0
0.78874,0.21606,1.823,1,0.3292,0.3292,0.2,0
0.78845,0.21631,1.8222,1,0.3293,0.3293,0.2,0
0.78815,0.21656,1.8213,1,0.3294,0.3294,0.2,0
0.78786,0.21681,1.8205,1,0.3295,0.3295,0.2,0
0.78756,0.21706,1.8196,1,0.3296,0.3296,0.2,0
0.78727,0.21732,1.8187,1,0.3297,0.3297,0.2,0
0.78698,0.21757,1.8179,1,0.3298,0.3298,0.2,0
0.78668,0.21782,1.817,1,0.3299,0.3299,0.2,0
0.78639,0.21807,1.8162,1,0.33,0.33,0.2,0
0.78609,0.21832,1.8153,1,0.3301,0.3301,0.2,0
0.7858,0.21858,1.8144,1,0.3302,0.3302,0.2,0
0.7855,0.21883,1.8136,1,0.3303,0.3303,0.2,0
0.78521,0.21908,1.8127,1,0.3304,0.3304,0.2,0
0.78492,0.21932,1.8119,1,0.3305,0.3305,0.2,0
0.78463,0.21956,1.811,1,0.3306,0.3306,0.2,0
0.78434,0.2198,1.8102,1,0.3307,0.3307,0.2,0
0.78405,0.22005,1.8094,1,0.3308,0.3308,0.2,0
0.78376,0.22029,1.8085,1,0.3309,0.3309,0.2,0
0.78347,0.22053,1.8077,1,0.331,0.331,0.2,0
0.78318,0.22078,1.8069,1,0.3311,0.3311,0.2,0
0.78289,0.22102,1.806,1,0.3312,0.3312,0.2,0
0.78261,0.22126,1.8052,1,0.3313,0.3313,0.2,0
0.78232,0.2215,1.8044,1,0.3314,0.3314,0.2,0
0.78203,0.22175,1.8035,1,0.3315,0.3315,0.2,0
0.78174,0.22199,1.8027,1,0.3316,0.3316,0.2,0
0.78145,0.22223,1.8019,1,0.3317,0.3317,0.2,0
0.78116,0.22247,1.801,1,0.3318,0.3318,0.2,0
0.78087,0.22272,1.8002,1,0.3319,0.3319,0.2,0
0.78058,0.22296,1.7993,1,0.332,0.332,0.2,0
0.78029,0.2232,1.7985,1,0.3321,0.3321,0.2,0
0.78,0.22344,1.7977,1,0.3322,0.3322,0.2,0
0.77971,0.22369,1.7968,1,0.3323,0.3323,0.2,0
0.77942,0.22393,1.796,1,0.3324,0.3324,0.2,0
0.77913,0.22417,1.7952,1,0.3325,0.3325,0.2,0
0.77884,0.22442,1.7943,1,0.3326,0.3326,0.2,0
0.77855,0.22466,1.7935,1,0.3327,0.3327,0.2,0
0.77826,0.2249,1.7927,1,0.3328,0.3328,0.2,0
0.77797,0.22514,1.7918,1,0.3329,0.3329,0.2,0
0.77768,0.22539,1.791,1,0.333,0.333,0.2,0
0.77739,0.22563,1.7901,1,0.3331,0.3331,0.2,0
0.7771,0.22587,1.7893,1,0.3332,0.3332,0.2,0
0.77682,0.22611,1.7885,1,0.3333,0.3333,0.2,0
0.77653,0.22636,1.7876,1,0.3334,0.3334,0.2,0
0.77624,0.2266,1.7868,1,0.3335,0.3335,0.2,0
0.77595,0.22684,1.786,1,0.3336,0.3336,0.2,0
0.77566,0.22709,1.7851,1,0.3337,0.3337,0.2,0
0.77537,0.22733,1.7843,1,0.3338,0.3338,0.2,0
0.77508,0.22757,1.7835,1,0.3339,0.3339,0.2,0
0.77479,0.22781,1.7826,1,0.334,0.334,0.2,0
0.7745,0.22806,1.7818,1,0.3341,0.3341,0.2,0
0.77421,0.2283,1.7809,1,0.3342,0.3342,0.2,0
0.77392,0.22854,1.7801,1,0.3343,0.3343,0.2,0
0.77363,0.22878,1.7793,1,0.3344,0.3344,0.2,0
0.77334,0.22903,1.7784,1,0.3345,0.3345,0.2,0
0.77305,0.22927,1.7776,1,0.3346,0.3346,0.2,0
0.77276,0.22951,1.7768,1,0.3347,0.3347,0.2,0
0.77247,0.22976,1.7759,1,0.3348,0.3348,0.2,0
0.77219,0.22999,1.7751,1,0.3349,0.3349,0.2,0
0.7719,0.23022,1.7743,1,0.335,0.335,0.2,0
0.77162,0.23046,1.7735,1,0.3351,0.3351,0.2,0
0.77133,0.23069,1.7727,1,0.3352,0.3352,0.2,0
0.77105,0.23092,1.7719,1,0.3353,0.3353,0.2,0
0.77076,0.23116,1.7711,1,0.3354,0.3354,0.2,0
0.77048,0.23139,1.7703,1,0.3355,0.3355,0.2,0
0.7702,0.23162,1.7694,1,0.3356,0.3356,0.2,0
0.76991,0.23186,1.7686,1,0.3357,0.3357,0.2,0
0.76963,0.23209,1.7678,1,0.3358,0.3358,0.2,0
0.76934,0.23232,1.767,1,0.3359,0.3359,0.2,0
0.76906,0.23256,1.7662,1,0.336,0.336,0.2,0
0.76877,0.23279,1.7654,1,0.3361,0.3361,0.2,0
0.76849,0.23302,1.7646,1,0.3362,0.3362,0.2,0
0.7682,0.23326,1.7638,1,0.3363,0.3363,0.2,0
0.76792,0.23349,1.763,1,0.3364,0.3364,0.2,0
0.76763,0.23372,1.7621,1,0.3365,0.3365,0.2,0
0.76735,0.23396,1.7613,1,0.3366,0.3366,0.2,0
0.76707,0.23419,1.7605,1,0.3367,0.3367,0.2,0
0.76678,0.23442,1.7597,1,0.3368,0.3368,0.2,0
0.7665,0.23466,1.7589,1,0.3369,0.3369,0.2,0
0.76621,0.23489,1.7581,1,0.337,0.337,0.2,0
0.76593,0.23512,1.7573,1,0.3371,0.3371,0.2,0
0.76564,0.23536,1.7565,1,0.3372,0.3372,0.2,0
0.76536,0.23559,1.7557,1,0.3373,0.3373,0.2,0
0.76507,0.23582,1.7548,1,0.3374,0.3374,0.2,0
0.76479,0.23606,1.754,1,0.3375,0.3375,0.2,0
0.76451,0.23629,1.7532,1,0.3376,0.3376,0.2,0
0.76422,0.23652,1.7524,1,0.3377,0.3377,0.2,0
0.76394,0.23676,1.7516,1,0.3378,0.3378,0.2,0
0.76365,0.23699,1.7508,1,0.3379,0.3379,0.2,0
0.76337,0.23722,1.75,1,0.338,0.338,0.2,0
0.76308,0.23746,1.7492,1,0.3381,0.3381,0.2,0
0.7628,0.23769,1.7484,1,0.3382,0.3382,0.2,0
0.76251,0.23792,1.7476,1,0.3383,0.3383,0.2,0
0.76223,0.23816,1.7467,1,0.3384,0.3384,0.2,0
0.76194,0.23839,1.7459,1,0.3385,0.3385,0.2,0
0.76166,0.23862,1.7451,1,0.3386,0.3386,0.2,0
0.76138,0.23886,1.7443,1,0.3387,0.3387,0.2,0
0.76109,0.23909,1.7435,1,0.3388,0.3388,0.2,0
0.76081,0.23932,1.7427,1,0.3389,0.3389,0.2,0
0.76052,0.23956,1.7419,1,0.339,0.339,0.2,0
0.76024,0.23979,1.7411,1,0.3391,0.3391,0.2,0
0.75995,0.24002,1.7403,1,0.3392,0.3392,0.2,0
0.75967,0.24026,1.7394,1,0.3393,0.3393,0.2,0
0.75939,0.24048,1.7387,1,0.3394,0.3394,0.2,0
0.75911,0.2407,1.7379,1,0.3395,0.3395,0.2,0
0.75883,0.24093,1.7371,1,0.3396,0.3396,0.2,0
0.75855,0.24115,1.7363,1,0.3397,0.3397,0.2,0
0.75827,0.24138,1.7355,1,0.3398,0.3398,0.2,0
0.75799,0.2416,1.7347,1,0.3399,0.3399,0.2,0
0.75771,0.24182,1.734,1,0.34,0.34,0.2,0
0.75743,0.24205,1.7332,1,0.3401,0.3401,0.2,0
0.75715,0.24227,1.7324,1,0.3402,0.3402,0.2,0
0.75687,0.2425,1.7316,1,0.3403,0.3403,0.2,0
0.75659,0.24272,1.7308,1,0.3404,0.3404,0.2,0
0.75631,0.24295,1.73,1,0.3405,0.3405,0.2,0
0.75604,0.24317,1.7292,1,0.3406,0.3406,0.2,0
0.75576,0.24339,1.7285,1,0.3407,0.3407,0.2,0
0.75548,0.24362,1.7277,1,0.3408,0.3408,0.2,0
0.7552,0.24384,1.7269,1,0.3409,0.3409,0.2,0
0.75492,0.24407,1.7261,1,0.341,0.341,0.2,0
0.75464,0.24429,1.7253,1,0.3411,0.3411,0.2,0
0.75436,0.24451,1.7245,1,0.3412,0.3412,0.2,0
0.75408,0.24474,1.7237,1,0.3413,0.3413,0.2,0
0.7538,0.24496,1.723,1,0.3414,0.3414,0.2,0
0.75352,0.24519,1.7222,1,0.3415,0.3415,0.2,0
0.75324,0.24541,1.7214,1,0.3416,0.3416,0.2,0
0.75296,0.24563,1.7206,1,0.3417,0.3417,0.2,0
0.75268,0.24586,1.7198,1,0.3418,0.3418,0.2,0
0.7524,0.24608,1.719,1,0.3419,0.3419,0.2,0
0.75212,0.24631,1.7182,1,0.342,0.342,0.2,0
0.75184,0.24653,1.7175,1,0.3421,0.3421,0.2,0
0.75156,0.24675,1.7167,1,0.3422,0.3422,0.2,0
0.75128,0.24698,1.7159,1,0.3423,0.3423,0.2,0
0.751,0.2472,1.7151,1,0.3424,0.3424,0.2,0
0.75072,0.24743,1.7143,1,0.3425,0.3425,0.2,0
0.75045,0.24765,1.7135,1,0.3426,0.3426,0.2,0
0.75017,0.24787,1.7127,1,0.3427,0.3427,0.2,0
0.74989,0.2481,1.712,1,0.3428,0.3428,0.2,0
0.74961,0.24832,1.7112,1,0.3429,0.3429,0.2,0
0.74933,0.24855,1.7104,1,0.343,0.343,0.2,0
0.74905,0.24877,1.7096,1,0.3431,0.3431,0.2,0
0.74877,0.24899,1.7088,1,0.3432,0.3432,0.2,0
0.74849,0.24922,1.708,1,0.3433,0.3433,0.2,0
0.74821,0.24944,1.7072,1,0.3434,0.3434,0.2,0
0.74793,0.24967,1.7065,1,0.3435,0.3435,0.2,0
0.74765,0.24989,1.7057,1,0.3436,0.3436,0.2,0
0.74737,0.25011,1.7049,1,0.3437,0.3437,0.2,0
0.74723,0.25035,1.7045,1,0.3438,0.3438,0.2,0
0.74696,0.25056,1.7037,1,0.3439,0.3439,0.2,0
0.74668,0.25077,1.7029,1,0.344,0.344,0.2,0
0.7464,0.25099,1.7021,1,0.3441,0.3441,0.2,0
0.74612,0.2512,1.7014,1,0.3442,0.3442,0.2,0
0.74584,0.25141,1.7006,1,0.3443,0.3443,0.2,0
0.74557,0.25162,1.6998,1,0.3444,0.3444,0.2,0
0.74529,0.25183,1.6991,1,0.3445,0.3445,0.2,0
0.74501,0.25205,1.6983,1,0.3446,0.3446,0.2,0
0.74473,0.25226,1.6975,1,0.3447,0.3447,0.2,0
0.74446,0.25247,1.6968,1,0.3448,0.3448,0.2,0
0.74418,0.25268,1.696,1,0.3449,0.3449,0.2,0
0.7439,0.25289,1.6952,1,0.345,0.345,0.2,0
0.74362,0.25311,1.6945,1,0.3451,0.3451,0.2,0
0.74334,0.25332,1.6937,1,0.3452,0.3452,0.2,0
0.74307,0.25353,1.6929,1,0.3453,0.3453,0.2,0
0.74279,0.25374,1.6921,1,0.3454,0.3454,0.2,0
0.74251,0.25395,1.6914,1,0.3455,0.3455,0.2,0
0.74223,0.25416,1.6906,1,0.3456,0.3456,0.2,0
0.74196,0.25438,1.6898,1,0.3457,0.3457,0.2,0
0.74168,0.25459,1.6891,1,0.3458,0.3458,0.2,0
0.7414,0.2548,1.6883,1,0.3459,0.3459,0.2,0
0.74112,0.25501,1.6875,1,0.346,0.346,0.2,0
0.74084,0.25522,1.6868,1,0.3461,0.3461,0.2,0
0.74057,0.25544,1.686,1,0.3462,0.3462,0.2,0
0.74029,0.25565,1.6852,1,0.3463,0.3463,0.2,0
0.74001,0.25586,1.6844,1,0.3464,0.3464,0.2,0
0.73973,0.25607,1.6837,1,0.3465,0.3465,0.2,0
0.73946,0.25628,1.6829,1,0.3466,0.3466,0.2,0
0.73918,0.2565,1.6821,1,0.3467,0.3467,0.2,0
0.7389,0.25671,1.6814,1,0.3468,0.3468,0.2,0
0.73862,0.25692,1.6806,1,0.3469,0.3469,0.2,0
0.73834,0.25713,1.6798,1,0.347,0.347,0.2,0
0.73807,0.25734,1.6791,1,0.3471,0.3471,0.2,0
0.73779,0.25755,1.6783,1,0.3472,0.3472,0.2,0
0.73751,0.25777,1.6775,1,0.3473,0.3473,0.2,0
0.73723,0.25798,1.6768,1,0.3474,0.3474,0.2,0
0.73696,0.25819,1.676,1,0.3475,0.3475,0.2,0
0.73668,0.2584,1.6752,1,0.3476,0.3476,0.2,0
0.7364,0.25861,1.6744,1,0.3477,0.3477,0.2,0
0.73612,0.25883,1.6737,1,0.3478,0.3478,0.2,0
0.73584,0.25904,1.6729,1,0.3479,0.3479,0.2,0
0.73557,0.25925,1.6721,1,0.348,0.348,0.2,0
0.73529,0.25946,1.6714,1,0.3481,0.3481,0.2,0
0.73501,0.25967,1.6706,1,0.3482,0.3482,0.2,0
0.73474,0.25988,1.6698,1,0.3483,0.3483,0.2,0
0.73446,0.26008,1.6691,1,0.3484,0.3484,0.2,0
0.73419,0.26029,1.6683,1,0.3485,0.3485,0.2,0
0.73392,0.26049,1.6676,1,0.3486,0.3486,0.2,0
0.73364,0.26069,1.6668,1,0.3487,0.3487,0.2,0
0.73337,0.2609,1.6661,1,0.3488,0.3488,0.2,0
0.7331,0.2611,1.6653,1,0.3489,0.3489,0.2,0
0.73282,0.2613,1.6646,1,0.349,0.349,0.2,0
0.73255,0.26151,1.6638,1,0.3491,0.3491,0.2,0
0.73227,0.26171,1.6631,1,0.3492,0.3492,0.2,0
0.732,0.26192,1.6623,1,0.3493,0.3493,0.2,0
0.73173,0.26212,1.6616,1,0.3494,0.3494,0.2,0
0.73145,0.26232,1.6608,1,0.3495,0.3495,0.2,0
0.73118,0.26253,1.6601,1,0.3496,0.3496,0.2,0
0.73091,0.26273,1.6593,1,0.3497,0.3497,0.2,0
0.73063,0.26293,1.6586,1,0.3498,0.3498,0.2,0
0.73036,0.26314,1.6578,1,0.3499,0.3499,0.2,0
0.73008,0.26334,1.6571,1,0.35,0.35,0.2,0
0.72981,0.26355,1.6563,1,0.3501,0.3501,0.2,0
0.72954,0.26375,1.6556,1,0.3502,0.3502,0.2,0
0.72926,0.26395,1.6548,1,0.3503,0.3503,0.2,0
0.72899,0.26416,1.6541,1,0.3504,0.3504,0.2,0
0.72872,0.26436,1.6533,1,0.3505,0.3505,0.2,0
0.72844,0.26456,1.6526,1,0.3506,0.3506,0.2,0
0.72817,0.26477,1.6518,1,0.3507,0.3507,0.2,0
0.72789,0.26497,1.6511,1,0.3508,0.3508,0.2,0
0.72762,0.26518,1.6503,1,0.3509,0.3509,0.2,0
0.72735,0.26538,1.6496,1,0.351,0.351,0.2,0
0.72707,0.26558,1.6488,1,0.3511,0.3511,0.2,0
0.7268,0.26579,1.6481,1,0.3512,0.3512,0.2,0
0.72653,0.26599,1.6473,1,0.3513,0.3513,0.2,0
0.72625,0.26619,1.6466,1,0.3514,0.3514,0.2,0
0.72598,0.2664,1.6458,1,0.3515,0.3515,0.2,0
0.72571,0.2666,1.6451,1,0.3516,0.3516,0.2,0
0.72543,0.26681,1.6443,1,0.3517,0.3517,0.2,0
0.72516,0.26701,1.6436,1,0.3518,0.3518,0.2,0
0.72488,0.26721,1.6428,1,0.3519,0.3519,0.2,0
0.72461,0.26742,1.6421,1,0.352,0.352,0.2,0
0.72434,0.26762,1.6413,1,0.3521,0.3521,0.2,0
0.72406,0.26782,1.6406,1,0.3522,0.3522,0.2,0
0.72379,0.26803,1.6398,1,0.3523,0.3523,0.2,0
0.72352,0.26823,1.6391,1,0.3524,0.3524,0.2,0
0.72324,0.26844,1.6383,1,0.3525,0.3525,0.2,0
0.72297,0.26864,1.6376,1,0.3526,0.3526,0.2,0
0.7227,0.26884,1.6368,1,0.3527,0.3527,0.2,0
0.72243,0.26904,1.6361,1,0.3528,0.3528,0.2,0
0.72216,0.26923,1.6354,1,0.3529,0.3529,0.2,0
0.72189,0.26943,1.6346,1,0.353,0.353,0.2,0
0.72162,0.26962,1.6339,1,0.3531,0.3531,0.2,0
0.72135,0.26982,1.6332,1,0.3532,0.3532,0.2,0
0.72108,0.27001,1.6324,1,0.3533,0.3533,0.2,0
0.72081,0.27021,1.6317,1,0.3534,0.3534,0.2,0
0.72054,0.27041,1.631,1,0.3535,0.3535,0.2,0
0.72027,0.2706,1.6302,1,0.3536,0.3536,0.2,0
0.72,0.2708,1.6295,1,0.3537,0.3537,0.2,0
0.71973,0.27099,1.6288,1,0.3538,0.3538,0.2,0
0.71946,0.27119,1.628,1,0.3539,0.3539,0.2,0
0.71919,0.27138,1.6273,1,0.354,0.354,0.2,0
0.71892,0.27158,1.6266,1,0.3541,0.3541,0.2,0
0.71865,0.27177,1.6258,1,0.3542,0.3542,0.2,0
0.71838,0.27197,1.6251,1,0.3543,0.3543,0.2,0
0.71811,0.27217,1.6244,1,0.3544,0.3544,0.2,0
0.71784,0.27236,1.6236,1,0.3545,0.3545,0.2,0
0.71757,0.27256,1.6229,1,0.3546,0.3546,0.2,0
0.7173,0.27275,1.6222,1,0.3547,0.3547,0.2,0
0.71703,0.27295,1.6214,1,0.3548,0.3548,0.2,0
0.71676,0.27314,1.6207,1,0.3549,0.3549,0.2,0
0.71649,0.27334,1.62,1,0.355,0.355,0.2,0
0.71622,0.27354,1.6193,1,0.3551,0.3551,0.2,0
0.71595,0.27373,1.6185,1,0.3552,0.3552,0.2,0
0.71569,0.27393,1.6178,1,0.3553,0.3553,0.2,0
0.71542,0.27412,1.6171,1,0.3554,0.3554,0.2,0
0.71515,0.27432,1.6163,1,0.3555,0.3555,0.2,0
0.71488,0.27451,1.6156,1,0.3556,0.3556,0.2,0
0.71461,0.27471,1.6149,1,0.3557,0.3557,0.2,0
0.71434,0.2749,1.6141,1,0.3558,0.3558,0.2,0
0.71407,0.2751,1.6134,1,0.3559,0.3559,0.2,0
0.7138,0.2753,1.6127,1,0.356,0.356,0.2,0
0.71353,0.27549,1.6119,1,0.3561,0.3561,0.2,0
0.71326,0.27569,1.6112,1,0.3562,0.3562,0.2,0
0.71299,0.27588,1.6105,1,0.3563,0.3563,0.2,0
0.71272,0.27608,1.6097,1,0.3564,0.3564,0.2,0
0.71245,0.27627,1.609,1,0.3565,0.3565,0.2,0
0.71218,0.27647,1.6083,1,0.3566,0.3566,0.2,0
0.71191,0.27666,1.6075,1,0.3567,0.3567,0.2,0
0.71164,0.27686,1.6068,1,0.3568,0.3568,0.2,0
0.71137,0.27706,1.6061,1,0.3569,0.3569,0.2,0
0.7111,0.27725,1.6053,1,0.357,0.357,0.2,0
0.71083,0.27745,1.6046,1,0.3571,0.3571,0.2,0
0.71056,0.27764,1.6039,1,0.3572,0.3572,0.2,0
0.7103,0.27783,1.6032,1,0.3573,0.3573,0.2,0
0.71003,0.27801,1.6025,1,0.3574,0.3574,0.2,0
0.70977,0.2782,1.6018,1,0.3575,0.3575,0.2,0
0.7095,0.27839,1.601,1,0.3576,0.3576,0.2,0
0.70924,0.27858,1.6003,1,0.3577,0.3577,0.2,0
0.70897,0.27876,1.5996,1,0.3578,0.3578,0.2,0
0.70871,0.27895,1.5989,1,0.3579,0.3579,0.2,0
0.70844,0.27914,1.5982,1,0.358,0.358,0.2,0
0.70817,0.27933,1.5975,1,0.3581,0.3581,0.2,0
0.70791,0.27951,1.5968,1,0.3582,0.3582,0.2,0
0.70764,0.2797,1.5961,1,0.3583,0.3583,0.2,0
0.70738,0.27989,1.5953,1,0.3584,0.3584,0.2,0
0.70711,0.28007,1.5946,1,0.3585,0.3585,0.2,0
0.70685,0.28026,1.5939,1,0.3586,0.3586,0.2,0
0.70658,0.28045,1.5932,1,0.3587,0.3587,0.2,0
0.70632,0.28064,1.5925,1,0.3588,0.3588,0.2,0
0.70605,0.28082,1.5918,1,0.3589,0.3589,0.2,0
0.70578,0.28101,1.5911,1,0.359,0.359,0.2,0
0.70552,0.2812,1.5903,1,0.3591,0.3591,0.2,0
0.70525,0.28139,1.5896,1,0.3592,0.3592,0.2,0
0.70499,0.28157,1.5889,1,0.3593,0.3593,0.2,0
0.70472,0.28176,1.5882,1,0.3594,0.3594,0.2,0
0.70446,0.28195,1.5875,1,0.3595,0.3595,0.2,0
0.70419,0.28214,1.5868,1,0.3596,0.3596,0.2,0
0.70393,0.28232,1.5861,1,0.3597,0.3597,0.2,0
0.70366,0.28251,1.5854,1,0.3598,0.3598,0.2,0
0.70339,0.2827,1.5846,1,0.3599,0.3599,0.2,0
0.70313,0.28289,1.5839,1,0.36,0.36,0.2,0
0.70286,0.28307,1.5832,1,0.3601,0.3601,0.2,0
0.7026,0.28326,1.5825,1,0.3602,0.3602,0.2,0
0.70233,0.28345,1.5818,1,0.3603,0.3603,0.2,0
0.70207,0.28364,1.5811,1,0.3604,0.3604,0.2,0
0.7018,0.28382,1.5804,1,0.3605,0.3605,0.2,0
0.70154,0.28401,1.5797,1,0.3606,0.3606,0.2,0
0.70127,0.2842,1.5789,1,0.3607,0.3607,0.2,0
0.701,0.28439,1.5782,1,0.3608,0.3608,0.2,0
0.70074,0.28457,1.5775,1,0.3609,0.3609,0.2,0
0.70047,0.28476,1.5768,1,0.361,0.361,0.2,0
0.70021,0.28495,1.5761,1,0.3611,0.3611,0.2,0
0.69994,0.28514,1.5754,1,0.3612,0.3612,0.2,0
0.69968,0.28532,1.5747,1,0.3613,0.3613,0.2,0
0.69941,0.28551,1.574,1,0.3614,0.3614,0.2,0
0.69915,0.2857,1.5732,1,0.3615,0.3615,0.2,0
0.69888,0.28589,1.5725,1,0.3616,0.3616,0.2,0
0.69862,0.28607,1.5718,1,0.3617,0.3617,0.2,0
0.69836,0.28624,1.5711,1,0.3618,0.3618,0.2,0
0.6981,0.28642,1.5704,1,0.3619,0.3619,0.2,0
0.69783,0.2866,1.5697,1,0.362,0.362,0.2,0
0.69757,0.28678,1.5691,1,0.3621,0.3621,0.2,0
0.69731,0.28696,1.5684,1,0.3622,0.3622,0.2,0
0.69705,0.28714,1.5677,1,0.3623,0.3623,0.2,0
0.69679,0.28732,1.567,1,0.3624,0.3624,0.2,0
0.69653,0.2875,1.5663,1,0.3625,0.3625,0.2,0
0.69627,0.28768,1.5656,1,0.3626,0.3626,0.2,0
0.696,0.28786,1.5649,1,0.3627,0.3627,0.2,0
0.69574,0.28804,1.5642,1,0.3628,0.3628,0.2,0
0.69548,0.28822,1.5635,1,0.3629,0.3629,0.2,0
0.69522,0.2884,1.5628,1,0.363,0.363,0.2,0
0.69496,0.28858,1.5621,1,0.3631,0.3631,0.2,0
0.6947,0.28876,1.5614,1,0.3632,0.3632,0.2,0
0.69443,0.28893,1.5607,1,0.3633,0.3633,0.2,0
0.69417,0.28911,1.56,1,0.3634,0.3634,0.2,0
0.69391,0.28929,1.5593,1,0.3635,0.3635,0.2,0
0.69365,0.28947,1.5586,1,0.3636,0.3636,0.2,0
0.69339,0.28965,1.558,1,0.3637,0.3637,0.2,0
0.69313,0.28983,1.5573,1,0.3638,0.3638,0.2,0
0.69287,0.29001,1.5566,1,0.3639,0.3639,0.2,0
0.6926,0.29019,1.5559,1,0.364,0.364,0.2,0
0.69234,0.29037,1.5552,1,0.3641,0.3641,0.2,0
0.69208,0.29055,1.5545,1,0.3642,0.3642,0.2,0
0.69182,0.29073,1.5538,1,0.3643,0.3643,0.2,0
0.69156,0.29091,1.5531,1,0.3644,0.3644,0.2,0
0.6913,0.29109,1.5524,1,0.3645,0.3645,0.2,0
0.69104,0.29127,1.5517,1,0.3646,0.3646,0.2,0
0.69077,0.29144,1.551,1,0.3647,0.3647,0.2,0
0.69051,0.29162,1.5503,1,0.3648,0.3648,0.2,0
0.69025,0.2918,1.5496,1,0.3649,0.3649,0.2,0
0.68999,0.29198,1.5489,1,0.365,0.365,0.2,0
0.68973,0.29216,1.5482,1,0.3651,0.3651,0.2,0
0.68947,0.29234,1.5475,1,0.3652,0.3652,0.2,0
0.68921,0.29252,1.5468,1,0.3653,0.3653,0.2,0
0.68894,0.2927,1.5462,1,0.3654,0.3654,0.2,0
0.68868,0.29288,1.5455,1,0.3655,0.3655,0.2,0
0.68842,0.29306,1.5448,1,0.3656,0.3656,0.2,0
0.68816,0.29324,1.5441,1,0.3657,0.3657,0.2,0
0.6879,0.29342,1.5434,1,0.3658,0.3658,0.2,0
0.68764,0.2936,1.5427,1,0.3659,0.3659,0.2,0
0.68737,0.29378,1.542,1,0.366,0.366,0.2,0
0.68711,0.29395,1.5413,1,0.3661,0.3661,0.2,0
