"Uc","Um","Ue","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
1.7996,0.63761,-0.029509,1,0.3873,0.1373,1,0
1.8014,0.63455,-0.027825,1,0.38745,0.13745,1,0
1.8031,0.63149,-0.02614,1,0.3876,0.1376,1,0
1.8048,0.62843,-0.024456,1,0.38775,0.13775,1,0
1.8066,0.62537,-0.022772,1,0.3879,0.1379,1,0
1.8083,0.62231,-0.021088,1,0.38805,0.13805,1,0
1.81,0.61925,-0.019403,1,0.3882,0.1382,1,0
1.8118,0.61619,-0.017719,1,0.38835,0.13835,1,0
1.8135,0.61314,-0.016035,1,0.3885,0.1385,1,0
1.8152,0.61008,-0.014351,1,0.38865,0.13865,1,0
1.817,0.60702,-0.012667,1,0.3888,0.1388,1,0
1.8187,0.60396,-0.010982,1,0.38895,0.13895,1,0
1.8204,0.6009,-0.0092982,1,0.3891,0.1391,1,0
1.8222,0.59784,-0.007614,1,0.38925,0.13925,1,0
1.8239,0.59478,-0.0059297,1,0.3894,0.1394,1,0
1.8256,0.59172,-0.0042456,1,0.38955,0.13955,1,0
1.8274,0.58867,-0.0025614,1,0.3897,0.1397,1,0
1.8291,0.58561,-0.0008771,1,0.38985,0.13985,1,0
1.8308,0.58255,0.00080705,1,0.39,0.14,1,0
1.8326,0.57949,0.0024912,1,0.39015,0.14015,1,0
1.8343,0.57643,0.0041755,1,0.3903,0.1403,1,0
1.836,0.57337,0.0058597,1,0.39045,0.14045,1,0
1.8378,0.57031,0.0075438,1,0.3906,0.1406,1,0
1.8395,0.56725,0.0092281,1,0.39075,0.14075,1,0
1.8412,0.5642,0.010912,1,0.3909,0.1409,1,0
1.843,0.56114,0.012596,1,0.39105,0.14105,1,0
1.8447,0.55808,0.014281,1,0.3912,0.1412,1,0
1.8464,0.55502,0.015965,1,0.39135,0.14135,1,0
1.8482,0.55196,0.017649,1,0.3915,0.1415,1,0
1.8499,0.5489,0.019333,1,0.39165,0.14165,1,0
1.8516,0.54584,0.021018,1,0.3918,0.1418,1,0
1.8534,0.54278,0.022702,1,0.39195,0.14195,1,0
1.8551,0.53973,0.024386,1,0.3921,0.1421,1,0
1.8568,0.53667,0.02607,1,0.39225,0.14225,1,0
1.8586,0.53361,0.027754,1,0.3924,0.1424,1,0
1.8603,0.53055,0.029439,1,0.39255,0.14255,1,0
1.862,0.52749,0.031123,1,0.3927,0.1427,1,0
1.8638,0.52443,0.032807,1,0.39285,0.14285,1,0
1.8662,0.52197,0.034138,1,0.393,0.143,1,0
1.8686,0.51954,0.035451,1,0.39315,0.14315,1,0
1.8711,0.5171,0.036764,1,0.3933,0.1433,1,0
1.8735,0.51467,0.038078,1,0.39345,0.14345,1,0
1.876,0.51224,0.039391,1,0.3936,0.1436,1,0
1.8784,0.50981,0.040704,1,0.39375,0.14375,1,0
1.8809,0.50737,0.042017,1,0.3939,0.1439,1,0
1.8833,0.50494,0.04333,1,0.39405,0.14405,1,0
1.8858,0.50251,0.044643,1,0.3942,0.1442,1,0
1.8882,0.50008,0.045957,1,0.39435,0.14435,1,0
1.8907,0.49764,0.04727,1,0.3945,0.1445,1,0
1.8931,0.49521,0.048583,1,0.39465,0.14465,1,0
1.8955,0.49278,0.049896,1,0.3948,0.1448,1,0
1.898,0.49035,0.05121,1,0.39495,0.14495,1,0
1.9004,0.48792,0.052523,1,0.3951,0.1451,1,0
1.9029,0.48548,0.053836,1,0.39525,0.14525,1,0
1.9053,0.48305,0.055149,1,0.3954,0.1454,1,0
1.9078,0.48062,0.056462,1,0.39555,0.14555,1,0
1.9102,0.47819,0.057776,1,0.3957,0.1457,1,0
1.9127,0.47575,0.059089,1,0.39585,0.14585,1,0
1.9151,0.47332,0.060402,1,0.396,0.146,1,0
1.9176,0.47089,0.061715,1,0.39615,0.14615,1,0
1.92,0.46846,0.063028,1,0.3963,0.1463,1,0
1.9225,0.46602,0.064342,1,0.39645,0.14645,1,0
1.9249,0.46359,0.065655,1,0.3966,0.1466,1,0
1.9274,0.46116,0.066968,1,0.39675,0.14675,1,0
1.9298,0.45873,0.068281,1,0.3969,0.1469,1,0
1.9323,0.45629,0.069594,1,0.39705,0.14705,1,0
1.9347,0.45386,0.070908,1,0.3972,0.1472,1,0
1.9372,0.45143,0.072221,1,0.39735,0.14735,1,0
1.9396,0.449,0.073534,1,0.3975,0.1475,1,0
1.9421,0.44656,0.074847,1,0.39765,0.14765,1,0
1.9445,0.44413,0.076161,1,0.3978,0.1478,1,0
1.947,0.4417,0.077474,1,0.39795,0.14795,1,0
1.9494,0.43927,0.078787,1,0.3981,0.1481,1,0
1.9519,0.43683,0.0801,1,0.39825,0.14825,1,0
1.9543,0.4344,0.081413,1,0.3984,0.1484,1,0
1.9568,0.43197,0.082727,1,0.39855,0.14855,1,0
1.9592,0.42954,0.08404,1,0.3987,0.1487,1,0
1.9616,0.4271,0.085353,1,0.39885,0.14885,1,0
1.9641,0.42467,0.086666,1,0.399,0.149,1,0
1.9665,0.42224,0.087979,1,0.39915,0.14915,1,0
1.969,0.41981,0.089293,1,0.3993,0.1493,1,0
1.9714,0.41737,0.090606,1,0.39945,0.14945,1,0
1.9739,0.41494,0.091919,1,0.3996,0.1496,1,0
1.9763,0.41251,0.093232,1,0.39975,0.14975,1,0
1.9788,0.41008,0.094545,1,0.3999,0.1499,1,0
1.9812,0.40764,0.095859,1,0.40005,0.15005,1,0
1.9837,0.40521,0.097172,1,0.4002,0.1502,1,0
1.9861,0.40278,0.098485,1,0.40035,0.15035,1,0
1.9886,0.40035,0.099798,1,0.4005,0.1505,1,0
1.991,0.39792,0.10111,1,0.40065,0.15065,1,0
1.9935,0.39548,0.10242,1,0.4008,0.1508,1,0
1.9959,0.39305,0.10374,1,0.40095,0.15095,1,0
1.9984,0.39062,0.10505,1,0.4011,0.1511,1,0
2.0008,0.38819,0.10636,1,0.40125,0.15125,1,0
2.0033,0.38575,0.10768,1,0.4014,0.1514,1,0
2.0057,0.38332,0.10899,1,0.40155,0.15155,1,0
2.0082,0.38089,0.1103,1,0.4017,0.1517,1,0
2.0106,0.37846,0.11162,1,0.40185,0.15185,1,0
2.0131,0.37602,0.11293,1,0.402,0.152,1,0
2.0155,0.37359,0.11424,1,0.40215,0.15215,1,0
2.018,0.37116,0.11556,1,0.4023,0.1523,1,0
2.0204,0.36873,0.11687,1,0.40245,0.15245,1,0
2.0228,0.36629,0.11818,1,0.4026,0.1526,1,0
2.0253,0.36386,0.1195,1,0.40275,0.15275,1,0
2.0277,0.36143,0.12081,1,0.4029,0.1529,1,0
2.0302,0.359,0.12212,1,0.40305,0.15305,1,0
2.0326,0.35656,0.12344,1,0.4032,0.1532,1,0
2.0351,0.35413,0.12475,1,0.40335,0.15335,1,0
2.0375,0.3517,0.12606,1,0.4035,0.1535,1,0
2.04,0.34927,0.12738,1,0.40365,0.15365,1,0
2.0424,0.34683,0.12869,1,0.4038,0.1538,1,0
2.0449,0.3444,0.13,1,0.40395,0.15395,1,0
2.0473,0.34197,0.13132,1,0.4041,0.1541,1,0
2.0498,0.33954,0.13263,1,0.40425,0.15425,1,0
2.0522,0.3371,0.13394,1,0.4044,0.1544,1,0
2.0547,0.33467,0.13525,1,0.40455,0.15455,1,0
2.0571,0.33224,0.13657,1,0.4047,0.1547,1,0
2.0596,0.32981,0.13788,1,0.40485,0.15485,1,0
2.062,0.32737,0.13919,1,0.405,0.155,1,0
2.0645,0.32494,0.14051,1,0.40515,0.15515,1,0
2.0669,0.32251,0.14182,1,0.4053,0.1553,1,0
2.0694,0.32008,0.14313,1,0.40545,0.15545,1,0
2.0718,0.31764,0.14445,1,0.4056,0.1556,1,0
2.0743,0.31521,0.14576,1,0.40575,0.15575,1,0
2.0767,0.31278,0.14707,1,0.4059,0.1559,1,0
2.0792,0.31035,0.14839,1,0.40605,0.15605,1,0
2.0816,0.30791,0.1497,1,0.4062,0.1562,1,0
2.084,0.30548,0.15101,1,0.40635,0.15635,1,0
2.0865,0.30305,0.15233,1,0.4065,0.1565,1,0
2.0889,0.30062,0.15364,1,0.40665,0.15665,1,0
2.0914,0.29819,0.15495,1,0.4068,0.1568,1,0
2.0938,0.29575,0.15627,1,0.40695,0.15695,1,0
2.0963,0.29332,0.15758,1,0.4071,0.1571,1,0
2.0987,0.29089,0.15889,1,0.40725,0.15725,1,0
2.1012,0.28846,0.16021,1,0.4074,0.1574,1,0
2.1036,0.28602,0.16152,1,0.40755,0.15755,1,0
2.1061,0.28359,0.16283,1,0.4077,0.1577,1,0
2.1085,0.28116,0.16415,1,0.40785,0.15785,1,0
2.111,0.27873,0.16546,1,0.408,0.158,1,0
2.1134,0.27629,0.16677,1,0.40815,0.15815,1,0
2.1159,0.27386,0.16809,1,0.4083,0.1583,1,0
2.1183,0.27143,0.1694,1,0.40845,0.15845,1,0
2.1208,0.269,0.17071,1,0.4086,0.1586,1,0
2.1232,0.26656,0.17202,1,0.40875,0.15875,1,0
2.1257,0.26413,0.17334,1,0.4089,0.1589,1,0
2.1281,0.2617,0.17465,1,0.40905,0.15905,1,0
2.1306,0.25927,0.17596,1,0.4092,0.1592,1,0
2.133,0.25683,0.17728,1,0.40935,0.15935,1,0
2.1355,0.2544,0.17859,1,0.4095,0.1595,1,0
2.1379,0.25197,0.1799,1,0.40965,0.15965,1,0
2.1404,0.24954,0.18122,1,0.4098,0.1598,1,0
2.1428,0.2471,0.18253,1,0.40995,0.15995,1,0
2.1453,0.24467,0.18384,1,0.4101,0.1601,1,0
2.1477,0.24224,0.18516,1,0.41025,0.16025,1,0
2.1501,0.23981,0.18647,1,0.4104,0.1604,1,0
2.1526,0.23737,0.18778,1,0.41055,0.16055,1,0
2.155,0.23494,0.1891,1,0.4107,0.1607,1,0
2.1581,0.23308,0.19007,1,0.41085,0.16085,1,0
2.1613,0.23127,0.19102,1,0.411,0.161,1,0
2.1645,0.22946,0.19196,1,0.41115,0.16115,1,0
2.1676,0.22766,0.1929,1,0.4113,0.1613,1,0
2.1708,0.22585,0.19384,1,0.41145,0.16145,1,0
2.174,0.22405,0.19479,1,0.4116,0.1616,1,0
2.1771,0.22224,0.19573,1,0.41175,0.16175,1,0
2.1803,0.22043,0.19667,1,0.4119,0.1619,1,0
2.1834,0.21863,0.19761,1,0.41205,0.16205,1,0
2.1866,0.21682,0.19855,1,0.4122,0.1622,1,0
2.1898,0.21501,0.1995,1,0.41235,0.16235,1,0
2.1929,0.21321,0.20044,1,0.4125,0.1625,1,0
2.1961,0.2114,0.20138,1,0.41265,0.16265,1,0
2.1993,0.2096,0.20232,1,0.4128,0.1628,1,0
2.2024,0.20779,0.20326,1,0.41295,0.16295,1,0
2.2056,0.20598,0.20421,1,0.4131,0.1631,1,0
2.2087,0.20418,0.20515,1,0.41325,0.16325,1,0
2.2119,0.20237,0.20609,1,0.4134,0.1634,1,0
2.2151,0.20057,0.20703,1,0.41355,0.16355,1,0
2.2182,0.19876,0.20798,1,0.4137,0.1637,1,0
2.2214,0.19695,0.20892,1,0.41385,0.16385,1,0
2.2246,0.19515,0.20986,1,0.414,0.164,1,0
2.2277,0.19334,0.2108,1,0.41415,0.16415,1,0
2.2309,0.19154,0.21174,1,0.4143,0.1643,1,0
2.2341,0.18973,0.21269,1,0.41445,0.16445,1,0
2.2372,0.18792,0.21363,1,0.4146,0.1646,1,0
2.2404,0.18612,0.21457,1,0.41475,0.16475,1,0
2.2435,0.18431,0.21551,1,0.4149,0.1649,1,0
2.2467,0.1825,0.21646,1,0.41505,0.16505,1,0
2.2499,0.1807,0.2174,1,0.4152,0.1652,1,0
2.253,0.17889,0.21834,1,0.41535,0.16535,1,0
2.2562,0.17709,0.21928,1,0.4155,0.1655,1,0
2.2594,0.17528,0.22022,1,0.41565,0.16565,1,0
2.2625,0.17347,0.22117,1,0.4158,0.1658,1,0
2.2657,0.17167,0.22211,1,0.41595,0.16595,1,0
2.2688,0.16986,0.22305,1,0.4161,0.1661,1,0
2.272,0.16806,0.22399,1,0.41625,0.16625,1,0
2.2752,0.16625,0.22494,1,0.4164,0.1664,1,0
2.2783,0.16444,0.22588,1,0.41655,0.16655,1,0
2.2815,0.16264,0.22682,1,0.4167,0.1667,1,0
2.2847,0.16083,0.22776,1,0.41685,0.16685,1,0
2.2878,0.15903,0.2287,1,0.417,0.167,1,0
2.291,0.15722,0.22965,1,0.41715,0.16715,1,0
2.2942,0.15541,0.23059,1,0.4173,0.1673,1,0
2.2973,0.15361,0.23153,1,0.41745,0.16745,1,0
2.3005,0.1518,0.23247,1,0.4176,0.1676,1,0
2.3036,0.14999,0.23342,1,0.41775,0.16775,1,0
2.3068,0.14819,0.23436,1,0.4179,0.1679,1,0
2.31,0.14638,0.2353,1,0.41805,0.16805,1,0
2.3131,0.14458,0.23624,1,0.4182,0.1682,1,0
2.3163,0.14277,0.23718,1,0.41835,0.16835,1,0
2.3195,0.14096,0.23813,1,0.4185,0.1685,1,0
2.3226,0.13916,0.23907,1,0.41865,0.16865,1,0
2.3258,0.13735,0.24001,1,0.4188,0.1688,1,0
2.3289,0.13555,0.24095,1,0.41895,0.16895,1,0
2.3321,0.13374,0.2419,1,0.4191,0.1691,1,0
2.3353,0.13193,0.24284,1,0.41925,0.16925,1,0
2.3384,0.13013,0.24378,1,0.4194,0.1694,1,0
2.3416,0.12832,0.24472,1,0.41955,0.16955,1,0
2.3448,0.12651,0.24566,1,0.4197,0.1697,1,0
2.3479,0.12471,0.24661,1,0.41985,0.16985,1,0
2.3511,0.1229,0.24755,1,0.42,0.17,1,0
2.3542,0.1211,0.24849,1,0.42015,0.17015,1,0
2.3574,0.11929,0.24943,1,0.4203,0.1703,1,0
2.3606,0.11748,0.25038,1,0.42045,0.17045,1,0
2.3637,0.11568,0.25132,1,0.4206,0.1706,1,0
2.3669,0.11387,0.25226,1,0.42075,0.17075,1,0
2.3701,0.11207,0.2532,1,0.4209,0.1709,1,0
2.3732,0.11026,0.25414,1,0.42105,0.17105,1,0
2.3764,0.10845,0.25509,1,0.4212,0.1712,1,0
2.3796,0.10665,0.25603,1,0.42135,0.17135,1,0
2.3827,0.10484,0.25697,1,0.4215,0.1715,1,0
2.3859,0.10304,0.25791,1,0.42165,0.17165,1,0
2.389,0.10123,0.25886,1,0.4218,0.1718,1,0
2.3922,0.099423,0.2598,1,0.42195,0.17195,1,0
2.3954,0.097617,0.26074,1,0.4221,0.1721,1,0
2.3985,0.095811,0.26168,1,0.42225,0.17225,1,0
2.4017,0.094005,0.26262,1,0.4224,0.1724,1,0
2.4049,0.092198,0.26357,1,0.42255,0.17255,1,0
2.408,0.090392,0.26451,1,0.4227,0.1727,1,0
2.4112,0.088586,0.26545,1,0.42285,0.17285,1,0
2.4143,0.08678,0.26639,1,0.423,0.173,1,0
2.4175,0.084974,0.26734,1,0.42315,0.17315,1,0
2.4207,0.083168,0.26828,1,0.4233,0.1733,1,0
2.4238,0.081362,0.26922,1,0.42345,0.17345,1,0
2.427,0.079556,0.27016,1,0.4236,0.1736,1,0
2.4302,0.077749,0.2711,1,0.42375,0.17375,1,0
2.4333,0.075943,0.27205,1,0.4239,0.1739,1,0
2.4365,0.074137,0.27299,1,0.42405,0.17405,1,0
2.4397,0.072331,0.27393,1,0.4242,0.1742,1,0
2.4428,0.070525,0.27487,1,0.42435,0.17435,1,0
2.446,0.068719,0.27582,1,0.4245,0.1745,1,0
2.4491,0.066913,0.27676,1,0.42465,0.17465,1,0
2.4523,0.065107,0.2777,1,0.4248,0.1748,1,0
2.4555,0.0633,0.27864,1,0.42495,0.17495,1,0
2.4586,0.061494,0.27958,1,0.4251,0.1751,1,0
2.4618,0.059688,0.28053,1,0.42525,0.17525,1,0
2.465,0.057882,0.28147,1,0.4254,0.1754,1,0
2.4681,0.056076,0.28241,1,0.42555,0.17555,1,0
2.4713,0.05427,0.28335,1,0.4257,0.1757,1,0
2.4744,0.052464,0.2843,1,0.42585,0.17585,1,0
2.4776,0.050658,0.28524,1,0.426,0.176,1,0
2.4808,0.048852,0.28618,1,0.42615,0.17615,1,0
2.4839,0.047045,0.28712,1,0.4263,0.1763,1,0
2.4871,0.045239,0.28806,1,0.42645,0.17645,1,0
2.4903,0.043433,0.28901,1,0.4266,0.1766,1,0
2.4934,0.041627,0.28995,1,0.42675,0.17675,1,0
2.4966,0.039821,0.29089,1,0.4269,0.1769,1,0
2.4998,0.038015,0.29183,1,0.42705,0.17705,1,0
2.5029,0.036209,0.29278,1,0.4272,0.1772,1,0
2.5061,0.034402,0.29372,1,0.42735,0.17735,1,0
2.5092,0.032596,0.29466,1,0.4275,0.1775,1,0
2.5124,0.03079,0.2956,1,0.42765,0.17765,1,0
2.5156,0.028984,0.29654,1,0.4278,0.1778,1,0
2.5187,0.027178,0.29749,1,0.42795,0.17795,1,0
2.5219,0.025372,0.29843,1,0.4281,0.1781,1,0
2.5251,0.023566,0.29937,1,0.42825,0.17825,1,0
2.5282,0.02176,0.30031,1,0.4284,0.1784,1,0
2.5314,0.019953,0.30125,1,0.42855,0.17855,1,0
2.5352,0.018684,0.30188,1,0.4287,0.1787,1,0
2.539,0.017504,0.30245,1,0.42885,0.17885,1,0
2.5429,0.016325,0.30302,1,0.429,0.179,1,0
2.5468,0.015145,0.30359,1,0.42915,0.17915,1,0
2.5507,0.013965,0.30416,1,0.4293,0.1793,1,0
2.5545,0.012785,0.30474,1,0.42945,0.17945,1,0
2.5584,0.011605,0.30531,1,0.4296,0.1796,1,0
2.5623,0.010426,0.30588,1,0.42975,0.17975,1,0
2.5662,0.0092457,0.30645,1,0.4299,0.1799,1,0
2.5701,0.0080659,0.30702,1,0.43005,0.18005,1,0
2.5739,0.0068861,0.30759,1,0.4302,0.1802,1,0
2.5778,0.0057062,0.30816,1,0.43035,0.18035,1,0
2.5817,0.0045264,0.30873,1,0.4305,0.1805,1,0
2.5856,0.0033467,0.3093,1,0.43065,0.18065,1,0
2.5895,0.0021668,0.30988,1,0.4308,0.1808,1,0
2.5933,0.000987,0.31045,1,0.43095,0.18095,1,0
2.5972,-0.00019277,0.31102,1,0.4311,0.1811,1,0
2.6011,-0.0013727,0.31159,1,0.43125,0.18125,1,0
2.605,-0.0025524,0.31216,1,0.4314,0.1814,1,0
2.6088,-0.0037322,0.31273,1,0.43155,0.18155,1,0
2.6127,-0.0049121,0.3133,1,0.4317,0.1817,1,0
2.6166,-0.0060919,0.31387,1,0.43185,0.18185,1,0
2.6205,-0.0072716,0.31445,1,0.432,0.182,1,0
2.6244,-0.0084515,0.31502,1,0.43215,0.18215,1,0
2.6282,-0.0096313,0.31559,1,0.4323,0.1823,1,0
2.6321,-0.010811,0.31616,1,0.43245,0.18245,1,0
2.636,-0.011991,0.31673,1,0.4326,0.1826,1,0
2.6399,-0.013171,0.3173,1,0.43275,0.18275,1,0
2.6437,-0.014351,0.31787,1,0.4329,0.1829,1,0
2.6476,-0.01553,0.31844,1,0.43305,0.18305,1,0
2.6515,-0.01671,0.31902,1,0.4332,0.1832,1,0
2.6554,-0.01789,0.31959,1,0.43335,0.18335,1,0
2.6593,-0.01907,0.32016,1,0.4335,0.1835,1,0
2.6631,-0.02025,0.32073,1,0.43365,0.18365,1,0
2.667,-0.021429,0.3213,1,0.4338,0.1838,1,0
2.6709,-0.022609,0.32187,1,0.43395,0.18395,1,0
2.6748,-0.023789,0.32244,1,0.4341,0.1841,1,0
2.6786,-0.024969,0.32301,1,0.43425,0.18425,1,0
2.6825,-0.026149,0.32359,1,0.4344,0.1844,1,0
2.6864,-0.027328,0.32416,1,0.43455,0.18455,1,0
2.6903,-0.028508,0.32473,1,0.4347,0.1847,1,0
2.6942,-0.029688,0.3253,1,0.43485,0.18485,1,0
2.698,-0.030868,0.32587,1,0.435,0.185,1,0
2.7019,-0.032048,0.32644,1,0.43515,0.18515,1,0
2.7058,-0.033227,0.32701,1,0.4353,0.1853,1,0
2.7097,-0.034407,0.32758,1,0.43545,0.18545,1,0
2.7136,-0.035587,0.32815,1,0.4356,0.1856,1,0
2.7174,-0.036767,0.32873,1,0.43575,0.18575,1,0
2.7213,-0.037947,0.3293,1,0.4359,0.1859,1,0
2.7252,-0.039127,0.32987,1,0.43605,0.18605,1,0
2.7291,-0.040306,0.33044,1,0.4362,0.1862,1,0
2.7329,-0.041486,0.33101,1,0.43635,0.18635,1,0
2.7368,-0.042666,0.33158,1,0.4365,0.1865,1,0
2.7407,-0.043846,0.33215,1,0.43665,0.18665,1,0
2.7446,-0.045026,0.33272,1,0.4368,0.1868,1,0
2.7485,-0.046205,0.3333,1,0.43695,0.18695,1,0
2.7523,-0.047385,0.33387,1,0.4371,0.1871,1,0
2.7562,-0.048565,0.33444,1,0.43725,0.18725,1,0
2.7601,-0.049745,0.33501,1,0.4374,0.1874,1,0
2.764,-0.050925,0.33558,1,0.43755,0.18755,1,0
2.7678,-0.052105,0.33615,1,0.4377,0.1877,1,0
2.7717,-0.053284,0.33672,1,0.43785,0.18785,1,0
2.7756,-0.054464,0.33729,1,0.438,0.188,1,0
2.7795,-0.055644,0.33787,1,0.43815,0.18815,1,0
2.7834,-0.056824,0.33844,1,0.4383,0.1883,1,0
2.7872,-0.058004,0.33901,1,0.43845,0.18845,1,0
2.7911,-0.059183,0.33958,1,0.4386,0.1886,1,0
2.795,-0.060363,0.34015,1,0.43875,0.18875,1,0
2.7989,-0.061543,0.34072,1,0.4389,0.1889,1,0
2.8027,-0.062723,0.34129,1,0.43905,0.18905,1,0
2.8066,-0.063903,0.34186,1,0.4392,0.1892,1,0
2.8105,-0.065082,0.34244,1,0.43935,0.18935,1,0
2.8144,-0.066262,0.34301,1,0.4395,0.1895,1,0
2.8183,-0.067442,0.34358,1,0.43965,0.18965,1,0
2.8221,-0.068622,0.34415,1,0.4398,0.1898,1,0
2.826,-0.069802,0.34472,1,0.43995,0.18995,1,0
2.8299,-0.070982,0.34529,1,0.4401,0.1901,1,0
2.8338,-0.072161,0.34586,1,0.44025,0.19025,1,0
2.8377,-0.073341,0.34643,1,0.4404,0.1904,1,0
2.8415,-0.074521,0.347,1,0.44055,0.19055,1,0
2.8454,-0.075701,0.34758,1,0.4407,0.1907,1,0
2.8493,-0.076881,0.34815,1,0.44085,0.19085,1,0
2.8532,-0.07806,0.34872,1,0.441,0.191,1,0
2.857,-0.07924,0.34929,1,0.44115,0.19115,1,0
2.8609,-0.08042,0.34986,1,0.4413,0.1913,1,0
2.8648,-0.0816,0.35043,1,0.44145,0.19145,1,0
2.8687,-0.08278,0.351,1,0.4416,0.1916,1,0
2.8726,-0.083959,0.35157,1,0.44175,0.19175,1,0
2.8764,-0.085139,0.35215,1,0.4419,0.1919,1,0
2.8803,-0.086319,0.35272,1,0.44205,0.19205,1,0
2.8842,-0.087499,0.35329,1,0.4422,0.1922,1,0
2.8881,-0.088679,0.35386,1,0.44235,0.19235,1,0
2.8919,-0.089858,0.35443,1,0.4425,0.1925,1,0
2.8958,-0.091038,0.355,1,0.44265,0.19265,1,0
2.8997,-0.092218,0.35557,1,0.4428,0.1928,1,0
2.9036,-0.093398,0.35614,1,0.44295,0.19295,1,0
2.9075,-0.094578,0.35672,1,0.4431,0.1931,1,0
2.9113,-0.095758,0.35729,1,0.44325,0.19325,1,0
2.9152,-0.096937,0.35786,1,0.4434,0.1934,1,0
2.9191,-0.098117,0.35843,1,0.44355,0.19355,1,0
2.923,-0.099297,0.359,1,0.4437,0.1937,1,0
2.9268,-0.10048,0.35957,1,0.44385,0.19385,1,0
2.9307,-0.10166,0.36014,1,0.444,0.194,1,0
2.9346,-0.10284,0.36071,1,0.44415,0.19415,1,0
2.9385,-0.10402,0.36129,1,0.4443,0.1943,1,0
2.9424,-0.1052,0.36186,1,0.44445,0.19445,1,0
2.9462,-0.10638,0.36243,1,0.4446,0.1946,1,0
2.9501,-0.10756,0.363,1,0.44475,0.19475,1,0
2.954,-0.10874,0.36357,1,0.4449,0.1949,1,0
2.9579,-0.10992,0.36414,1,0.44505,0.19505,1,0
2.9618,-0.1111,0.36471,1,0.4452,0.1952,1,0
2.9656,-0.11227,0.36528,1,0.44535,0.19535,1,0
2.9695,-0.11345,0.36586,1,0.4455,0.1955,1,0
2.9734,-0.11463,0.36643,1,0.44565,0.19565,1,0
2.9773,-0.11581,0.367,1,0.4458,0.1958,1,0
2.9811,-0.11699,0.36757,1,0.44595,0.19595,1,0
2.985,-0.11817,0.36814,1,0.4461,0.1961,1,0
2.9889,-0.11935,0.36871,1,0.44625,0.19625,1,0
2.9928,-0.12053,0.36928,1,0.4464,0.1964,1,0
2.9972,-0.12121,0.36955,1,0.44655,0.19655,1,0
3.0018,-0.12176,0.36975,1,0.4467,0.1967,1,0
3.0064,-0.12231,0.36995,1,0.44685,0.19685,1,0
3.011,-0.12287,0.37015,1,0.447,0.197,1,0
3.0156,-0.12342,0.37035,1,0.44715,0.19715,1,0
3.0202,-0.12397,0.37055,1,0.4473,0.1973,1,0
3.0248,-0.12453,0.37075,1,0.44745,0.19745,1,0
3.0294,-0.12508,0.37095,1,0.4476,0.1976,1,0
3.034,-0.12563,0.37115,1,0.44775,0.19775,1,0
3.0386,-0.12619,0.37136,1,0.4479,0.1979,1,0
3.0432,-0.12674,0.37156,1,0.44805,0.19805,1,0
3.0478,-0.12729,0.37176,1,0.4482,0.1982,1,0
3.0524,-0.12785,0.37196,1,0.44835,0.19835,1,0
3.0569,-0.1284,0.37216,1,0.4485,0.1985,1,0
3.0615,-0.12896,0.37236,1,0.44865,0.19865,1,0
3.0661,-0.12951,0.37256,1,0.4488,0.1988,1,0
3.0707,-0.13006,0.37276,1,0.44895,0.19895,1,0
3.0753,-0.13062,0.37296,1,0.4491,0.1991,1,0
3.0799,-0.13117,0.37316,1,0.44925,0.19925,1,0
3.0845,-0.13172,0.37336,1,0.4494,0.1994,1,0
3.0891,-0.13228,0.37356,1,0.44955,0.19955,1,0
3.0937,-0.13283,0.37376,1,0.4497,0.1997,1,0
3.0983,-0.13338,0.37396,1,0.44985,0.19985,1,0
3.1029,-0.13394,0.37416,1,0.45,0.2,1,0
3.1075,-0.13449,0.37436,1,0.45015,0.20015,1,0
3.1121,-0.13504,0.37456,1,0.4503,0.2003,1,0
3.1167,-0.1356,0.37476,1,0.45045,0.20045,1,0
3.1212,-0.13615,0.37496,1,0.4506,0.2006,1,0
3.1258,-0.1367,0.37516,1,0.45075,0.20075,1,0
3.1304,-0.13726,0.37536,1,0.4509,0.2009,1,0
3.135,-0.13781,0.37556,1,0.45105,0.20105,1,0
3.1396,-0.13836,0.37576,1,0.4512,0.2012,1,0
3.1442,-0.13892,0.37596,1,0.45135,0.20135,1,0
3.1488,-0.13947,0.37616,1,0.4515,0.2015,1,0
3.1534,-0.14003,0.37636,1,0.45165,0.20165,1,0
3.158,-0.14058,0.37656,1,0.4518,0.2018,1,0
3.1626,-0.14113,0.37676,1,0.45195,0.20195,1,0
3.1672,-0.14169,0.37696,1,0.4521,0.2021,1,0
3.1718,-0.14224,0.37716,1,0.45225,0.20225,1,0
3.1764,-0.14279,0.37736,1,0.4524,0.2024,1,0
3.181,-0.14335,0.37756,1,0.45255,0.20255,1,0
3.1856,-0.1439,0.37776,1,0.4527,0.2027,1,0
3.1901,-0.14445,0.37796,1,0.45285,0.20285,1,0
3.1947,-0.14501,0.37816,1,0.453,0.203,1,0
3.1993,-0.14556,0.37836,1,0.45315,0.20315,1,0
3.2039,-0.14611,0.37856,1,0.4533,0.2033,1,0
3.2085,-0.14667,0.37876,1,0.45345,0.20345,1,0
3.2131,-0.14722,0.37896,1,0.4536,0.2036,1,0
3.2177,-0.14777,0.37916,1,0.45375,0.20375,1,0
3.2223,-0.14833,0.37936,1,0.4539,0.2039,1,0
3.2269,-0.14888,0.37956,1,0.45405,0.20405,1,0
