"Uc","Um","Ue","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
1.4,5.5938e-08,-0.4,1,0.0395,0.0395,0.2,0
1.4,5.6047e-08,-0.4,1,0.0396,0.0396,0.2,0
1.4,5.6155e-08,-0.4,1,0.0397,0.0397,0.2,0
1.4,5.6264e-08,-0.4,1,0.0398,0.0398,0.2,0
1.4,5.6373e-08,-0.4,1,0.0399,0.0399,0.2,0
1.4,5.6481e-08,-0.4,1,0.04,0.04,0.2,0
1.4,5.659e-08,-0.4,1,0.0401,0.0401,0.2,0
1.4,5.6698e-08,-0.4,1,0.0402,0.0402,0.2,0
1.4,5.6807e-08,-0.4,1,0.0403,0.0403,0.2,0
1.4,5.6916e-08,-0.4,1,0.0404,0.0404,0.2,0
1.4,5.7024e-08,-0.4,1,0.0405,0.0405,0.2,0
1.4,5.7133e-08,-0.4,1,0.0406,0.0406,0.2,0
1.4,5.7241e-08,-0.4,1,0.0407,0.0407,0.2,0
1.4,5.735e-08,-0.4,1,0.0408,0.0408,0.2,0
1.4,5.7458e-08,-0.4,1,0.0409,0.0409,0.2,0
1.4,5.7567e-08,-0.4,1,0.041,0.041,0.2,0
1.4,5.7676e-08,-0.4,1,0.0411,0.0411,0.2,0
1.4,5.7784e-08,-0.4,1,0.0412,0.0412,0.2,0
1.4,5.7893e-08,-0.4,1,0.0413,0.0413,0.2,0
1.4,5.8001e-08,-0.4,1,0.0414,0.0414,0.2,0
1.4,5.811e-08,-0.4,1,0.0415,0.0415,0.2,0
1.4,5.8218e-08,-0.4,1,0.0416,0.0416,0.2,0
1.4,5.8327e-08,-0.4,1,0.0417,0.0417,0.2,0
1.4,5.8436e-08,-0.4,1,0.0418,0.0418,0.2,0
1.4,5.8544e-08,-0.4,1,0.0419,0.0419,0.2,0
1.4,5.8653e-08,-0.4,1,0.042,0.042,0.2,0
1.4,5.8761e-08,-0.4,1,0.0421,0.0421,0.2,0
1.4,5.887e-08,-0.4,1,0.0422,0.0422,0.2,0
1.4,5.8978e-08,-0.4,1,0.0423,0.0423,0.2,0
1.4,5.9087e-08,-0.4,1,0.0424,0.0424,0.2,0
1.4,5.9196e-08,-0.4,1,0.0425,0.0425,0.2,0
1.4,5.9304e-08,-0.4,1,0.0426,0.0426,0.2,0
1.4,5.9413e-08,-0.4,1,0.0427,0.0427,0.2,0
1.4,5.9521e-08,-0.4,1,0.0428,0.0428,0.2,0
1.4,5.963e-08,-0.4,1,0.0429,0.0429,0.2,0
1.4,5.9739e-08,-0.4,1,0.043,0.043,0.2,0
1.4,5.9847e-08,-0.4,1,0.0431,0.0431,0.2,0
1.4,5.9956e-08,-0.4,1,0.0432,0.0432,0.2,0
1.4,6.0064e-08,-0.4,1,0.0433,0.0433,0.2,0
1.4,6.0173e-08,-0.4,1,0.0434,0.0434,0.2,0
1.4,6.0281e-08,-0.4,1,0.0435,0.0435,0.2,0
1.4,6.039e-08,-0.4,1,0.0436,0.0436,0.2,0
1.4,6.0499e-08,-0.4,1,0.0437,0.0437,0.2,0
1.4,6.0607e-08,-0.4,1,0.0438,0.0438,0.2,0
1.4,6.0716e-08,-0.4,1,0.0439,0.0439,0.2,0
1.4,6.0824e-08,-0.4,1,0.044,0.044,0.2,0
1.4,6.0933e-08,-0.4,1,0.0441,0.0441,0.2,0
1.4,6.1041e-08,-0.4,1,0.0442,0.0442,0.2,0
1.4,6.115e-08,-0.4,1,0.0443,0.0443,0.2,0
1.4,6.1259e-08,-0.4,1,0.0444,0.0444,0.2,0
1.4,6.1367e-08,-0.4,1,0.0445,0.0445,0.2,0
1.4,6.1476e-08,-0.4,1,0.0446,0.0446,0.2,0
1.4,6.1584e-08,-0.4,1,0.0447,0.0447,0.2,0
1.4,6.1693e-08,-0.4,1,0.0448,0.0448,0.2,0
1.4,6.1801e-08,-0.4,1,0.0449,0.0449,0.2,0
1.4,6.191e-08,-0.4,1,0.045,0.045,0.2,0
1.4,6.2019e-08,-0.4,1,0.0451,0.0451,0.2,0
1.4,6.2127e-08,-0.4,1,0.0452,0.0452,0.2,0
1.4,6.2236e-08,-0.4,1,0.0453,0.0453,0.2,0
1.4,6.2344e-08,-0.4,1,0.0454,0.0454,0.2,0
1.4,6.2453e-08,-0.4,1,0.0455,0.0455,0.2,0
1.4,6.2562e-08,-0.4,1,0.0456,0.0456,0.2,0
1.4,6.267e-08,-0.4,1,0.0457,0.0457,0.2,0
1.4,6.2779e-08,-0.4,1,0.0458,0.0458,0.2,0
1.4,6.2887e-08,-0.4,1,0.0459,0.0459,0.2,0
1.4,6.2996e-08,-0.4,1,0.046,0.046,0.2,0
1.4,6.3104e-08,-0.4,1,0.0461,0.0461,0.2,0
1.4,6.3213e-08,-0.4,1,0.0462,0.0462,0.2,0
1.4,6.3322e-08,-0.4,1,0.0463,0.0463,0.2,0
1.4,6.343e-08,-0.4,1,0.0464,0.0464,0.2,0
1.4,6.3539e-08,-0.4,1,0.0465,0.0465,0.2,0
1.4,6.3647e-08,-0.4,1,0.0466,0.0466,0.2,0
1.4,6.3756e-08,-0.4,1,0.0467,0.0467,0.2,0
1.4,6.3864e-08,-0.4,1,0.0468,0.0468,0.2,0
1.4,6.3973e-08,-0.4,1,0.0469,0.0469,0.2,0
1.4,6.4082e-08,-0.4,1,0.047,0.047,0.2,0
1.4,6.419e-08,-0.4,1,0.0471,0.0471,0.2,0
1.4,6.4299e-08,-0.4,1,0.0472,0.0472,0.2,0
1.4,6.4407e-08,-0.4,1,0.0473,0.0473,0.2,0
1.4,6.4516e-08,-0.4,1,0.0474,0.0474,0.2,0
1.4,6.4624e-08,-0.4,1,0.0475,0.0475,0.2,0
1.4,6.4733e-08,-0.4,1,0.0476,0.0476,0.2,0
1.4,6.4842e-08,-0.4,1,0.0477,0.0477,0.2,0
1.4,6.495e-08,-0.4,1,0.0478,0.0478,0.2,0
1.4,6.5059e-08,-0.4,1,0.0479,0.0479,0.2,0
1.4,6.5167e-08,-0.4,1,0.048,0.048,0.2,0
1.4,6.5276e-08,-0.4,1,0.0481,0.0481,0.2,0
1.4,6.5385e-08,-0.4,1,0.0482,0.0482,0.2,0
1.4,6.5493e-08,-0.4,1,0.0483,0.0483,0.2,0
1.4,6.5602e-08,-0.4,1,0.0484,0.0484,0.2,0
1.4,6.571e-08,-0.4,1,0.0485,0.0485,0.2,0
1.4,6.5819e-08,-0.4,1,0.0486,0.0486,0.2,0
1.4,6.5927e-08,-0.4,1,0.0487,0.0487,0.2,0
1.4,6.6036e-08,-0.4,1,0.0488,0.0488,0.2,0
1.4,6.6145e-08,-0.4,1,0.0489,0.0489,0.2,0
1.4,6.6253e-08,-0.4,1,0.049,0.049,0.2,0
1.4,6.6362e-08,-0.4,1,0.0491,0.0491,0.2,0
1.4,6.647e-08,-0.4,1,0.0492,0.0492,0.2,0
1.4,6.6579e-08,-0.4,1,0.0493,0.0493,0.2,0
1.4,6.6687e-08,-0.4,1,0.0494,0.0494,0.2,0
1.4,6.6796e-08,-0.4,1,0.0495,0.0495,0.2,0
1.4,6.6905e-08,-0.4,1,0.0496,0.0496,0.2,0
1.4,6.7013e-08,-0.4,1,0.0497,0.0497,0.2,0
1.4,6.7122e-08,-0.4,1,0.0498,0.0498,0.2,0
1.4,6.723e-08,-0.4,1,0.0499,0.0499,0.2,0
1.4,6.7339e-08,-0.4,1,0.05,0.05,0.2,0
1.4,6.7447e-08,-0.4,1,0.0501,0.0501,0.2,0
1.4,6.7556e-08,-0.4,1,0.0502,0.0502,0.2,0
1.4,6.7665e-08,-0.4,1,0.0503,0.0503,0.2,0
1.4,6.7773e-08,-0.4,1,0.0504,0.0504,0.2,0
1.4,6.7882e-08,-0.4,1,0.0505,0.0505,0.2,0
1.4,6.799e-08,-0.4,1,0.0506,0.0506,0.2,0
1.4,6.8099e-08,-0.4,1,0.0507,0.0507,0.2,0
1.4,6.8207e-08,-0.4,1,0.0508,0.0508,0.2,0
1.4,6.8316e-08,-0.4,1,0.0509,0.0509,0.2,0
1.4,6.8425e-08,-0.4,1,0.051,0.051,0.2,0
1.4,6.8533e-08,-0.4,1,0.0511,0.0511,0.2,0
1.4,6.8642e-08,-0.4,1,0.0512,0.0512,0.2,0
1.4,6.875e-08,-0.4,1,0.0513,0.0513,0.2,0
1.4,6.8859e-08,-0.4,1,0.0514,0.0514,0.2,0
1.4,6.8968e-08,-0.4,1,0.0515,0.0515,0.2,0
1.4,6.9076e-08,-0.4,1,0.0516,0.0516,0.2,0
1.4,6.9185e-08,-0.4,1,0.0517,0.0517,0.2,0
1.4,6.9293e-08,-0.4,1,0.0518,0.0518,0.2,0
1.4,6.9402e-08,-0.4,1,0.0519,0.0519,0.2,0
1.4,6.951e-08,-0.4,1,0.052,0.052,0.2,0
1.4,6.9619e-08,-0.4,1,0.0521,0.0521,0.2,0
1.4,6.9728e-08,-0.4,1,0.0522,0.0522,0.2,0
1.4,6.9836e-08,-0.4,1,0.0523,0.0523,0.2,0
1.4,6.9945e-08,-0.4,1,0.0524,0.0524,0.2,0
1.4,7.0053e-08,-0.4,1,0.0525,0.0525,0.2,0
1.4,7.0162e-08,-0.4,1,0.0526,0.0526,0.2,0
1.4,7.027e-08,-0.4,1,0.0527,0.0527,0.2,0
1.4,7.0379e-08,-0.4,1,0.0528,0.0528,0.2,0
1.4,7.0488e-08,-0.4,1,0.0529,0.0529,0.2,0
1.4,7.0596e-08,-0.4,1,0.053,0.053,0.2,0
1.4,7.0705e-08,-0.4,1,0.0531,0.0531,0.2,0
1.4,7.0813e-08,-0.4,1,0.0532,0.0532,0.2,0
1.4,7.0922e-08,-0.4,1,0.0533,0.0533,0.2,0
1.4,7.103e-08,-0.4,1,0.0534,0.0534,0.2,0
1.4,7.1139e-08,-0.4,1,0.0535,0.0535,0.2,0
1.4,7.1186e-08,-0.4,1,0.0536,0.0536,0.2,0
1.4,7.1079e-08,-0.4,1,0.0537,0.0537,0.2,0
1.4,7.0972e-08,-0.4,1,0.0538,0.0538,0.2,0
1.4,7.0865e-08,-0.4,1,0.0539,0.0539,0.2,0
1.4,7.0758e-08,-0.4,1,0.054,0.054,0.2,0
1.4,7.0651e-08,-0.4,1,0.0541,0.0541,0.2,0
1.4,7.0544e-08,-0.4,1,0.0542,0.0542,0.2,0
1.4,7.0437e-08,-0.4,1,0.0543,0.0543,0.2,0
1.4,7.033e-08,-0.4,1,0.0544,0.0544,0.2,0
1.4,7.0223e-08,-0.4,1,0.0545,0.0545,0.2,0
1.4,7.0116e-08,-0.4,1,0.0546,0.0546,0.2,0
1.4,7.0009e-08,-0.4,1,0.0547,0.0547,0.2,0
1.4,6.9902e-08,-0.4,1,0.0548,0.0548,0.2,0
1.4,6.9795e-08,-0.4,1,0.0549,0.0549,0.2,0
1.4,6.9687e-08,-0.4,1,0.055,0.055,0.2,0
1.4,6.958e-08,-0.4,1,0.0551,0.0551,0.2,0
1.4,6.9473e-08,-0.4,1,0.0552,0.0552,0.2,0
1.4,6.9366e-08,-0.4,1,0.0553,0.0553,0.2,0
1.4,6.9259e-08,-0.4,1,0.0554,0.0554,0.2,0
1.4,6.9152e-08,-0.4,1,0.0555,0.0555,0.2,0
1.4,6.9045e-08,-0.4,1,0.0556,0.0556,0.2,0
1.4,6.8938e-08,-0.4,1,0.0557,0.0557,0.2,0
1.4,6.8831e-08,-0.4,1,0.0558,0.0558,0.2,0
1.4,6.8724e-08,-0.4,1,0.0559,0.0559,0.2,0
1.4,6.8617e-08,-0.4,1,0.056,0.056,0.2,0
1.4,6.851e-08,-0.4,1,0.0561,0.0561,0.2,0
1.4,6.8403e-08,-0.4,1,0.0562,0.0562,0.2,0
1.4,6.8296e-08,-0.4,1,0.0563,0.0563,0.2,0
1.4,6.8189e-08,-0.4,1,0.0564,0.0564,0.2,0
1.4,6.8082e-08,-0.4,1,0.0565,0.0565,0.2,0
1.4,6.7975e-08,-0.4,1,0.0566,0.0566,0.2,0
1.4,6.7868e-08,-0.4,1,0.0567,0.0567,0.2,0
1.4,6.7761e-08,-0.4,1,0.0568,0.0568,0.2,0
1.4,6.7654e-08,-0.4,1,0.0569,0.0569,0.2,0
1.4,6.7547e-08,-0.4,1,0.057,0.057,0.2,0
1.4,6.744e-08,-0.4,1,0.0571,0.0571,0.2,0
1.4,6.7333e-08,-0.4,1,0.0572,0.0572,0.2,0
1.4,6.7226e-08,-0.4,1,0.0573,0.0573,0.2,0
1.4,6.7119e-08,-0.4,1,0.0574,0.0574,0.2,0
1.4,6.7012e-08,-0.4,1,0.0575,0.0575,0.2,0
1.4,6.6904e-08,-0.4,1,0.0576,0.0576,0.2,0
1.4,6.6797e-08,-0.4,1,0.0577,0.0577,0.2,0
1.4,6.669e-08,-0.4,1,0.0578,0.0578,0.2,0
1.4,6.6583e-08,-0.4,1,0.0579,0.0579,0.2,0
1.4,6.6476e-08,-0.4,1,0.058,0.058,0.2,0
1.4,6.6369e-08,-0.4,1,0.0581,0.0581,0.2,0
1.4,6.6262e-08,-0.4,1,0.0582,0.0582,0.2,0
1.4,6.6155e-08,-0.4,1,0.0583,0.0583,0.2,0
1.4,6.6048e-08,-0.4,1,0.0584,0.0584,0.2,0
1.4,6.5941e-08,-0.4,1,0.0585,0.0585,0.2,0
1.4,6.5834e-08,-0.4,1,0.0586,0.0586,0.2,0
1.4,6.5727e-08,-0.4,1,0.0587,0.0587,0.2,0
1.4,6.562e-08,-0.4,1,0.0588,0.0588,0.2,0
1.4,6.5513e-08,-0.4,1,0.0589,0.0589,0.2,0
1.4,6.5406e-08,-0.4,1,0.059,0.059,0.2,0
1.4,6.5299e-08,-0.4,1,0.0591,0.0591,0.2,0
1.4,6.5192e-08,-0.4,1,0.0592,0.0592,0.2,0
1.4,6.5085e-08,-0.4,1,0.0593,0.0593,0.2,0
1.4,6.4978e-08,-0.4,1,0.0594,0.0594,0.2,0
1.4,6.4871e-08,-0.4,1,0.0595,0.0595,0.2,0
1.4,6.4764e-08,-0.4,1,0.0596,0.0596,0.2,0
1.4,6.4657e-08,-0.4,1,0.0597,0.0597,0.2,0
1.4,6.455e-08,-0.4,1,0.0598,0.0598,0.2,0
1.4,6.4443e-08,-0.4,1,0.0599,0.0599,0.2,0
1.4,6.4336e-08,-0.4,1,0.06,0.06,0.2,0
1.4,6.4229e-08,-0.4,1,0.0601,0.0601,0.2,0
1.4,6.4121e-08,-0.4,1,0.0602,0.0602,0.2,0
1.4,6.4014e-08,-0.4,1,0.0603,0.0603,0.2,0
1.4,6.3907e-08,-0.4,1,0.0604,0.0604,0.2,0
1.4,6.38e-08,-0.4,1,0.0605,0.0605,0.2,0
1.4,6.3693e-08,-0.4,1,0.0606,0.0606,0.2,0
1.4,6.3586e-08,-0.4,1,0.0607,0.0607,0.2,0
1.4,6.3479e-08,-0.4,1,0.0608,0.0608,0.2,0
1.4,6.3372e-08,-0.4,1,0.0609,0.0609,0.2,0
1.4,6.3265e-08,-0.4,1,0.061,0.061,0.2,0
1.4,6.3158e-08,-0.4,1,0.0611,0.0611,0.2,0
1.4,6.3051e-08,-0.4,1,0.0612,0.0612,0.2,0
1.4,6.2944e-08,-0.4,1,0.0613,0.0613,0.2,0
1.4,6.2837e-08,-0.4,1,0.0614,0.0614,0.2,0
1.4,6.273e-08,-0.4,1,0.0615,0.0615,0.2,0
1.4,6.2623e-08,-0.4,1,0.0616,0.0616,0.2,0
1.4,6.2516e-08,-0.4,1,0.0617,0.0617,0.2,0
1.4,6.2409e-08,-0.4,1,0.0618,0.0618,0.2,0
1.4,6.2302e-08,-0.4,1,0.0619,0.0619,0.2,0
1.4,6.2195e-08,-0.4,1,0.062,0.062,0.2,0
1.4,6.2088e-08,-0.4,1,0.0621,0.0621,0.2,0
1.4,6.1981e-08,-0.4,1,0.0622,0.0622,0.2,0
1.4,6.1874e-08,-0.4,1,0.0623,0.0623,0.2,0
1.4,6.1767e-08,-0.4,1,0.0624,0.0624,0.2,0
1.4,6.166e-08,-0.4,1,0.0625,0.0625,0.2,0
1.4,6.1553e-08,-0.4,1,0.0626,0.0626,0.2,0
1.4,6.1446e-08,-0.4,1,0.0627,0.0627,0.2,0
1.4,6.1338e-08,-0.4,1,0.0628,0.0628,0.2,0
1.4,6.1231e-08,-0.4,1,0.0629,0.0629,0.2,0
1.4,6.1124e-08,-0.4,1,0.063,0.063,0.2,0
1.4,6.1017e-08,-0.4,1,0.0631,0.0631,0.2,0
1.4,6.091e-08,-0.4,1,0.0632,0.0632,0.2,0
1.4,6.0803e-08,-0.4,1,0.0633,0.0633,0.2,0
1.4,6.0696e-08,-0.4,1,0.0634,0.0634,0.2,0
1.4,6.0589e-08,-0.4,1,0.0635,0.0635,0.2,0
1.4,6.0482e-08,-0.4,1,0.0636,0.0636,0.2,0
1.4,6.0375e-08,-0.4,1,0.0637,0.0637,0.2,0
1.4,6.0268e-08,-0.4,1,0.0638,0.0638,0.2,0
1.4,6.0161e-08,-0.4,1,0.0639,0.0639,0.2,0
1.4,6.0054e-08,-0.4,1,0.064,0.064,0.2,0
1.4,5.9947e-08,-0.4,1,0.0641,0.0641,0.2,0
1.4,5.984e-08,-0.4,1,0.0642,0.0642,0.2,0
1.4,5.9733e-08,-0.4,1,0.0643,0.0643,0.2,0
1.4,5.9626e-08,-0.4,1,0.0644,0.0644,0.2,0
1.4,5.9519e-08,-0.4,1,0.0645,0.0645,0.2,0
1.4,5.9412e-08,-0.4,1,0.0646,0.0646,0.2,0
1.4,5.9305e-08,-0.4,1,0.0647,0.0647,0.2,0
1.4,5.9198e-08,-0.4,1,0.0648,0.0648,0.2,0
1.4,5.9091e-08,-0.4,1,0.0649,0.0649,0.2,0
1.4,5.8984e-08,-0.4,1,0.065,0.065,0.2,0
1.4,5.8877e-08,-0.4,1,0.0651,0.0651,0.2,0
1.4,5.877e-08,-0.4,1,0.0652,0.0652,0.2,0
1.4,5.8663e-08,-0.4,1,0.0653,0.0653,0.2,0
1.4,5.8555e-08,-0.4,1,0.0654,0.0654,0.2,0
1.4,5.8448e-08,-0.4,1,0.0655,0.0655,0.2,0
1.4,5.8341e-08,-0.4,1,0.0656,0.0656,0.2,0
1.4,5.8234e-08,-0.4,1,0.0657,0.0657,0.2,0
1.4,5.8127e-08,-0.4,1,0.0658,0.0658,0.2,0
1.4,5.802e-08,-0.4,1,0.0659,0.0659,0.2,0
1.4,5.7913e-08,-0.4,1,0.066,0.066,0.2,0
1.4,5.7806e-08,-0.4,1,0.0661,0.0661,0.2,0
1.4,5.7699e-08,-0.4,1,0.0662,0.0662,0.2,0
1.4,5.7592e-08,-0.4,1,0.0663,0.0663,0.2,0
1.4,5.7485e-08,-0.4,1,0.0664,0.0664,0.2,0
1.4,5.7378e-08,-0.4,1,0.0665,0.0665,0.2,0
1.4,5.7271e-08,-0.4,1,0.0666,0.0666,0.2,0
1.4,5.7164e-08,-0.4,1,0.0667,0.0667,0.2,0
1.4,5.7057e-08,-0.4,1,0.0668,0.0668,0.2,0
1.4,5.695e-08,-0.4,1,0.0669,0.0669,0.2,0
1.4,5.6843e-08,-0.4,1,0.067,0.067,0.2,0
1.4,5.6736e-08,-0.4,1,0.0671,0.0671,0.2,0
1.4,5.6629e-08,-0.4,1,0.0672,0.0672,0.2,0
1.4,5.6522e-08,-0.4,1,0.0673,0.0673,0.2,0
1.4,5.6415e-08,-0.4,1,0.0674,0.0674,0.2,0
1.4,5.6308e-08,-0.4,1,0.0675,0.0675,0.2,0
1.4,5.6201e-08,-0.4,1,0.0676,0.0676,0.2,0
1.4,5.6094e-08,-0.4,1,0.0677,0.0677,0.2,0
1.4,5.5987e-08,-0.4,1,0.0678,0.0678,0.2,0
1.4,5.588e-08,-0.4,1,0.0679,0.0679,0.2,0
1.4,5.5772e-08,-0.4,1,0.068,0.068,0.2,0
1.4,5.5665e-08,-0.4,1,0.0681,0.0681,0.2,0
1.4,5.5558e-08,-0.4,1,0.0682,0.0682,0.2,0
1.4,5.5451e-08,-0.4,1,0.0683,0.0683,0.2,0
1.4,5.5344e-08,-0.4,1,0.0684,0.0684,0.2,0
1.4,5.5237e-08,-0.4,1,0.0685,0.0685,0.2,0
1.4,5.513e-08,-0.4,1,0.0686,0.0686,0.2,0
1.4,5.5023e-08,-0.4,1,0.0687,0.0687,0.2,0
1.4,5.4916e-08,-0.4,1,0.0688,0.0688,0.2,0
1.4,5.4809e-08,-0.4,1,0.0689,0.0689,0.2,0
1.4,5.4702e-08,-0.4,1,0.069,0.069,0.2,0
1.4,5.4595e-08,-0.4,1,0.0691,0.0691,0.2,0
1.4,5.4488e-08,-0.4,1,0.0692,0.0692,0.2,0
1.4,5.4381e-08,-0.4,1,0.0693,0.0693,0.2,0
1.4,5.4274e-08,-0.4,1,0.0694,0.0694,0.2,0
1.4,5.4167e-08,-0.4,1,0.0695,0.0695,0.2,0
1.4,5.406e-08,-0.4,1,0.0696,0.0696,0.2,0
1.4,5.3953e-08,-0.4,1,0.0697,0.0697,0.2,0
1.4,5.3846e-08,-0.4,1,0.0698,0.0698,0.2,0
1.4,5.3739e-08,-0.4,1,0.0699,0.0699,0.2,0
1.4,5.3632e-08,-0.4,1,0.07,0.07,0.2,0
1.4,5.3525e-08,-0.4,1,0.0701,0.0701,0.2,0
1.4,5.3418e-08,-0.4,1,0.0702,0.0702,0.2,0
1.4,5.3311e-08,-0.4,1,0.0703,0.0703,0.2,0
1.4,5.3204e-08,-0.4,1,0.0704,0.0704,0.2,0
1.4,5.3097e-08,-0.4,1,0.0705,0.0705,0.2,0
1.4,5.2989e-08,-0.4,1,0.0706,0.0706,0.2,0
1.4,5.2882e-08,-0.4,1,0.0707,0.0707,0.2,0
1.4,5.2775e-08,-0.4,1,0.0708,0.0708,0.2,0
1.4,5.2668e-08,-0.4,1,0.0709,0.0709,0.2,0
1.4,5.2561e-08,-0.4,1,0.071,0.071,0.2,0
1.4,5.2454e-08,-0.4,1,0.0711,0.0711,0.2,0
1.4,5.2347e-08,-0.4,1,0.0712,0.0712,0.2,0
1.4,5.224e-08,-0.4,1,0.0713,0.0713,0.2,0
1.4,5.2133e-08,-0.4,1,0.0714,0.0714,0.2,0
1.4,5.1872e-08,-0.4,1,0.0715,0.0715,0.2,0
1.4,5.1549e-08,-0.4,1,0.0716,0.0716,0.2,0
1.4,5.1227e-08,-0.4,1,0.0717,0.0717,0.2,0
1.4,5.0904e-08,-0.4,1,0.0718,0.0718,0.2,0
1.4,5.0581e-08,-0.4,1,0.0719,0.0719,0.2,0
1.4,5.0259e-08,-0.4,1,0.072,0.072,0.2,0
1.4,4.9936e-08,-0.4,1,0.0721,0.0721,0.2,0
1.4,4.9614e-08,-0.4,1,0.0722,0.0722,0.2,0
1.4,4.9291e-08,-0.4,1,0.0723,0.0723,0.2,0
1.4,4.8968e-08,-0.4,1,0.0724,0.0724,0.2,0
1.4,4.8646e-08,-0.4,1,0.0725,0.0725,0.2,0
1.4,4.8323e-08,-0.4,1,0.0726,0.0726,0.2,0
1.4,4.8e-08,-0.4,1,0.0727,0.0727,0.2,0
1.4,4.7678e-08,-0.4,1,0.0728,0.0728,0.2,0
1.4,4.7355e-08,-0.4,1,0.0729,0.0729,0.2,0
1.4,4.7032e-08,-0.4,1,0.073,0.073,0.2,0
1.4,4.671e-08,-0.4,1,0.0731,0.0731,0.2,0
1.4,4.6387e-08,-0.4,1,0.0732,0.0732,0.2,0
1.4,4.6064e-08,-0.4,1,0.0733,0.0733,0.2,0
1.4,4.5742e-08,-0.4,1,0.0734,0.0734,0.2,0
1.4,4.5419e-08,-0.4,1,0.0735,0.0735,0.2,0
1.4,4.5096e-08,-0.4,1,0.0736,0.0736,0.2,0
1.4,4.4774e-08,-0.4,1,0.0737,0.0737,0.2,0
1.4,4.4451e-08,-0.4,1,0.0738,0.0738,0.2,0
1.4,4.4128e-08,-0.4,1,0.0739,0.0739,0.2,0
1.4,4.3806e-08,-0.4,1,0.074,0.074,0.2,0
1.4,4.3483e-08,-0.4,1,0.0741,0.0741,0.2,0
1.4,4.316e-08,-0.4,1,0.0742,0.0742,0.2,0
1.4,4.2838e-08,-0.4,1,0.0743,0.0743,0.2,0
1.4,4.2515e-08,-0.4,1,0.0744,0.0744,0.2,0
1.4,4.2192e-08,-0.4,1,0.0745,0.0745,0.2,0
1.4,4.187e-08,-0.4,1,0.0746,0.0746,0.2,0
1.4,4.1547e-08,-0.4,1,0.0747,0.0747,0.2,0
1.4,4.1225e-08,-0.4,1,0.0748,0.0748,0.2,0
1.4,4.0902e-08,-0.4,1,0.0749,0.0749,0.2,0
1.4,4.0579e-08,-0.4,1,0.075,0.075,0.2,0
1.4,4.0257e-08,-0.4,1,0.0751,0.0751,0.2,0
1.4,3.9934e-08,-0.4,1,0.0752,0.0752,0.2,0
1.4,3.9611e-08,-0.4,1,0.0753,0.0753,0.2,0
1.4,3.9289e-08,-0.4,1,0.0754,0.0754,0.2,0
1.4,3.8966e-08,-0.4,1,0.0755,0.0755,0.2,0
1.4,3.8643e-08,-0.4,1,0.0756,0.0756,0.2,0
1.4,3.8321e-08,-0.4,1,0.0757,0.0757,0.2,0
1.4,3.7998e-08,-0.4,1,0.0758,0.0758,0.2,0
1.4,3.7675e-08,-0.4,1,0.0759,0.0759,0.2,0
1.4,3.7353e-08,-0.4,1,0.076,0.076,0.2,0
1.4,3.703e-08,-0.4,1,0.0761,0.0761,0.2,0
1.4,3.6707e-08,-0.4,1,0.0762,0.0762,0.2,0
1.4,3.6385e-08,-0.4,1,0.0763,0.0763,0.2,0
1.4,3.6062e-08,-0.4,1,0.0764,0.0764,0.2,0
1.4,3.5739e-08,-0.4,1,0.0765,0.0765,0.2,0
1.4,3.5417e-08,-0.4,1,0.0766,0.0766,0.2,0
1.4,3.5094e-08,-0.4,1,0.0767,0.0767,0.2,0
1.4,3.4771e-08,-0.4,1,0.0768,0.0768,0.2,0
1.4,3.4449e-08,-0.4,1,0.0769,0.0769,0.2,0
1.4,3.4126e-08,-0.4,1,0.077,0.077,0.2,0
1.4,3.3803e-08,-0.4,1,0.0771,0.0771,0.2,0
1.4,3.3481e-08,-0.4,1,0.0772,0.0772,0.2,0
1.4,3.3158e-08,-0.4,1,0.0773,0.0773,0.2,0
1.4,3.2836e-08,-0.4,1,0.0774,0.0774,0.2,0
1.4,3.2513e-08,-0.4,1,0.0775,0.0775,0.2,0
1.4,3.219e-08,-0.4,1,0.0776,0.0776,0.2,0
1.4,3.1868e-08,-0.4,1,0.0777,0.0777,0.2,0
1.4,3.1545e-08,-0.4,1,0.0778,0.0778,0.2,0
1.4,3.1222e-08,-0.4,1,0.0779,0.0779,0.2,0
1.4,3.09e-08,-0.4,1,0.078,0.078,0.2,0
1.4,3.0577e-08,-0.4,1,0.0781,0.0781,0.2,0
1.4,3.0254e-08,-0.4,1,0.0782,0.0782,0.2,0
1.4,2.9932e-08,-0.4,1,0.0783,0.0783,0.2,0
1.4,2.9609e-08,-0.4,1,0.0784,0.0784,0.2,0
1.4,2.9286e-08,-0.4,1,0.0785,0.0785,0.2,0
1.4,2.8964e-08,-0.4,1,0.0786,0.0786,0.2,0
1.4,2.8641e-08,-0.4,1,0.0787,0.0787,0.2,0
1.4,2.8318e-08,-0.4,1,0.0788,0.0788,0.2,0
1.4,2.7996e-08,-0.4,1,0.0789,0.0789,0.2,0
1.4,2.7673e-08,-0.4,1,0.079,0.079,0.2,0
1.4,2.735e-08,-0.4,1,0.0791,0.0791,0.2,0
1.4,2.7028e-08,-0.4,1,0.0792,0.0792,0.2,0
1.4,2.6705e-08,-0.4,1,0.0793,0.0793,0.2,0
1.4,2.6382e-08,-0.4,1,0.0794,0.0794,0.2,0
1.4,2.606e-08,-0.4,1,0.0795,0.0795,0.2,0
1.4,2.5737e-08,-0.4,1,0.0796,0.0796,0.2,0
