"Uc","Um","Ue","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
1,-1.9207e-05,1,1,0.1692,0.1692,0.2,0
1,-1.9395e-05,1,1,0.1693,0.1693,0.2,0
1,-1.9584e-05,1,1,0.1694,0.1694,0.2,0
1,-1.9773e-05,1,1,0.1695,0.1695,0.2,0
1,-1.9961e-05,1,1,0.1696,0.1696,0.2,0
1,-2.019e-05,1,1,0.1697,0.1697,0.2,0
1,-2.045e-05,1,1,0.1698,0.1698,0.2,0
1,-2.071e-05,1,1,0.1699,0.1699,0.2,0
1,-2.097e-05,1,1,0.17,0.17,0.2,0
1,-2.1229e-05,1,1,0.1701,0.1701,0.2,0
1,-2.1489e-05,1,1,0.1702,0.1702,0.2,0
1,-2.1749e-05,1,1,0.1703,0.1703,0.2,0
1,-2.2008e-05,1,1,0.1704,0.1704,0.2,0
1,-2.2268e-05,1,1,0.1705,0.1705,0.2,0
1,-2.2528e-05,1,1,0.1706,0.1706,0.2,0
1,-2.2787e-05,1,1,0.1707,0.1707,0.2,0
1,-2.3047e-05,1,1,0.1708,0.1708,0.2,0
1,-2.3307e-05,1,1,0.1709,0.1709,0.2,0
1,-2.3566e-05,1,1,0.171,0.171,0.2,0
1,-2.3826e-05,1,1,0.1711,0.1711,0.2,0
1,-2.4086e-05,1,1,0.1712,0.1712,0.2,0
1,-2.4346e-05,1,1,0.1713,0.1713,0.2,0
1,-2.4605e-05,1,1,0.1714,0.1714,0.2,0
1,-2.4865e-05,1,1,0.1715,0.1715,0.2,0
1,-2.5125e-05,1,1,0.1716,0.1716,0.2,0
1,-2.5384e-05,1,1,0.1717,0.1717,0.2,0
1,-2.5644e-05,1,1,0.1718,0.1718,0.2,0
1,-2.5904e-05,1,1,0.1719,0.1719,0.2,0
1,-2.6163e-05,1,1,0.172,0.172,0.2,0
1,-2.6423e-05,1,1,0.1721,0.1721,0.2,0
1,-2.6683e-05,1,1,0.1722,0.1722,0.2,0
1,-2.6942e-05,1,1,0.1723,0.1723,0.2,0
1,-2.7202e-05,1,1,0.1724,0.1724,0.2,0
1,-2.7462e-05,1,1,0.1725,0.1725,0.2,0
1,-2.7722e-05,1,1,0.1726,0.1726,0.2,0
1,-2.7981e-05,1,1,0.1727,0.1727,0.2,0
1,-2.8241e-05,1,1,0.1728,0.1728,0.2,0
1,-2.8501e-05,1,1,0.1729,0.1729,0.2,0
1,-2.876e-05,1,1,0.173,0.173,0.2,0
1,-2.902e-05,1,1,0.1731,0.1731,0.2,0
1,-2.928e-05,1,1,0.1732,0.1732,0.2,0
1,-2.9539e-05,1,1,0.1733,0.1733,0.2,0
1,-2.9799e-05,1,1,0.1734,0.1734,0.2,0
1,-3.0059e-05,1,1,0.1735,0.1735,0.2,0
1,-3.0319e-05,1,1,0.1736,0.1736,0.2,0
1,-3.0578e-05,1,1,0.1737,0.1737,0.2,0
1,-3.0838e-05,1,1,0.1738,0.1738,0.2,0
1,-3.1098e-05,1,1,0.1739,0.1739,0.2,0
1,-3.1357e-05,1,1,0.174,0.174,0.2,0
1,-3.1617e-05,1,1,0.1741,0.1741,0.2,0
1,-3.1877e-05,1,1,0.1742,0.1742,0.2,0
1,-3.2136e-05,1,1,0.1743,0.1743,0.2,0
1,-3.2396e-05,1,1,0.1744,0.1744,0.2,0
1,-3.2656e-05,1,1,0.1745,0.1745,0.2,0
1,-3.2916e-05,1,1,0.1746,0.1746,0.2,0
1,-3.3175e-05,1,1,0.1747,0.1747,0.2,0
1,-3.3435e-05,1,1,0.1748,0.1748,0.2,0
1,-3.3695e-05,1,1,0.1749,0.1749,0.2,0
1,-3.3954e-05,1,1,0.175,0.175,0.2,0
1,-3.4214e-05,1,1,0.1751,0.1751,0.2,0
1,-3.4474e-05,1,1,0.1752,0.1752,0.2,0
1,-3.4733e-05,1,1,0.1753,0.1753,0.2,0
1,-3.4993e-05,1,1,0.1754,0.1754,0.2,0
1,-3.5253e-05,1,1,0.1755,0.1755,0.2,0
1,-3.5512e-05,1,1,0.1756,0.1756,0.2,0
1,-3.5772e-05,1,1,0.1757,0.1757,0.2,0
1,-3.6032e-05,1,1,0.1758,0.1758,0.2,0
1,-3.6292e-05,1,1,0.1759,0.1759,0.2,0
1,-3.6551e-05,1,1,0.176,0.176,0.2,0
1,-3.6811e-05,1,1,0.1761,0.1761,0.2,0
1,-3.7071e-05,1,1,0.1762,0.1762,0.2,0
1,-3.733e-05,1,1,0.1763,0.1763,0.2,0
1,-3.759e-05,1,1,0.1764,0.1764,0.2,0
1,-3.785e-05,1,1,0.1765,0.1765,0.2,0
1,-3.8109e-05,1,1,0.1766,0.1766,0.2,0
1,-3.8369e-05,1,1,0.1767,0.1767,0.2,0
1,-3.8629e-05,1,1,0.1768,0.1768,0.2,0
1,-3.8888e-05,1,1,0.1769,0.1769,0.2,0
1,-3.9148e-05,1,1,0.177,0.177,0.2,0
1,-3.9408e-05,1,1,0.1771,0.1771,0.2,0
1,-3.9668e-05,1,1,0.1772,0.1772,0.2,0
1,-3.9927e-05,1,1,0.1773,0.1773,0.2,0
1,-4.0187e-05,1,1,0.1774,0.1774,0.2,0
1,-4.0447e-05,1,1,0.1775,0.1775,0.2,0
1,-4.0706e-05,1,1,0.1776,0.1776,0.2,0
1,-4.0966e-05,1,1,0.1777,0.1777,0.2,0
1,-4.1226e-05,1,1,0.1778,0.1778,0.2,0
1,-4.1485e-05,1,1,0.1779,0.1779,0.2,0
1,-4.1745e-05,1,1,0.178,0.178,0.2,0
1,-4.2005e-05,1,1,0.1781,0.1781,0.2,0
1,-4.2265e-05,1,1,0.1782,0.1782,0.2,0
1,-4.2524e-05,1,1,0.1783,0.1783,0.2,0
1,-4.2784e-05,1,1,0.1784,0.1784,0.2,0
1,-4.3044e-05,1,1,0.1785,0.1785,0.2,0
1,-4.3324e-05,1,1,0.1786,0.1786,0.2,0
1,-4.3654e-05,1,1,0.1787,0.1787,0.2,0
1,-4.3985e-05,1,1,0.1788,0.1788,0.2,0
1,-4.4316e-05,1,1,0.1789,0.1789,0.2,0
1,-4.4647e-05,1,1,0.179,0.179,0.2,0
1,-4.4977e-05,1,1,0.1791,0.1791,0.2,0
1,-4.5308e-05,1,1,0.1792,0.1792,0.2,0
1,-4.5639e-05,1,1,0.1793,0.1793,0.2,0
1,-4.597e-05,1,1,0.1794,0.1794,0.2,0
1,-4.63e-05,1,1,0.1795,0.1795,0.2,0
1,-4.6631e-05,1,1,0.1796,0.1796,0.2,0
1,-4.6962e-05,1,1,0.1797,0.1797,0.2,0
1,-4.7293e-05,1,1,0.1798,0.1798,0.2,0
1,-4.7623e-05,1,1,0.1799,0.1799,0.2,0
1,-4.7954e-05,1,1,0.18,0.18,0.2,0
1,-4.8285e-05,1,1,0.1801,0.1801,0.2,0
1,-4.8616e-05,1,1,0.1802,0.1802,0.2,0
1,-4.8946e-05,1,1,0.1803,0.1803,0.2,0
1,-4.9277e-05,1,1,0.1804,0.1804,0.2,0
1,-4.9608e-05,1,1,0.1805,0.1805,0.2,0
1,-4.9939e-05,1,1,0.1806,0.1806,0.2,0
1,-5.0269e-05,1,1,0.1807,0.1807,0.2,0
1,-5.06e-05,1,1,0.1808,0.1808,0.2,0
1,-5.0931e-05,1,1,0.1809,0.1809,0.2,0
1,-5.1262e-05,1,1,0.181,0.181,0.2,0
1,-5.1592e-05,1,1,0.1811,0.1811,0.2,0
1,-5.1923e-05,1,1,0.1812,0.1812,0.2,0
1,-5.2254e-05,1,1,0.1813,0.1813,0.2,0
1,-5.2585e-05,1,1,0.1814,0.1814,0.2,0
1,-5.2915e-05,1,1,0.1815,0.1815,0.2,0
1,-5.3246e-05,1,1,0.1816,0.1816,0.2,0
1,-5.3577e-05,1,1,0.1817,0.1817,0.2,0
1,-5.3908e-05,1,1,0.1818,0.1818,0.2,0
1,-5.4238e-05,1,1,0.1819,0.1819,0.2,0
1,-5.4569e-05,1,1,0.182,0.182,0.2,0
1,-5.49e-05,1,1,0.1821,0.1821,0.2,0
1,-5.5231e-05,1,1,0.1822,0.1822,0.2,0
1,-5.5561e-05,1,1,0.1823,0.1823,0.2,0
1,-5.5892e-05,1,1,0.1824,0.1824,0.2,0
1,-5.6223e-05,1,1,0.1825,0.1825,0.2,0
1,-5.6554e-05,1,1,0.1826,0.1826,0.2,0
1,-5.6884e-05,1,1,0.1827,0.1827,0.2,0
1,-5.7215e-05,1,1,0.1828,0.1828,0.2,0
1,-5.7546e-05,1,1,0.1829,0.1829,0.2,0
1,-5.7877e-05,1,1,0.183,0.183,0.2,0
1,-5.8207e-05,1,1,0.1831,0.1831,0.2,0
1,-5.8538e-05,1,1,0.1832,0.1832,0.2,0
1,-5.8869e-05,1,1,0.1833,0.1833,0.2,0
1,-5.92e-05,1,1,0.1834,0.1834,0.2,0
1,-5.953e-05,1,1,0.1835,0.1835,0.2,0
1,-5.9861e-05,1,1,0.1836,0.1836,0.2,0
1,-6.0192e-05,1,1,0.1837,0.1837,0.2,0
1,-6.0523e-05,1,1,0.1838,0.1838,0.2,0
1,-6.0853e-05,1,1,0.1839,0.1839,0.2,0
1,-6.1184e-05,1,1,0.184,0.184,0.2,0
1,-6.1515e-05,1,1,0.1841,0.1841,0.2,0
1,-6.1846e-05,1,1,0.1842,0.1842,0.2,0
1.0001,-6.2176e-05,1,1,0.1843,0.1843,0.2,0
1.0001,-6.2507e-05,1,1,0.1844,0.1844,0.2,0
1.0001,-6.2838e-05,1,1,0.1845,0.1845,0.2,0
1.0001,-6.3169e-05,1,1,0.1846,0.1846,0.2,0
1.0001,-6.3499e-05,1,1,0.1847,0.1847,0.2,0
1.0001,-6.383e-05,1,1,0.1848,0.1848,0.2,0
1.0001,-6.4161e-05,1,1,0.1849,0.1849,0.2,0
1.0001,-6.4492e-05,1,1,0.185,0.185,0.2,0
1.0001,-6.4822e-05,1,1,0.1851,0.1851,0.2,0
1.0001,-6.5153e-05,1,1,0.1852,0.1852,0.2,0
1.0001,-6.5484e-05,1,1,0.1853,0.1853,0.2,0
1.0001,-6.5814e-05,1,1,0.1854,0.1854,0.2,0
1.0001,-6.6145e-05,1,1,0.1855,0.1855,0.2,0
1.0001,-6.6476e-05,1,1,0.1856,0.1856,0.2,0
1.0001,-6.6807e-05,1,1,0.1857,0.1857,0.2,0
1.0001,-6.7138e-05,1,1,0.1858,0.1858,0.2,0
1.0001,-6.7468e-05,1,1,0.1859,0.1859,0.2,0
1.0001,-6.7799e-05,1,1,0.186,0.186,0.2,0
1.0001,-6.813e-05,1,1,0.1861,0.1861,0.2,0
1.0001,-6.846e-05,1,1,0.1862,0.1862,0.2,0
1.0001,-6.8791e-05,1,1,0.1863,0.1863,0.2,0
1.0001,-6.9122e-05,1,1,0.1864,0.1864,0.2,0
1.0001,-6.9453e-05,1,1,0.1865,0.1865,0.2,0
1.0001,-6.9783e-05,1,1,0.1866,0.1866,0.2,0
1.0001,-7.0114e-05,1,1,0.1867,0.1867,0.2,0
1.0001,-7.0445e-05,1,1,0.1868,0.1868,0.2,0
1.0001,-7.0776e-05,1,1,0.1869,0.1869,0.2,0
1.0001,-7.1107e-05,1,1,0.187,0.187,0.2,0
1.0001,-7.1437e-05,1,1,0.1871,0.1871,0.2,0
1.0001,-7.1768e-05,1,1,0.1872,0.1872,0.2,0
1.0001,-7.2099e-05,1,1,0.1873,0.1873,0.2,0
1.0001,-7.2429e-05,1,1,0.1874,0.1874,0.2,0
1.0001,-8.4338e-05,1,1,0.1875,0.1875,0.2,0
1.0001,-8.3683e-05,1,1,0.1876,0.1876,0.2,0
1.0001,-8.3027e-05,1,1,0.1877,0.1877,0.2,0
1.0001,-8.2371e-05,1,1,0.1878,0.1878,0.2,0
1.0001,-8.1715e-05,1,1,0.1879,0.1879,0.2,0
1.0001,-8.106e-05,1,1,0.188,0.188,0.2,0
1.0001,-8.0404e-05,1,1,0.1881,0.1881,0.2,0
1.0001,-7.9748e-05,1,1,0.1882,0.1882,0.2,0
1.0001,-7.9092e-05,1,1,0.1883,0.1883,0.2,0
1.0001,-7.8436e-05,1,1,0.1884,0.1884,0.2,0
1.0001,-7.7781e-05,1,1,0.1885,0.1885,0.2,0
1.0001,-7.7125e-05,1,1,0.1886,0.1886,0.2,0
1.0001,-7.6469e-05,1,1,0.1887,0.1887,0.2,0
1.0001,-7.5813e-05,1,1,0.1888,0.1888,0.2,0
1.0001,-7.5157e-05,1,1,0.1889,0.1889,0.2,0
1.0001,-7.4502e-05,1,1,0.189,0.189,0.2,0
1.0001,-7.3846e-05,1,1,0.1891,0.1891,0.2,0
1.0001,-7.319e-05,1,1,0.1892,0.1892,0.2,0
1.0001,-7.2534e-05,1,1,0.1893,0.1893,0.2,0
1.0001,-7.1879e-05,1,1,0.1894,0.1894,0.2,0
1.0001,-7.1223e-05,1,1,0.1895,0.1895,0.2,0
1.0001,-7.0567e-05,1,1,0.1896,0.1896,0.2,0
1.0001,-6.9911e-05,1,1,0.1897,0.1897,0.2,0
1.0001,-6.9255e-05,1,1,0.1898,0.1898,0.2,0
1.0001,-6.86e-05,1,1,0.1899,0.1899,0.2,0
1.0001,-6.7944e-05,1,1,0.19,0.19,0.2,0
1.0001,-6.7288e-05,1,1,0.1901,0.1901,0.2,0
1.0001,-6.6632e-05,1,1,0.1902,0.1902,0.2,0
1.0001,-6.5976e-05,1,1,0.1903,0.1903,0.2,0
1.0001,-6.5321e-05,1,1,0.1904,0.1904,0.2,0
1.0001,-6.4665e-05,1,1,0.1905,0.1905,0.2,0
1.0001,-6.4009e-05,1,1,0.1906,0.1906,0.2,0
1.0001,-6.3353e-05,1,1,0.1907,0.1907,0.2,0
1.0001,-6.2698e-05,1,1,0.1908,0.1908,0.2,0
1.0001,-6.2042e-05,1,1,0.1909,0.1909,0.2,0
1.0001,-6.1386e-05,1,1,0.191,0.191,0.2,0
1.0001,-6.073e-05,1,1,0.1911,0.1911,0.2,0
1.0001,-6.0074e-05,1,1,0.1912,0.1912,0.2,0
1.0001,-5.9419e-05,1,1,0.1913,0.1913,0.2,0
1.0001,-5.8763e-05,1,1,0.1914,0.1914,0.2,0
1.0001,-5.8107e-05,1,1,0.1915,0.1915,0.2,0
1.0001,-5.7451e-05,1,1,0.1916,0.1916,0.2,0
1,-5.6795e-05,1,1,0.1917,0.1917,0.2,0
1,-5.614e-05,1,1,0.1918,0.1918,0.2,0
1,-5.5484e-05,1,1,0.1919,0.1919,0.2,0
1,-5.4696e-05,1,1,0.192,0.192,0.2,0
1,-5.367e-05,1,1,0.1921,0.1921,0.2,0
1,-5.2645e-05,1,1,0.1922,0.1922,0.2,0
1,-5.1619e-05,1,1,0.1923,0.1923,0.2,0
1,-5.0594e-05,1,1,0.1924,0.1924,0.2,0
1,-4.9569e-05,1,1,0.1925,0.1925,0.2,0
1,-4.8543e-05,1,1,0.1926,0.1926,0.2,0
1,-4.7517e-05,1,1,0.1927,0.1927,0.2,0
1,-4.6492e-05,1,1,0.1928,0.1928,0.2,0
1,-4.5466e-05,1,1,0.1929,0.1929,0.2,0
1,-4.4441e-05,1,1,0.193,0.193,0.2,0
1,-4.3415e-05,1,1,0.1931,0.1931,0.2,0
1,-4.239e-05,1,1,0.1932,0.1932,0.2,0
1,-4.1364e-05,1,1,0.1933,0.1933,0.2,0
1,-4.0339e-05,1,1,0.1934,0.1934,0.2,0
1,-3.9313e-05,1,1,0.1935,0.1935,0.2,0
1,-3.8288e-05,1,1,0.1936,0.1936,0.2,0
1,-3.7262e-05,1,1,0.1937,0.1937,0.2,0
1,-3.6237e-05,1,1,0.1938,0.1938,0.2,0
1,-3.5211e-05,1,1,0.1939,0.1939,0.2,0
1,-3.4186e-05,1,1,0.194,0.194,0.2,0
1,-3.316e-05,1,1,0.1941,0.1941,0.2,0
1,-3.2135e-05,1,1,0.1942,0.1942,0.2,0
1,-3.1109e-05,1,1,0.1943,0.1943,0.2,0
1,-3.0084e-05,1,1,0.1944,0.1944,0.2,0
1,-2.9058e-05,1,1,0.1945,0.1945,0.2,0
1,-2.8033e-05,1,1,0.1946,0.1946,0.2,0
1,-2.7007e-05,1,1,0.1947,0.1947,0.2,0
1,-2.5982e-05,1,1,0.1948,0.1948,0.2,0
1,-2.4956e-05,1,1,0.1949,0.1949,0.2,0
1,-2.3931e-05,1,1,0.195,0.195,0.2,0
1,-2.2905e-05,1,1,0.1951,0.1951,0.2,0
1,-2.188e-05,1,1,0.1952,0.1952,0.2,0
1,-2.0854e-05,1,1,0.1953,0.1953,0.2,0
1,-1.9829e-05,1,1,0.1954,0.1954,0.2,0
1,-1.8803e-05,1,1,0.1955,0.1955,0.2,0
1,-1.7778e-05,1,1,0.1956,0.1956,0.2,0
1,-1.6752e-05,1,1,0.1957,0.1957,0.2,0
1,-1.5727e-05,1,1,0.1958,0.1958,0.2,0
1,-1.4701e-05,1,1,0.1959,0.1959,0.2,0
1,-1.3676e-05,1,1,0.196,0.196,0.2,0
1,-1.265e-05,1,1,0.1961,0.1961,0.2,0
1,-1.1625e-05,1,1,0.1962,0.1962,0.2,0
1,-1.0599e-05,1,1,0.1963,0.1963,0.2,0
1,-9.5736e-06,1,1,0.1964,0.1964,0.2,0
1,-8.2839e-06,1,1,0.1965,0.1965,0.2,0
1,-6.8887e-06,1,1,0.1966,0.1966,0.2,0
1,-5.4934e-06,1,1,0.1967,0.1967,0.2,0
1,-4.0983e-06,1,1,0.1968,0.1968,0.2,0
1,-2.7031e-06,1,1,0.1969,0.1969,0.2,0
1,-1.3078e-06,1,1,0.197,0.197,0.2,0
1,8.7431e-08,1,1,0.1971,0.1971,0.2,0
1,1.4827e-06,1,1,0.1972,0.1972,0.2,0
1,2.8779e-06,1,1,0.1973,0.1973,0.2,0
1,4.2732e-06,1,1,0.1974,0.1974,0.2,0
1,5.6685e-06,1,1,0.1975,0.1975,0.2,0
1,7.0637e-06,1,1,0.1976,0.1976,0.2,0
1,8.4588e-06,1,1,0.1977,0.1977,0.2,0
1,9.854e-06,1,1,0.1978,0.1978,0.2,0
0.99999,1.1249e-05,1,1,0.1979,0.1979,0.2,0
0.99999,1.2645e-05,1,1,0.198,0.198,0.2,0
0.99999,1.404e-05,1,1,0.1981,0.1981,0.2,0
0.99999,1.5435e-05,1,1,0.1982,0.1982,0.2,0
0.99999,1.683e-05,1,1,0.1983,0.1983,0.2,0
0.99999,1.8226e-05,1,1,0.1984,0.1984,0.2,0
0.99999,1.9621e-05,0.99999,1,0.1985,0.1985,0.2,0
0.99999,2.1016e-05,0.99999,1,0.1986,0.1986,0.2,0
0.99998,2.2411e-05,0.99999,1,0.1987,0.1987,0.2,0
0.99998,2.3806e-05,0.99999,1,0.1988,0.1988,0.2,0
0.99998,2.5202e-05,0.99999,1,0.1989,0.1989,0.2,0
0.99998,2.6597e-05,0.99999,1,0.199,0.199,0.2,0
0.99998,2.7992e-05,0.99999,1,0.1991,0.1991,0.2,0
0.99998,2.9387e-05,0.99999,1,0.1992,0.1992,0.2,0
0.99998,3.0783e-05,0.99999,1,0.1993,0.1993,0.2,0
0.99998,3.2178e-05,0.99999,1,0.1994,0.1994,0.2,0
0.99998,3.3573e-05,0.99999,1,0.1995,0.1995,0.2,0
0.99997,3.4968e-05,0.99999,1,0.1996,0.1996,0.2,0
0.99997,3.6364e-05,0.99999,1,0.1997,0.1997,0.2,0
0.99997,3.7759e-05,0.99999,1,0.1998,0.1998,0.2,0
0.99997,3.9154e-05,0.99999,1,0.1999,0.1999,0.2,0
0.99997,4.0549e-05,0.99999,1,0.2,0.2,0.2,0
0.99997,4.1945e-05,0.99999,1,0.2001,0.2001,0.2,0
0.99997,4.334e-05,0.99999,1,0.2002,0.2002,0.2,0
0.99997,4.4735e-05,0.99999,1,0.2003,0.2003,0.2,0
0.99996,4.613e-05,0.99999,1,0.2004,0.2004,0.2,0
0.99996,4.7525e-05,0.99999,1,0.2005,0.2005,0.2,0
0.99996,4.8921e-05,0.99998,1,0.2006,0.2006,0.2,0
0.99996,5.0316e-05,0.99998,1,0.2007,0.2007,0.2,0
0.99996,5.1711e-05,0.99998,1,0.2008,0.2008,0.2,0
0.99996,5.3133e-05,0.99998,1,0.2009,0.2009,0.2,0
0.99996,5.4898e-05,0.99998,1,0.201,0.201,0.2,0
0.99996,5.6663e-05,0.99998,1,0.2011,0.2011,0.2,0
0.99995,5.8428e-05,0.99998,1,0.2012,0.2012,0.2,0
0.99995,6.0193e-05,0.99998,1,0.2013,0.2013,0.2,0
0.99995,6.1958e-05,0.99998,1,0.2014,0.2014,0.2,0
0.99995,6.3723e-05,0.99998,1,0.2015,0.2015,0.2,0
0.99995,6.5488e-05,0.99998,1,0.2016,0.2016,0.2,0
0.99995,6.7252e-05,0.99998,1,0.2017,0.2017,0.2,0
0.99995,6.9017e-05,0.99998,1,0.2018,0.2018,0.2,0
0.99994,7.0782e-05,0.99998,1,0.2019,0.2019,0.2,0
0.99994,7.2547e-05,0.99998,1,0.202,0.202,0.2,0
0.99994,7.4312e-05,0.99998,1,0.2021,0.2021,0.2,0
0.99994,7.6077e-05,0.99998,1,0.2022,0.2022,0.2,0
0.99994,7.7842e-05,0.99997,1,0.2023,0.2023,0.2,0
0.99994,7.9607e-05,0.99997,1,0.2024,0.2024,0.2,0
0.99993,8.1372e-05,0.99997,1,0.2025,0.2025,0.2,0
0.99993,8.3137e-05,0.99997,1,0.2026,0.2026,0.2,0
0.99993,8.4902e-05,0.99997,1,0.2027,0.2027,0.2,0
0.99993,8.6667e-05,0.99997,1,0.2028,0.2028,0.2,0
0.99993,8.8432e-05,0.99997,1,0.2029,0.2029,0.2,0
0.99993,9.0197e-05,0.99997,1,0.203,0.203,0.2,0
0.99993,9.1962e-05,0.99997,1,0.2031,0.2031,0.2,0
0.99992,9.3727e-05,0.99997,1,0.2032,0.2032,0.2,0
0.99992,9.5492e-05,0.99997,1,0.2033,0.2033,0.2,0
0.99992,9.7257e-05,0.99997,1,0.2034,0.2034,0.2,0
0.99992,9.9022e-05,0.99997,1,0.2035,0.2035,0.2,0
0.99992,0.00010079,0.99997,1,0.2036,0.2036,0.2,0
0.99992,0.00010255,0.99997,1,0.2037,0.2037,0.2,0
0.99991,0.00010432,0.99997,1,0.2038,0.2038,0.2,0
0.99991,0.00010608,0.99996,1,0.2039,0.2039,0.2,0
0.99991,0.00010785,0.99996,1,0.204,0.204,0.2,0
0.99991,0.00010961,0.99996,1,0.2041,0.2041,0.2,0
0.99991,0.00011138,0.99996,1,0.2042,0.2042,0.2,0
0.99991,0.00011314,0.99996,1,0.2043,0.2043,0.2,0
0.99991,0.00011491,0.99996,1,0.2044,0.2044,0.2,0
0.9999,0.00011667,0.99996,1,0.2045,0.2045,0.2,0
0.9999,0.00011844,0.99996,1,0.2046,0.2046,0.2,0
0.9999,0.0001202,0.99996,1,0.2047,0.2047,0.2,0
0.9999,0.00012197,0.99996,1,0.2048,0.2048,0.2,0
0.9999,0.00012373,0.99996,1,0.2049,0.2049,0.2,0
0.9999,0.0001255,0.99996,1,0.205,0.205,0.2,0
0.9999,0.00012726,0.99996,1,0.2051,0.2051,0.2,0
0.99989,0.00012903,0.99996,1,0.2052,0.2052,0.2,0
0.99989,0.00013079,0.99996,1,0.2053,0.2053,0.2,0
0.99989,0.00013271,0.99996,1,0.2054,0.2054,0.2,0
0.99989,0.00013485,0.99995,1,0.2055,0.2055,0.2,0
0.99989,0.00013698,0.99995,1,0.2056,0.2056,0.2,0
0.99988,0.00013912,0.99995,1,0.2057,0.2057,0.2,0
0.99988,0.00014125,0.99995,1,0.2058,0.2058,0.2,0
0.99988,0.00014339,0.99995,1,0.2059,0.2059,0.2,0
0.99988,0.00014552,0.99995,1,0.206,0.206,0.2,0
0.99988,0.00014766,0.99995,1,0.2061,0.2061,0.2,0
0.99988,0.00014979,0.99995,1,0.2062,0.2062,0.2,0
0.99987,0.00015193,0.99995,1,0.2063,0.2063,0.2,0
0.99987,0.00015406,0.99995,1,0.2064,0.2064,0.2,0
0.99987,0.0001562,0.99995,1,0.2065,0.2065,0.2,0
0.99987,0.00015833,0.99995,1,0.2066,0.2066,0.2,0
0.99987,0.00016047,0.99995,1,0.2067,0.2067,0.2,0
0.99986,0.0001626,0.99994,1,0.2068,0.2068,0.2,0
0.99986,0.00016473,0.99994,1,0.2069,0.2069,0.2,0
0.99986,0.00016687,0.99994,1,0.207,0.207,0.2,0
0.99986,0.000169,0.99994,1,0.2071,0.2071,0.2,0
0.99986,0.00017114,0.99994,1,0.2072,0.2072,0.2,0
0.99986,0.00017327,0.99994,1,0.2073,0.2073,0.2,0
0.99985,0.00017541,0.99994,1,0.2074,0.2074,0.2,0
0.99985,0.00017754,0.99994,1,0.2075,0.2075,0.2,0
0.99985,0.00017968,0.99994,1,0.2076,0.2076,0.2,0
0.99985,0.00018181,0.99994,1,0.2077,0.2077,0.2,0
0.99985,0.00018395,0.99994,1,0.2078,0.2078,0.2,0
0.99984,0.00018608,0.99994,1,0.2079,0.2079,0.2,0
0.99984,0.00018822,0.99994,1,0.208,0.208,0.2,0
0.99984,0.00019035,0.99993,1,0.2081,0.2081,0.2,0
0.99984,0.00019249,0.99993,1,0.2082,0.2082,0.2,0
0.99984,0.00019462,0.99993,1,0.2083,0.2083,0.2,0
0.99983,0.00019675,0.99993,1,0.2084,0.2084,0.2,0
0.99983,0.00019889,0.99993,1,0.2085,0.2085,0.2,0
0.99983,0.00020102,0.99993,1,0.2086,0.2086,0.2,0
0.99983,0.00020316,0.99993,1,0.2087,0.2087,0.2,0
0.99983,0.00020529,0.99993,1,0.2088,0.2088,0.2,0
0.99983,0.00020743,0.99993,1,0.2089,0.2089,0.2,0
0.99982,0.00020956,0.99993,1,0.209,0.209,0.2,0
0.99982,0.0002117,0.99993,1,0.2091,0.2091,0.2,0
0.99982,0.00021383,0.99993,1,0.2092,0.2092,0.2,0
0.99982,0.00021597,0.99993,1,0.2093,0.2093,0.2,0
0.99982,0.0002181,0.99992,1,0.2094,0.2094,0.2,0
0.99981,0.00022024,0.99992,1,0.2095,0.2095,0.2,0
0.99981,0.00022237,0.99992,1,0.2096,0.2096,0.2,0
0.99981,0.00022451,0.99992,1,0.2097,0.2097,0.2,0
0.99981,0.00022664,0.99992,1,0.2098,0.2098,0.2,0
0.99981,0.00022907,0.99992,1,0.2099,0.2099,0.2,0
0.9998,0.00023157,0.99992,1,0.21,0.21,0.2,0
0.9998,0.00023407,0.99992,1,0.2101,0.2101,0.2,0
0.9998,0.00023658,0.99992,1,0.2102,0.2102,0.2,0
0.9998,0.00023908,0.99992,1,0.2103,0.2103,0.2,0
0.9998,0.00024159,0.99992,1,0.2104,0.2104,0.2,0
0.99979,0.00024409,0.99992,1,0.2105,0.2105,0.2,0
0.99979,0.0002466,0.99991,1,0.2106,0.2106,0.2,0
0.99979,0.0002491,0.99991,1,0.2107,0.2107,0.2,0
0.99979,0.00025161,0.99991,1,0.2108,0.2108,0.2,0
0.99978,0.00025411,0.99991,1,0.2109,0.2109,0.2,0
0.99978,0.00025661,0.99991,1,0.211,0.211,0.2,0
0.99978,0.00025912,0.99991,1,0.2111,0.2111,0.2,0
0.99978,0.00026162,0.99991,1,0.2112,0.2112,0.2,0
0.99978,0.00026413,0.99991,1,0.2113,0.2113,0.2,0
0.99977,0.00026663,0.99991,1,0.2114,0.2114,0.2,0
0.99977,0.00026914,0.99991,1,0.2115,0.2115,0.2,0
0.99977,0.00027164,0.99991,1,0.2116,0.2116,0.2,0
0.99977,0.00027415,0.9999,1,0.2117,0.2117,0.2,0
0.99976,0.00027665,0.9999,1,0.2118,0.2118,0.2,0
0.99976,0.00027915,0.9999,1,0.2119,0.2119,0.2,0
0.99976,0.00028166,0.9999,1,0.212,0.212,0.2,0
0.99976,0.00028416,0.9999,1,0.2121,0.2121,0.2,0
