"Uc","Um","Ue","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
1.4,-1.8703e-06,-0.4,1,0.0395,0.0395,0.2,0
1.4,-1.8731e-06,-0.4,1,0.0396,0.0396,0.2,0
1.4,-1.876e-06,-0.4,1,0.0397,0.0397,0.2,0
1.4,-1.8788e-06,-0.4,1,0.0398,0.0398,0.2,0
1.4,-1.8816e-06,-0.4,1,0.0399,0.0399,0.2,0
1.4,-1.8845e-06,-0.4,1,0.04,0.04,0.2,0
1.4,-1.8873e-06,-0.4,1,0.0401,0.0401,0.2,0
1.4,-1.8902e-06,-0.4,1,0.0402,0.0402,0.2,0
1.4,-1.893e-06,-0.4,1,0.0403,0.0403,0.2,0
1.4,-1.8958e-06,-0.4,1,0.0404,0.0404,0.2,0
1.4,-1.8987e-06,-0.4,1,0.0405,0.0405,0.2,0
1.4,-1.9015e-06,-0.4,1,0.0406,0.0406,0.2,0
1.4,-1.9043e-06,-0.4,1,0.0407,0.0407,0.2,0
1.4,-1.9072e-06,-0.4,1,0.0408,0.0408,0.2,0
1.4,-1.91e-06,-0.4,1,0.0409,0.0409,0.2,0
1.4,-1.9128e-06,-0.4,1,0.041,0.041,0.2,0
1.4,-1.9157e-06,-0.4,1,0.0411,0.0411,0.2,0
1.4,-1.9185e-06,-0.4,1,0.0412,0.0412,0.2,0
1.4,-1.9214e-06,-0.4,1,0.0413,0.0413,0.2,0
1.4,-1.9242e-06,-0.4,1,0.0414,0.0414,0.2,0
1.4,-1.927e-06,-0.4,1,0.0415,0.0415,0.2,0
1.4,-1.9299e-06,-0.4,1,0.0416,0.0416,0.2,0
1.4,-1.9327e-06,-0.4,1,0.0417,0.0417,0.2,0
1.4,-1.9355e-06,-0.4,1,0.0418,0.0418,0.2,0
1.4,-1.9384e-06,-0.4,1,0.0419,0.0419,0.2,0
1.4,-1.9412e-06,-0.4,1,0.042,0.042,0.2,0
1.4,-1.944e-06,-0.4,1,0.0421,0.0421,0.2,0
1.4,-1.9469e-06,-0.4,1,0.0422,0.0422,0.2,0
1.4,-1.9497e-06,-0.4,1,0.0423,0.0423,0.2,0
1.4,-1.9526e-06,-0.4,1,0.0424,0.0424,0.2,0
1.4,-1.9554e-06,-0.4,1,0.0425,0.0425,0.2,0
1.4,-1.9582e-06,-0.4,1,0.0426,0.0426,0.2,0
1.4,-1.9611e-06,-0.4,1,0.0427,0.0427,0.2,0
1.4,-1.9639e-06,-0.4,1,0.0428,0.0428,0.2,0
1.4,-1.9667e-06,-0.4,1,0.0429,0.0429,0.2,0
1.4,-1.9696e-06,-0.4,1,0.043,0.043,0.2,0
1.4,-1.9724e-06,-0.4,1,0.0431,0.0431,0.2,0
1.4,-1.9752e-06,-0.4,1,0.0432,0.0432,0.2,0
1.4,-1.9781e-06,-0.4,1,0.0433,0.0433,0.2,0
1.4,-1.9809e-06,-0.4,1,0.0434,0.0434,0.2,0
1.4,-1.9838e-06,-0.4,1,0.0435,0.0435,0.2,0
1.4,-1.9866e-06,-0.4,1,0.0436,0.0436,0.2,0
1.4,-1.9894e-06,-0.4,1,0.0437,0.0437,0.2,0
1.4,-1.9923e-06,-0.4,1,0.0438,0.0438,0.2,0
1.4,-1.9951e-06,-0.4,1,0.0439,0.0439,0.2,0
1.4,-1.9979e-06,-0.4,1,0.044,0.044,0.2,0
1.4,-2.0008e-06,-0.4,1,0.0441,0.0441,0.2,0
1.4,-2.0036e-06,-0.4,1,0.0442,0.0442,0.2,0
1.4,-2.0064e-06,-0.4,1,0.0443,0.0443,0.2,0
1.4,-2.0093e-06,-0.4,1,0.0444,0.0444,0.2,0
1.4,-2.0121e-06,-0.4,1,0.0445,0.0445,0.2,0
1.4,-2.015e-06,-0.4,1,0.0446,0.0446,0.2,0
1.4,-2.0178e-06,-0.4,1,0.0447,0.0447,0.2,0
1.4,-2.0206e-06,-0.4,1,0.0448,0.0448,0.2,0
1.4,-2.0235e-06,-0.4,1,0.0449,0.0449,0.2,0
1.4,-2.0263e-06,-0.4,1,0.045,0.045,0.2,0
1.4,-2.0291e-06,-0.4,1,0.0451,0.0451,0.2,0
1.4,-2.032e-06,-0.4,1,0.0452,0.0452,0.2,0
1.4,-2.0348e-06,-0.4,1,0.0453,0.0453,0.2,0
1.4,-2.0376e-06,-0.4,1,0.0454,0.0454,0.2,0
1.4,-2.0405e-06,-0.4,1,0.0455,0.0455,0.2,0
1.4,-2.0433e-06,-0.4,1,0.0456,0.0456,0.2,0
1.4,-2.0462e-06,-0.4,1,0.0457,0.0457,0.2,0
1.4,-2.049e-06,-0.4,1,0.0458,0.0458,0.2,0
1.4,-2.0518e-06,-0.4,1,0.0459,0.0459,0.2,0
1.4,-2.0547e-06,-0.4,1,0.046,0.046,0.2,0
1.4,-2.0575e-06,-0.4,1,0.0461,0.0461,0.2,0
1.4,-2.0603e-06,-0.4,1,0.0462,0.0462,0.2,0
1.4,-2.0632e-06,-0.4,1,0.0463,0.0463,0.2,0
1.4,-2.066e-06,-0.4,1,0.0464,0.0464,0.2,0
1.4,-2.0688e-06,-0.4,1,0.0465,0.0465,0.2,0
1.4,-2.0717e-06,-0.4,1,0.0466,0.0466,0.2,0
1.4,-2.0745e-06,-0.4,1,0.0467,0.0467,0.2,0
1.4,-2.0774e-06,-0.4,1,0.0468,0.0468,0.2,0
1.4,-2.0802e-06,-0.4,1,0.0469,0.0469,0.2,0
1.4,-2.083e-06,-0.4,1,0.047,0.047,0.2,0
1.4,-2.0859e-06,-0.4,1,0.0471,0.0471,0.2,0
1.4,-2.0887e-06,-0.4,1,0.0472,0.0472,0.2,0
1.4,-2.0915e-06,-0.4,1,0.0473,0.0473,0.2,0
1.4,-2.0944e-06,-0.4,1,0.0474,0.0474,0.2,0
1.4,-2.0972e-06,-0.4,1,0.0475,0.0475,0.2,0
1.4,-2.1e-06,-0.4,1,0.0476,0.0476,0.2,0
1.4,-2.1029e-06,-0.4,1,0.0477,0.0477,0.2,0
1.4,-2.1057e-06,-0.4,1,0.0478,0.0478,0.2,0
1.4,-2.1086e-06,-0.4,1,0.0479,0.0479,0.2,0
1.4,-2.1114e-06,-0.4,1,0.048,0.048,0.2,0
1.4,-2.1142e-06,-0.4,1,0.0481,0.0481,0.2,0
1.4,-2.1171e-06,-0.4,1,0.0482,0.0482,0.2,0
1.4,-2.1199e-06,-0.4,1,0.0483,0.0483,0.2,0
1.4,-2.1227e-06,-0.4,1,0.0484,0.0484,0.2,0
1.4,-2.1256e-06,-0.4,1,0.0485,0.0485,0.2,0
1.4,-2.1284e-06,-0.4,1,0.0486,0.0486,0.2,0
1.4,-2.1312e-06,-0.4,1,0.0487,0.0487,0.2,0
1.4,-2.1341e-06,-0.4,1,0.0488,0.0488,0.2,0
1.4,-2.1369e-06,-0.4,1,0.0489,0.0489,0.2,0
1.4,-2.1398e-06,-0.4,1,0.049,0.049,0.2,0
1.4,-2.1426e-06,-0.4,1,0.0491,0.0491,0.2,0
1.4,-2.1454e-06,-0.4,1,0.0492,0.0492,0.2,0
1.4,-2.1483e-06,-0.4,1,0.0493,0.0493,0.2,0
1.4,-2.1511e-06,-0.4,1,0.0494,0.0494,0.2,0
1.4,-2.1539e-06,-0.4,1,0.0495,0.0495,0.2,0
1.4,-2.1568e-06,-0.4,1,0.0496,0.0496,0.2,0
1.4,-2.1596e-06,-0.4,1,0.0497,0.0497,0.2,0
1.4,-2.1624e-06,-0.4,1,0.0498,0.0498,0.2,0
1.4,-2.1653e-06,-0.4,1,0.0499,0.0499,0.2,0
1.4,-2.1681e-06,-0.4,1,0.05,0.05,0.2,0
1.4,-2.171e-06,-0.4,1,0.0501,0.0501,0.2,0
1.4,-2.1738e-06,-0.4,1,0.0502,0.0502,0.2,0
1.4,-2.1766e-06,-0.4,1,0.0503,0.0503,0.2,0
1.4,-2.1795e-06,-0.4,1,0.0504,0.0504,0.2,0
1.4,-2.1823e-06,-0.4,1,0.0505,0.0505,0.2,0
1.4,-2.1851e-06,-0.4,1,0.0506,0.0506,0.2,0
1.4,-2.188e-06,-0.4,1,0.0507,0.0507,0.2,0
1.4,-2.1908e-06,-0.4,1,0.0508,0.0508,0.2,0
1.4,-2.1936e-06,-0.4,1,0.0509,0.0509,0.2,0
1.4,-2.1965e-06,-0.4,1,0.051,0.051,0.2,0
1.4,-2.1993e-06,-0.4,1,0.0511,0.0511,0.2,0
1.4,-2.2022e-06,-0.4,1,0.0512,0.0512,0.2,0
1.4,-2.205e-06,-0.4,1,0.0513,0.0513,0.2,0
1.4,-2.2078e-06,-0.4,1,0.0514,0.0514,0.2,0
1.4,-2.2107e-06,-0.4,1,0.0515,0.0515,0.2,0
1.4,-2.2135e-06,-0.4,1,0.0516,0.0516,0.2,0
1.4,-2.2163e-06,-0.4,1,0.0517,0.0517,0.2,0
1.4,-2.2192e-06,-0.4,1,0.0518,0.0518,0.2,0
1.4,-2.222e-06,-0.4,1,0.0519,0.0519,0.2,0
1.4,-2.2248e-06,-0.4,1,0.052,0.052,0.2,0
1.4,-2.2277e-06,-0.4,1,0.0521,0.0521,0.2,0
1.4,-2.2305e-06,-0.4,1,0.0522,0.0522,0.2,0
1.4,-2.2334e-06,-0.4,1,0.0523,0.0523,0.2,0
1.4,-2.2362e-06,-0.4,1,0.0524,0.0524,0.2,0
1.4,-2.239e-06,-0.4,1,0.0525,0.0525,0.2,0
1.4,-2.2419e-06,-0.4,1,0.0526,0.0526,0.2,0
1.4,-2.2447e-06,-0.4,1,0.0527,0.0527,0.2,0
1.4,-2.2475e-06,-0.4,1,0.0528,0.0528,0.2,0
1.4,-2.2504e-06,-0.4,1,0.0529,0.0529,0.2,0
1.4,-2.2532e-06,-0.4,1,0.053,0.053,0.2,0
1.4,-2.256e-06,-0.4,1,0.0531,0.0531,0.2,0
1.4,-2.2589e-06,-0.4,1,0.0532,0.0532,0.2,0
1.4,-2.2617e-06,-0.4,1,0.0533,0.0533,0.2,0
1.4,-2.2646e-06,-0.4,1,0.0534,0.0534,0.2,0
1.4,-2.2674e-06,-0.4,1,0.0535,0.0535,0.2,0
1.4,-2.2682e-06,-0.4,1,0.0536,0.0536,0.2,0
1.4,-2.2639e-06,-0.4,1,0.0537,0.0537,0.2,0
1.4,-2.2596e-06,-0.4,1,0.0538,0.0538,0.2,0
1.4,-2.2553e-06,-0.4,1,0.0539,0.0539,0.2,0
1.4,-2.2511e-06,-0.4,1,0.054,0.054,0.2,0
1.4,-2.2468e-06,-0.4,1,0.0541,0.0541,0.2,0
1.4,-2.2425e-06,-0.4,1,0.0542,0.0542,0.2,0
1.4,-2.2382e-06,-0.4,1,0.0543,0.0543,0.2,0
1.4,-2.2339e-06,-0.4,1,0.0544,0.0544,0.2,0
1.4,-2.2296e-06,-0.4,1,0.0545,0.0545,0.2,0
1.4,-2.2253e-06,-0.4,1,0.0546,0.0546,0.2,0
1.4,-2.2211e-06,-0.4,1,0.0547,0.0547,0.2,0
1.4,-2.2168e-06,-0.4,1,0.0548,0.0548,0.2,0
1.4,-2.2125e-06,-0.4,1,0.0549,0.0549,0.2,0
1.4,-2.2082e-06,-0.4,1,0.055,0.055,0.2,0
1.4,-2.2039e-06,-0.4,1,0.0551,0.0551,0.2,0
1.4,-2.1996e-06,-0.4,1,0.0552,0.0552,0.2,0
1.4,-2.1953e-06,-0.4,1,0.0553,0.0553,0.2,0
1.4,-2.1911e-06,-0.4,1,0.0554,0.0554,0.2,0
1.4,-2.1868e-06,-0.4,1,0.0555,0.0555,0.2,0
1.4,-2.1825e-06,-0.4,1,0.0556,0.0556,0.2,0
1.4,-2.1782e-06,-0.4,1,0.0557,0.0557,0.2,0
1.4,-2.1739e-06,-0.4,1,0.0558,0.0558,0.2,0
1.4,-2.1696e-06,-0.4,1,0.0559,0.0559,0.2,0
1.4,-2.1653e-06,-0.4,1,0.056,0.056,0.2,0
1.4,-2.1611e-06,-0.4,1,0.0561,0.0561,0.2,0
1.4,-2.1568e-06,-0.4,1,0.0562,0.0562,0.2,0
1.4,-2.1525e-06,-0.4,1,0.0563,0.0563,0.2,0
1.4,-2.1482e-06,-0.4,1,0.0564,0.0564,0.2,0
1.4,-2.1439e-06,-0.4,1,0.0565,0.0565,0.2,0
1.4,-2.1396e-06,-0.4,1,0.0566,0.0566,0.2,0
1.4,-2.1353e-06,-0.4,1,0.0567,0.0567,0.2,0
1.4,-2.1311e-06,-0.4,1,0.0568,0.0568,0.2,0
1.4,-2.1268e-06,-0.4,1,0.0569,0.0569,0.2,0
1.4,-2.1225e-06,-0.4,1,0.057,0.057,0.2,0
1.4,-2.1182e-06,-0.4,1,0.0571,0.0571,0.2,0
1.4,-2.1139e-06,-0.4,1,0.0572,0.0572,0.2,0
1.4,-2.1096e-06,-0.4,1,0.0573,0.0573,0.2,0
1.4,-2.1053e-06,-0.4,1,0.0574,0.0574,0.2,0
1.4,-2.1011e-06,-0.4,1,0.0575,0.0575,0.2,0
1.4,-2.0968e-06,-0.4,1,0.0576,0.0576,0.2,0
1.4,-2.0925e-06,-0.4,1,0.0577,0.0577,0.2,0
1.4,-2.0882e-06,-0.4,1,0.0578,0.0578,0.2,0
1.4,-2.0839e-06,-0.4,1,0.0579,0.0579,0.2,0
1.4,-2.0796e-06,-0.4,1,0.058,0.058,0.2,0
1.4,-2.0753e-06,-0.4,1,0.0581,0.0581,0.2,0
1.4,-2.0711e-06,-0.4,1,0.0582,0.0582,0.2,0
1.4,-2.0668e-06,-0.4,1,0.0583,0.0583,0.2,0
1.4,-2.0625e-06,-0.4,1,0.0584,0.0584,0.2,0
1.4,-2.0582e-06,-0.4,1,0.0585,0.0585,0.2,0
1.4,-2.0539e-06,-0.4,1,0.0586,0.0586,0.2,0
1.4,-2.0496e-06,-0.4,1,0.0587,0.0587,0.2,0
1.4,-2.0454e-06,-0.4,1,0.0588,0.0588,0.2,0
1.4,-2.0411e-06,-0.4,1,0.0589,0.0589,0.2,0
1.4,-2.0368e-06,-0.4,1,0.059,0.059,0.2,0
1.4,-2.0325e-06,-0.4,1,0.0591,0.0591,0.2,0
1.4,-2.0282e-06,-0.4,1,0.0592,0.0592,0.2,0
1.4,-2.0239e-06,-0.4,1,0.0593,0.0593,0.2,0
1.4,-2.0196e-06,-0.4,1,0.0594,0.0594,0.2,0
1.4,-2.0154e-06,-0.4,1,0.0595,0.0595,0.2,0
1.4,-2.0111e-06,-0.4,1,0.0596,0.0596,0.2,0
1.4,-2.0068e-06,-0.4,1,0.0597,0.0597,0.2,0
1.4,-2.0025e-06,-0.4,1,0.0598,0.0598,0.2,0
1.4,-1.9982e-06,-0.4,1,0.0599,0.0599,0.2,0
1.4,-1.9939e-06,-0.4,1,0.06,0.06,0.2,0
1.4,-1.9896e-06,-0.4,1,0.0601,0.0601,0.2,0
1.4,-1.9854e-06,-0.4,1,0.0602,0.0602,0.2,0
1.4,-1.9811e-06,-0.4,1,0.0603,0.0603,0.2,0
1.4,-1.9768e-06,-0.4,1,0.0604,0.0604,0.2,0
1.4,-1.9725e-06,-0.4,1,0.0605,0.0605,0.2,0
1.4,-1.9682e-06,-0.4,1,0.0606,0.0606,0.2,0
1.4,-1.9639e-06,-0.4,1,0.0607,0.0607,0.2,0
1.4,-1.9596e-06,-0.4,1,0.0608,0.0608,0.2,0
1.4,-1.9554e-06,-0.4,1,0.0609,0.0609,0.2,0
1.4,-1.9511e-06,-0.4,1,0.061,0.061,0.2,0
1.4,-1.9468e-06,-0.4,1,0.0611,0.0611,0.2,0
1.4,-1.9425e-06,-0.4,1,0.0612,0.0612,0.2,0
1.4,-1.9382e-06,-0.4,1,0.0613,0.0613,0.2,0
1.4,-1.9339e-06,-0.4,1,0.0614,0.0614,0.2,0
1.4,-1.9296e-06,-0.4,1,0.0615,0.0615,0.2,0
1.4,-1.9254e-06,-0.4,1,0.0616,0.0616,0.2,0
1.4,-1.9211e-06,-0.4,1,0.0617,0.0617,0.2,0
1.4,-1.9168e-06,-0.4,1,0.0618,0.0618,0.2,0
1.4,-1.9125e-06,-0.4,1,0.0619,0.0619,0.2,0
1.4,-1.9082e-06,-0.4,1,0.062,0.062,0.2,0
1.4,-1.9039e-06,-0.4,1,0.0621,0.0621,0.2,0
1.4,-1.8996e-06,-0.4,1,0.0622,0.0622,0.2,0
1.4,-1.8954e-06,-0.4,1,0.0623,0.0623,0.2,0
1.4,-1.8911e-06,-0.4,1,0.0624,0.0624,0.2,0
1.4,-1.8868e-06,-0.4,1,0.0625,0.0625,0.2,0
1.4,-1.8825e-06,-0.4,1,0.0626,0.0626,0.2,0
1.4,-1.8782e-06,-0.4,1,0.0627,0.0627,0.2,0
1.4,-1.8739e-06,-0.4,1,0.0628,0.0628,0.2,0
1.4,-1.8696e-06,-0.4,1,0.0629,0.0629,0.2,0
1.4,-1.8654e-06,-0.4,1,0.063,0.063,0.2,0
1.4,-1.8611e-06,-0.4,1,0.0631,0.0631,0.2,0
1.4,-1.8568e-06,-0.4,1,0.0632,0.0632,0.2,0
1.4,-1.8525e-06,-0.4,1,0.0633,0.0633,0.2,0
1.4,-1.8482e-06,-0.4,1,0.0634,0.0634,0.2,0
1.4,-1.8439e-06,-0.4,1,0.0635,0.0635,0.2,0
1.4,-1.8396e-06,-0.4,1,0.0636,0.0636,0.2,0
1.4,-1.8354e-06,-0.4,1,0.0637,0.0637,0.2,0
1.4,-1.8311e-06,-0.4,1,0.0638,0.0638,0.2,0
1.4,-1.8268e-06,-0.4,1,0.0639,0.0639,0.2,0
1.4,-1.8225e-06,-0.4,1,0.064,0.064,0.2,0
1.4,-1.8182e-06,-0.4,1,0.0641,0.0641,0.2,0
1.4,-1.8139e-06,-0.4,1,0.0642,0.0642,0.2,0
1.4,-1.8096e-06,-0.4,1,0.0643,0.0643,0.2,0
1.4,-1.8054e-06,-0.4,1,0.0644,0.0644,0.2,0
1.4,-1.8011e-06,-0.4,1,0.0645,0.0645,0.2,0
1.4,-1.7968e-06,-0.4,1,0.0646,0.0646,0.2,0
1.4,-1.7925e-06,-0.4,1,0.0647,0.0647,0.2,0
1.4,-1.7882e-06,-0.4,1,0.0648,0.0648,0.2,0
1.4,-1.7839e-06,-0.4,1,0.0649,0.0649,0.2,0
1.4,-1.7797e-06,-0.4,1,0.065,0.065,0.2,0
1.4,-1.7754e-06,-0.4,1,0.0651,0.0651,0.2,0
1.4,-1.7711e-06,-0.4,1,0.0652,0.0652,0.2,0
1.4,-1.7668e-06,-0.4,1,0.0653,0.0653,0.2,0
1.4,-1.7625e-06,-0.4,1,0.0654,0.0654,0.2,0
1.4,-1.7582e-06,-0.4,1,0.0655,0.0655,0.2,0
1.4,-1.7539e-06,-0.4,1,0.0656,0.0656,0.2,0
1.4,-1.7497e-06,-0.4,1,0.0657,0.0657,0.2,0
1.4,-1.7454e-06,-0.4,1,0.0658,0.0658,0.2,0
1.4,-1.7411e-06,-0.4,1,0.0659,0.0659,0.2,0
1.4,-1.7368e-06,-0.4,1,0.066,0.066,0.2,0
1.4,-1.7325e-06,-0.4,1,0.0661,0.0661,0.2,0
1.4,-1.7282e-06,-0.4,1,0.0662,0.0662,0.2,0
1.4,-1.7239e-06,-0.4,1,0.0663,0.0663,0.2,0
1.4,-1.7197e-06,-0.4,1,0.0664,0.0664,0.2,0
1.4,-1.7154e-06,-0.4,1,0.0665,0.0665,0.2,0
1.4,-1.7111e-06,-0.4,1,0.0666,0.0666,0.2,0
1.4,-1.7068e-06,-0.4,1,0.0667,0.0667,0.2,0
1.4,-1.7025e-06,-0.4,1,0.0668,0.0668,0.2,0
1.4,-1.6982e-06,-0.4,1,0.0669,0.0669,0.2,0
1.4,-1.6939e-06,-0.4,1,0.067,0.067,0.2,0
1.4,-1.6897e-06,-0.4,1,0.0671,0.0671,0.2,0
1.4,-1.6854e-06,-0.4,1,0.0672,0.0672,0.2,0
1.4,-1.6811e-06,-0.4,1,0.0673,0.0673,0.2,0
1.4,-1.6768e-06,-0.4,1,0.0674,0.0674,0.2,0
1.4,-1.6725e-06,-0.4,1,0.0675,0.0675,0.2,0
1.4,-1.6682e-06,-0.4,1,0.0676,0.0676,0.2,0
1.4,-1.6639e-06,-0.4,1,0.0677,0.0677,0.2,0
1.4,-1.6597e-06,-0.4,1,0.0678,0.0678,0.2,0
1.4,-1.6554e-06,-0.4,1,0.0679,0.0679,0.2,0
1.4,-1.6511e-06,-0.4,1,0.068,0.068,0.2,0
1.4,-1.6468e-06,-0.4,1,0.0681,0.0681,0.2,0
1.4,-1.6425e-06,-0.4,1,0.0682,0.0682,0.2,0
1.4,-1.6382e-06,-0.4,1,0.0683,0.0683,0.2,0
1.4,-1.6339e-06,-0.4,1,0.0684,0.0684,0.2,0
1.4,-1.6297e-06,-0.4,1,0.0685,0.0685,0.2,0
1.4,-1.6254e-06,-0.4,1,0.0686,0.0686,0.2,0
1.4,-1.6211e-06,-0.4,1,0.0687,0.0687,0.2,0
1.4,-1.6168e-06,-0.4,1,0.0688,0.0688,0.2,0
1.4,-1.6125e-06,-0.4,1,0.0689,0.0689,0.2,0
1.4,-1.6082e-06,-0.4,1,0.069,0.069,0.2,0
1.4,-1.6039e-06,-0.4,1,0.0691,0.0691,0.2,0
1.4,-1.5997e-06,-0.4,1,0.0692,0.0692,0.2,0
1.4,-1.5954e-06,-0.4,1,0.0693,0.0693,0.2,0
1.4,-1.5911e-06,-0.4,1,0.0694,0.0694,0.2,0
1.4,-1.5868e-06,-0.4,1,0.0695,0.0695,0.2,0
1.4,-1.5825e-06,-0.4,1,0.0696,0.0696,0.2,0
1.4,-1.5782e-06,-0.4,1,0.0697,0.0697,0.2,0
1.4,-1.5739e-06,-0.4,1,0.0698,0.0698,0.2,0
1.4,-1.5697e-06,-0.4,1,0.0699,0.0699,0.2,0
1.4,-1.5654e-06,-0.4,1,0.07,0.07,0.2,0
1.4,-1.5611e-06,-0.4,1,0.0701,0.0701,0.2,0
1.4,-1.5568e-06,-0.4,1,0.0702,0.0702,0.2,0
1.4,-1.5525e-06,-0.4,1,0.0703,0.0703,0.2,0
1.4,-1.5482e-06,-0.4,1,0.0704,0.0704,0.2,0
1.4,-1.5439e-06,-0.4,1,0.0705,0.0705,0.2,0
1.4,-1.5397e-06,-0.4,1,0.0706,0.0706,0.2,0
1.4,-1.5354e-06,-0.4,1,0.0707,0.0707,0.2,0
1.4,-1.5311e-06,-0.4,1,0.0708,0.0708,0.2,0
1.4,-1.5268e-06,-0.4,1,0.0709,0.0709,0.2,0
1.4,-1.5225e-06,-0.4,1,0.071,0.071,0.2,0
1.4,-1.5182e-06,-0.4,1,0.0711,0.0711,0.2,0
1.4,-1.514e-06,-0.4,1,0.0712,0.0712,0.2,0
1.4,-1.5097e-06,-0.4,1,0.0713,0.0713,0.2,0
1.4,-1.5054e-06,-0.4,1,0.0714,0.0714,0.2,0
1.4,-1.496e-06,-0.4,1,0.0715,0.0715,0.2,0
1.4,-1.4846e-06,-0.4,1,0.0716,0.0716,0.2,0
1.4,-1.4732e-06,-0.4,1,0.0717,0.0717,0.2,0
1.4,-1.4618e-06,-0.4,1,0.0718,0.0718,0.2,0
1.4,-1.4504e-06,-0.4,1,0.0719,0.0719,0.2,0
1.4,-1.439e-06,-0.4,1,0.072,0.072,0.2,0
1.4,-1.4276e-06,-0.4,1,0.0721,0.0721,0.2,0
1.4,-1.4162e-06,-0.4,1,0.0722,0.0722,0.2,0
1.4,-1.4047e-06,-0.4,1,0.0723,0.0723,0.2,0
1.4,-1.3933e-06,-0.4,1,0.0724,0.0724,0.2,0
1.4,-1.3819e-06,-0.4,1,0.0725,0.0725,0.2,0
1.4,-1.3705e-06,-0.4,1,0.0726,0.0726,0.2,0
1.4,-1.3591e-06,-0.4,1,0.0727,0.0727,0.2,0
1.4,-1.3477e-06,-0.4,1,0.0728,0.0728,0.2,0
1.4,-1.3363e-06,-0.4,1,0.0729,0.0729,0.2,0
1.4,-1.3249e-06,-0.4,1,0.073,0.073,0.2,0
1.4,-1.3135e-06,-0.4,1,0.0731,0.0731,0.2,0
1.4,-1.3021e-06,-0.4,1,0.0732,0.0732,0.2,0
1.4,-1.2907e-06,-0.4,1,0.0733,0.0733,0.2,0
1.4,-1.2793e-06,-0.4,1,0.0734,0.0734,0.2,0
1.4,-1.2679e-06,-0.4,1,0.0735,0.0735,0.2,0
1.4,-1.2565e-06,-0.4,1,0.0736,0.0736,0.2,0
1.4,-1.245e-06,-0.4,1,0.0737,0.0737,0.2,0
1.4,-1.2336e-06,-0.4,1,0.0738,0.0738,0.2,0
1.4,-1.2222e-06,-0.4,1,0.0739,0.0739,0.2,0
1.4,-1.2108e-06,-0.4,1,0.074,0.074,0.2,0
1.4,-1.1994e-06,-0.4,1,0.0741,0.0741,0.2,0
1.4,-1.188e-06,-0.4,1,0.0742,0.0742,0.2,0
1.4,-1.1766e-06,-0.4,1,0.0743,0.0743,0.2,0
1.4,-1.1652e-06,-0.4,1,0.0744,0.0744,0.2,0
1.4,-1.1538e-06,-0.4,1,0.0745,0.0745,0.2,0
1.4,-1.1424e-06,-0.4,1,0.0746,0.0746,0.2,0
1.4,-1.131e-06,-0.4,1,0.0747,0.0747,0.2,0
1.4,-1.1196e-06,-0.4,1,0.0748,0.0748,0.2,0
1.4,-1.1082e-06,-0.4,1,0.0749,0.0749,0.2,0
1.4,-1.0967e-06,-0.4,1,0.075,0.075,0.2,0
1.4,-1.0853e-06,-0.4,1,0.0751,0.0751,0.2,0
1.4,-1.0739e-06,-0.4,1,0.0752,0.0752,0.2,0
1.4,-1.0625e-06,-0.4,1,0.0753,0.0753,0.2,0
1.4,-1.0511e-06,-0.4,1,0.0754,0.0754,0.2,0
1.4,-1.0397e-06,-0.4,1,0.0755,0.0755,0.2,0
1.4,-1.0283e-06,-0.4,1,0.0756,0.0756,0.2,0
1.4,-1.0169e-06,-0.4,1,0.0757,0.0757,0.2,0
1.4,-1.0055e-06,-0.4,1,0.0758,0.0758,0.2,0
1.4,-9.9408e-07,-0.4,1,0.0759,0.0759,0.2,0
1.4,-9.8267e-07,-0.4,1,0.076,0.076,0.2,0
1.4,-9.7127e-07,-0.4,1,0.0761,0.0761,0.2,0
1.4,-9.5986e-07,-0.4,1,0.0762,0.0762,0.2,0
1.4,-9.4845e-07,-0.4,1,0.0763,0.0763,0.2,0
1.4,-9.3705e-07,-0.4,1,0.0764,0.0764,0.2,0
1.4,-9.2564e-07,-0.4,1,0.0765,0.0765,0.2,0
1.4,-9.1423e-07,-0.4,1,0.0766,0.0766,0.2,0
1.4,-9.0282e-07,-0.4,1,0.0767,0.0767,0.2,0
1.4,-8.9141e-07,-0.4,1,0.0768,0.0768,0.2,0
1.4,-8.8001e-07,-0.4,1,0.0769,0.0769,0.2,0
1.4,-8.686e-07,-0.4,1,0.077,0.077,0.2,0
1.4,-8.5719e-07,-0.4,1,0.0771,0.0771,0.2,0
1.4,-8.4579e-07,-0.4,1,0.0772,0.0772,0.2,0
1.4,-8.3438e-07,-0.4,1,0.0773,0.0773,0.2,0
1.4,-8.2297e-07,-0.4,1,0.0774,0.0774,0.2,0
1.4,-8.1156e-07,-0.4,1,0.0775,0.0775,0.2,0
1.4,-8.0016e-07,-0.4,1,0.0776,0.0776,0.2,0
1.4,-7.8875e-07,-0.4,1,0.0777,0.0777,0.2,0
1.4,-7.7734e-07,-0.4,1,0.0778,0.0778,0.2,0
1.4,-7.6593e-07,-0.4,1,0.0779,0.0779,0.2,0
1.4,-7.5453e-07,-0.4,1,0.078,0.078,0.2,0
1.4,-7.4312e-07,-0.4,1,0.0781,0.0781,0.2,0
1.4,-7.3171e-07,-0.4,1,0.0782,0.0782,0.2,0
1.4,-7.203e-07,-0.4,1,0.0783,0.0783,0.2,0
1.4,-7.089e-07,-0.4,1,0.0784,0.0784,0.2,0
